#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Arnook says : " The spirits gave me a vision when Yue was born . 
1-1	0-6	Arnook	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	The	_	_	_	_
1-6	20-27	spirits	_	_	_	_
1-7	28-32	gave	_	_	_	_
1-8	33-35	me	_	_	*->1-2	*[1]
1-9	36-37	a	_	_	_	_
1-10	38-44	vision	_	_	_	_
1-11	45-49	when	_	_	_	_
1-12	50-53	Yue	*	PER	_	_
1-13	54-57	was	_	_	_	_
1-14	58-62	born	_	_	_	_
1-15	63-64	.	_	_	_	_

#Text=I saw a beautiful , brave , young woman become the Moon Spirit . 
2-1	65-66	I	_	_	*->1-3	*[1]
2-2	67-70	saw	_	_	_	_
2-3	71-72	a	_	_	_	_
2-4	73-82	beautiful	_	_	_	_
2-5	83-84	,	_	_	_	_
2-6	85-90	brave	_	_	_	_
2-7	91-92	,	_	_	_	_
2-8	93-98	young	_	_	_	_
2-9	99-104	woman	_	_	_	_
2-10	105-111	become	_	_	_	_
2-11	112-115	the	_	_	_	_
2-12	116-120	Moon	_	_	_	_
2-13	121-127	Spirit	_	_	_	_
2-14	128-129	.	_	_	_	_

#Text=I knew this day would come . 
3-1	130-131	I	_	_	*->1-4	*[1]
3-2	132-136	knew	_	_	_	_
3-3	137-141	this	_	_	_	_
3-4	142-145	day	_	_	_	_
3-5	146-151	would	_	_	_	_
3-6	152-156	come	_	_	_	_
3-7	157-158	.	_	_	_	_

#Text=" Sokka says : " You must be proud . 
4-1	159-160	"	_	_	_	_
4-2	161-166	Sokka	_	_	_	_
4-3	167-171	says	_	_	_	_
4-4	172-173	:	_	_	_	_
4-5	174-175	"	_	_	_	_
4-6	176-179	You	_	_	*->1-5	*[1]
4-7	180-184	must	_	_	_	_
4-8	185-187	be	_	_	_	_
4-9	188-193	proud	_	_	_	_
4-10	194-195	.	_	_	_	_

#Text=" Arnook says : " So proud ... and sad . 
5-1	196-197	"	_	_	_	_
5-2	198-204	Arnook	*	PER	*->1-6	*[1]
5-3	205-209	says	_	_	_	_
5-4	210-211	:	_	_	_	_
5-5	212-213	"	_	_	_	_
5-6	214-216	So	_	_	_	_
5-7	217-222	proud	_	_	_	_
5-8	223-226	...	_	_	_	_
5-9	227-230	and	_	_	_	_
5-10	231-234	sad	_	_	_	_
5-11	235-236	.	_	_	_	_

#Text=" 
6-1	237-238	"	_	_	_	_
