#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=June says : " So this is your girlfriend . 
1-1	0-4	June	_	_	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-21	this	_	_	_	_
1-7	22-24	is	_	_	_	_
1-8	25-29	your	_	_	*->2-1	*[2]
1-9	30-40	girlfriend	_	_	*->2-1	*[2]
1-10	41-42	.	_	_	_	_

#Text=No wonder she left , she 's way too pretty for you . 
2-1	43-45	No	_	_	_	_
2-2	46-52	wonder	_	_	_	_
2-3	53-56	she	_	_	*->2-2	*[2]
2-4	57-61	left	_	_	_	_
2-5	62-63	,	_	_	_	_
2-6	64-67	she	_	_	*->2-3	*[2]
2-7	68-70	's	_	_	_	_
2-8	71-74	way	_	_	_	_
2-9	75-78	too	_	_	_	_
2-10	79-85	pretty	_	_	_	_
2-11	86-89	for	_	_	_	_
2-12	90-93	you	_	_	*->3-2	*[3]
2-13	94-95	.	_	_	_	_

#Text=" Zuko says : " Where is he ? 
3-1	96-97	"	_	_	_	_
3-2	98-102	Zuko	*	PER	*->4-1	*[4]
3-3	103-107	says	_	_	_	_
3-4	108-109	:	_	_	_	_
3-5	110-111	"	_	_	_	_
3-6	112-117	Where	_	_	_	_
3-7	118-120	is	_	_	_	_
3-8	121-123	he	_	_	*->3-3	*[3]
3-9	124-125	?	_	_	_	_

#Text=Where is the Avatar ? 
4-1	126-131	Where	_	_	_	_
4-2	132-134	is	_	_	_	_
4-3	135-138	the	_	_	*->5-1	*[5]
4-4	139-145	Avatar	_	_	*->5-1	*[5]
4-5	146-147	?	_	_	_	_

#Text=" Sokka says : " We split up . 
5-1	148-149	"	_	_	_	_
5-2	150-155	Sokka	_	_	_	_
5-3	156-160	says	_	_	_	_
5-4	161-162	:	_	_	_	_
5-5	163-164	"	_	_	_	_
5-6	165-167	We	_	_	_	_
5-7	168-173	split	_	_	_	_
5-8	174-176	up	_	_	_	_
5-9	177-178	.	_	_	_	_

#Text=He 's long gone . 
6-1	179-181	He	_	_	*->4-2	*[4]
6-2	182-184	's	_	_	_	_
6-3	185-189	long	_	_	_	_
6-4	190-194	gone	_	_	_	_
6-5	195-196	.	_	_	_	_

#Text=" Zuko says : " How stupid do you think I am ? 
7-1	197-198	"	_	_	_	_
7-2	199-203	Zuko	*	PER	*->4-3	*[4]
7-3	204-208	says	_	_	_	_
7-4	209-210	:	_	_	_	_
7-5	211-212	"	_	_	_	_
7-6	213-216	How	_	_	_	_
7-7	217-223	stupid	_	_	_	_
7-8	224-226	do	_	_	_	_
7-9	227-230	you	_	_	_	_
7-10	231-236	think	_	_	_	_
7-11	237-238	I	_	_	*->4-4	*[4]
7-12	239-241	am	_	_	_	_
7-13	242-243	?	_	_	_	_

#Text=" Sokka says : " Pretty stupid . 
8-1	244-245	"	_	_	_	_
8-2	246-251	Sokka	_	_	_	_
8-3	252-256	says	_	_	_	_
8-4	257-258	:	_	_	_	_
8-5	259-260	"	_	_	_	_
8-6	261-267	Pretty	_	_	*->7-1	*[7]
8-7	268-274	stupid	_	_	*->7-1	*[7]
8-8	275-276	.	_	_	_	_

#Text=Run ! 
9-1	277-280	Run	_	_	_	_
9-2	281-282	!	_	_	_	_

#Text=" Zuko says : " What are we supposed to do now ? 
10-1	283-284	"	_	_	_	_
10-2	285-289	Zuko	*	PER	*->4-5	*[4]
10-3	290-294	says	_	_	_	_
10-4	295-296	:	_	_	_	_
10-5	297-298	"	_	_	_	_
10-6	299-303	What	_	_	_	_
10-7	304-307	are	_	_	_	_
10-8	308-310	we	_	_	_	_
10-9	311-319	supposed	_	_	_	_
