#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Since I got you here , uh , there 's something I want to tell you . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Since	_	_	_	_
1-6	20-21	I	_	_	*->1-2	*[1]
1-7	22-25	got	_	_	_	_
1-8	26-29	you	_	_	*->2-1	*[2]
1-9	30-34	here	_	_	_	_
1-10	35-36	,	_	_	_	_
1-11	37-39	uh	_	_	_	_
1-12	40-41	,	_	_	_	_
1-13	42-47	there	_	_	_	_
1-14	48-50	's	_	_	_	_
1-15	51-60	something	_	_	_	_
1-16	61-62	I	_	_	*->1-3	*[1]
1-17	63-67	want	_	_	_	_
1-18	68-70	to	_	_	_	_
1-19	71-75	tell	_	_	_	_
1-20	76-79	you	_	_	*->2-2	*[2]
1-21	80-81	.	_	_	_	_

#Text=I like you , but more than normal . 
2-1	82-83	I	_	_	*->1-4	*[1]
2-2	84-88	like	_	_	_	_
2-3	89-92	you	_	_	*->2-3	*[2]
2-4	93-94	,	_	_	_	_
2-5	95-98	but	_	_	_	_
2-6	99-103	more	_	_	_	_
2-7	104-108	than	_	_	_	_
2-8	109-115	normal	_	_	_	_
2-9	116-117	.	_	_	_	_

#Text=" Aang says : " Never mind . 
3-1	118-119	"	_	_	_	_
3-2	120-124	Aang	*	PER	*->1-5	*[1]
3-3	125-129	says	_	_	_	_
3-4	130-131	:	_	_	_	_
3-5	132-133	"	_	_	_	_
3-6	134-139	Never	_	_	_	_
3-7	140-144	mind	_	_	_	_
3-8	145-146	.	_	_	_	_

#Text=" 
4-1	147-148	"	_	_	_	_
