#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " Do n't make me put this down ! " 
1-1	0-4	Toph	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	Do	_	_	_	_
1-6	17-20	n't	_	_	_	_
1-7	21-25	make	_	_	_	_
1-8	26-28	me	_	_	*->1-2	*[1]
1-9	29-32	put	_	_	_	_
1-10	33-37	this	_	_	_	_
1-11	38-42	down	_	_	_	_
1-12	43-44	!	_	_	_	_
1-13	45-46	"	_	_	_	_

#Text=Ghashiun says : " Put a muzzle on him ! " 
2-1	47-55	Ghashiun	*	PER	_	_
2-2	56-60	says	_	_	_	_
2-3	61-62	:	_	_	_	_
2-4	63-64	"	_	_	_	_
2-5	65-68	Put	_	_	_	_
2-6	69-70	a	_	_	_	_
2-7	71-77	muzzle	_	_	_	_
2-8	78-80	on	_	_	_	_
2-9	81-84	him	_	_	*->1-3	*[1]
2-10	85-86	!	_	_	_	_
2-11	87-88	"	_	_	_	_

#Text=Toph says : " I 'm sorry , Appa . " 
3-1	89-93	Toph	*	PER	*->1-4	*[1]
3-2	94-98	says	_	_	_	_
3-3	99-100	:	_	_	_	_
3-4	101-102	"	_	_	_	_
3-5	103-104	I	_	_	*->1-5	*[1]
3-6	105-107	'm	_	_	_	_
3-7	108-113	sorry	_	_	_	_
3-8	114-115	,	_	_	_	_
3-9	116-120	Appa	_	_	_	_
3-10	121-122	.	_	_	_	_
3-11	123-124	"	_	_	_	_

#Text=Ghashiun says : " Ransack his saddle . 
4-1	125-133	Ghashiun	*	PER	_	_
4-2	134-138	says	_	_	_	_
4-3	139-140	:	_	_	_	_
4-4	141-142	"	_	_	_	_
4-5	143-150	Ransack	_	_	_	_
4-6	151-154	his	_	_	*->1-6	*[1]
4-7	155-161	saddle	_	_	*->3-1	*[3]
4-8	162-163	.	_	_	_	_

#Text=Who knows what treasures are stashed in there ! 
5-1	164-167	Who	_	_	_	_
5-2	168-173	knows	_	_	_	_
5-3	174-178	what	_	_	_	_
5-4	179-188	treasures	_	_	_	_
5-5	189-192	are	_	_	_	_
5-6	193-200	stashed	_	_	_	_
5-7	201-203	in	_	_	_	_
5-8	204-209	there	_	_	_	_
5-9	210-211	!	_	_	_	_

#Text=" Ghashiun says : " He 's tied up good . 
6-1	212-213	"	_	_	_	_
6-2	214-222	Ghashiun	*	PER	_	_
6-3	223-227	says	_	_	_	_
6-4	228-229	:	_	_	_	_
6-5	230-231	"	_	_	_	_
6-6	232-234	He	_	_	*->1-7	*[1]
6-7	235-237	's	_	_	_	_
6-8	238-242	tied	_	_	_	_
6-9	243-245	up	_	_	_	_
6-10	246-250	good	_	_	_	_
6-11	251-252	.	_	_	_	_

#Text=He ca n't hurt you . 
7-1	253-255	He	_	_	*->1-8	*[1]
7-2	256-258	ca	_	_	_	_
7-3	259-262	n't	_	_	_	_
7-4	263-267	hurt	_	_	_	_
7-5	268-271	you	_	_	*->4-1	*[4]
7-6	272-273	.	_	_	_	_

#Text=" Sandbender # 1 says : " What 's your father gon na do when he finds out we lost a sand - sailer ? 
8-1	274-275	"	_	_	_	_
8-2	276-286	Sandbender	_	_	_	_
8-3	287-288	#	_	_	_	_
8-4	289-290	1	_	_	_	_
8-5	291-295	says	_	_	_	_
8-6	296-297	:	_	_	_	_
8-7	298-299	"	_	_	_	_
8-8	300-304	What	_	_	_	_
8-9	305-307	's	_	_	_	_
8-10	308-312	your	_	_	*->5-1	*[5]
8-11	313-319	father	_	_	*->5-1	*[5]
8-12	320-323	gon	_	_	_	_
8-13	324-326	na	_	_	_	_
8-14	327-329	do	_	_	_	_
8-15	330-334	when	_	_	_	_
8-16	335-337	he	_	_	*->5-2	*[5]
8-17	338-343	finds	_	_	_	_
8-18	344-347	out	_	_	_	_
8-19	348-350	we	_	_	*->4-2	*[4]
8-20	351-355	lost	_	_	_	_
8-21	356-357	a	_	_	_	_
8-22	358-362	sand	_	_	_	_
8-23	363-364	-	_	_	_	_
8-24	365-371	sailer	_	_	_	_
8-25	372-373	?	_	_	_	_

#Text=" Ghashiun says : " Nothing . 
9-1	374-375	"	_	_	*->2-1	*[2]
9-2	376-384	Ghashiun	*	PER	*->2-1	*[2]
9-3	385-389	says	_	_	_	_
9-4	390-391	:	_	_	_	_
9-5	392-393	"	_	_	_	_
9-6	394-401	Nothing	_	_	_	_
9-7	402-403	.	_	_	_	_

#Text=It 's the one we stole from the Hami Tribe . 
10-1	404-406	It	_	_	*->7-3	*[7]
10-2	407-409	's	_	_	_	_
10-3	410-413	the	_	_	*->7-1	*[7]
10-4	414-417	one	_	_	*->7-1	*[7]
10-5	418-420	we	_	_	*->7-1	*[7]
10-6	421-426	stole	_	_	*->7-1	*[7]
10-7	427-431	from	_	_	*->7-1	*[7]
10-8	432-435	the	_	_	*->7-1	*[7]
10-9	436-440	Hami	_	_	*->7-1	*[7]
10-10	441-446	Tribe	_	_	*->7-1	*[7]
10-11	447-448	.	_	_	_	_

#Text=Did you empty the saddle ? 
11-1	449-452	Did	_	_	_	_
11-2	453-456	you	_	_	*->8-1	*[8]
11-3	457-462	empty	_	_	_	_
11-4	463-466	the	_	_	*->3-2	*[3]
11-5	467-473	saddle	_	_	*->3-2	*[3]
11-6	474-475	?	_	_	_	_

#Text=That 's it ? 
12-1	476-480	That	_	_	*->8-2	*[8]
12-2	481-483	's	_	_	_	_
12-3	484-486	it	_	_	*->3-3	*[3]
12-4	487-488	?	_	_	_	_

#Text=Nothing but garbage ! 
13-1	489-496	Nothing	_	_	_	_
13-2	497-500	but	_	_	_	_
13-3	501-508	garbage	_	_	_	_
13-4	509-510	!	_	_	_	_

#Text=" Sandbender # 2 says : " Does n't matter . 
14-1	511-512	"	_	_	_	_
14-2	513-523	Sandbender	_	_	_	_
14-3	524-525	#	_	_	_	_
14-4	526-527	2	_	_	_	_
14-5	528-532	says	_	_	_	_
14-6	533-534	:	_	_	_	_
14-7	535-536	"	_	_	_	_
14-8	537-541	Does	_	_	_	_
14-9	542-545	n't	_	_	_	_
14-10	546-552	matter	_	_	_	_
14-11	553-554	.	_	_	_	_

#Text=We 'll still make a profit from selling him to those beetle - headed merchants . 
15-1	555-557	We	_	_	*->8-3	*[8]
15-2	558-561	'll	_	_	_	_
15-3	562-567	still	_	_	_	_
15-4	568-572	make	_	_	_	_
15-5	573-574	a	_	_	_	_
15-6	575-581	profit	_	_	_	_
15-7	582-586	from	_	_	_	_
15-8	587-594	selling	_	_	_	_
15-9	595-598	him	_	_	*->9-1	*[9]
15-10	599-601	to	_	_	_	_
15-11	602-607	those	_	_	_	_
15-12	608-614	beetle	_	_	_	_
15-13	615-616	-	_	_	_	_
15-14	617-623	headed	_	_	_	_
15-15	624-633	merchants	_	_	_	_
15-16	634-635	.	_	_	_	_

#Text=" Merchant # 1 says : " How 's his temper ? 
16-1	636-637	"	_	_	_	_
16-2	638-646	Merchant	*	PER	_	_
16-3	647-648	#	_	_	_	_
16-4	649-650	1	_	_	_	_
16-5	651-655	says	_	_	_	_
16-6	656-657	:	_	_	_	_
16-7	658-659	"	_	_	_	_
16-8	660-663	How	_	_	_	_
16-9	664-666	's	_	_	_	_
16-10	667-670	his	_	_	*->9-2	*[9]
16-11	671-677	temper	_	_	_	_
16-12	678-679	?	_	_	_	_

#Text=" Ghashiun says : " Uh , pretty good . 
17-1	680-681	"	_	_	_	_
17-2	682-690	Ghashiun	*	PER	*->2-5	*[2]
17-3	691-695	says	_	_	_	_
17-4	696-697	:	_	_	_	_
17-5	698-699	"	_	_	_	_
17-6	700-702	Uh	_	_	_	_
17-7	703-704	,	_	_	_	_
17-8	705-711	pretty	_	_	_	_
17-9	712-716	good	_	_	_	_
17-10	717-718	.	_	_	_	_

#Text=Most of the time . 
18-1	719-723	Most	_	_	_	_
18-2	724-726	of	_	_	_	_
18-3	727-730	the	_	_	_	_
18-4	731-735	time	_	_	_	_
18-5	736-737	.	_	_	_	_

#Text=" Merchant # 2 says : " I bet someone will pay a fortune for him in Ba Sing Se . 
19-1	738-739	"	_	_	_	_
19-2	740-748	Merchant	*	PER	_	_
19-3	749-750	#	_	_	_	_
19-4	751-752	2	_	_	_	_
19-5	753-757	says	_	_	_	_
19-6	758-759	:	_	_	_	_
19-7	760-761	"	_	_	_	_
19-8	762-763	I	_	_	*->2-6	*[2]
19-9	764-767	bet	_	_	_	_
19-10	768-775	someone	_	_	_	_
19-11	776-780	will	_	_	_	_
19-12	781-784	pay	_	_	_	_
19-13	785-786	a	_	_	_	_
19-14	787-794	fortune	_	_	_	_
19-15	795-798	for	_	_	_	_
19-16	799-802	him	_	_	*->9-3	*[9]
19-17	803-805	in	_	_	_	_
19-18	806-808	Ba	_	_	_	_
19-19	809-813	Sing	_	_	_	_
19-20	814-816	Se	_	_	_	_
19-21	817-818	.	_	_	_	_

#Text=" Merchant # 1 says : " All right , you 've got a deal . 
20-1	819-820	"	_	_	_	_
20-2	821-829	Merchant	*	PER	_	_
20-3	830-831	#	_	_	_	_
20-4	832-833	1	_	_	_	_
20-5	834-838	says	_	_	_	_
20-6	839-840	:	_	_	_	_
20-7	841-842	"	_	_	_	_
20-8	843-846	All	_	_	_	_
20-9	847-852	right	_	_	_	_
20-10	853-854	,	_	_	_	_
20-11	855-858	you	_	_	*->6-2	*[6]
20-12	859-862	've	_	_	_	_
20-13	863-866	got	_	_	_	_
20-14	867-868	a	_	_	_	_
20-15	869-873	deal	_	_	_	_
20-16	874-875	.	_	_	_	_

#Text=" 
21-1	876-877	"	_	_	_	_
