#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " When Prince Zuko saw that it was his father who had come to duel him , he begged for mercy . " 
1-1	0-4	Iroh	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	When	_	_	_	_
1-6	19-25	Prince	*	PER	*->1-1	*[1]
1-7	26-30	Zuko	*	PER	*->1-1	*[1]
1-8	31-34	saw	_	_	_	_
1-9	35-39	that	_	_	_	_
1-10	40-42	it	_	_	_	_
1-11	43-46	was	_	_	_	_
1-12	47-50	his	_	_	*->1-2	*[1]
1-13	51-57	father	_	_	_	_
1-14	58-61	who	_	_	_	_
1-15	62-65	had	_	_	_	_
1-16	66-70	come	_	_	_	_
1-17	71-73	to	_	_	_	_
1-18	74-78	duel	_	_	_	_
1-19	79-82	him	_	_	*->1-3	*[1]
1-20	83-84	,	_	_	_	_
1-21	85-87	he	_	_	*->1-4	*[1]
1-22	88-94	begged	_	_	_	_
1-23	95-98	for	_	_	_	_
1-24	99-104	mercy	_	_	_	_
1-25	105-106	.	_	_	_	_
1-26	107-108	"	_	_	_	_

#Text=Young Zuko says : " Please , Father . 
2-1	109-114	Young	_	_	*->1-5	*[1]
2-2	115-119	Zuko	*	PER	*->1-5	*[1]
2-3	120-124	says	_	_	_	_
2-4	125-126	:	_	_	_	_
2-5	127-128	"	_	_	_	_
2-6	129-135	Please	_	_	_	_
2-7	136-137	,	_	_	_	_
2-8	138-144	Father	_	_	*->2-1	*[2]
2-9	145-146	.	_	_	_	_

#Text=I only had the Fire Nation 's best interest at heart . 
3-1	147-148	I	_	_	*->1-6	*[1]
3-2	149-153	only	_	_	_	_
3-3	154-157	had	_	_	_	_
3-4	158-161	the	_	_	_	_
3-5	162-166	Fire	_	_	_	_
3-6	167-173	Nation	_	_	_	_
3-7	174-176	's	_	_	_	_
3-8	177-181	best	_	_	_	_
3-9	182-190	interest	_	_	_	_
3-10	191-193	at	_	_	_	_
3-11	194-199	heart	_	_	_	_
3-12	200-201	.	_	_	_	_

#Text=I 'm sorry I spoke out of turn ! 
4-1	202-203	I	_	_	*->1-7	*[1]
4-2	204-206	'm	_	_	_	_
4-3	207-212	sorry	_	_	_	_
4-4	213-214	I	_	_	*->1-8	*[1]
4-5	215-220	spoke	_	_	_	_
4-6	221-224	out	_	_	_	_
4-7	225-227	of	_	_	_	_
4-8	228-232	turn	_	_	_	_
4-9	233-234	!	_	_	_	_

#Text=" 
5-1	235-236	"	_	_	_	_
