#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Fire Sage says : " Azulon . 
1-1	0-4	Fire	_	_	*->1-1	*[1]
1-2	5-9	Sage	_	_	*->1-1	*[1]
1-3	10-14	says	_	_	_	_
1-4	15-16	:	_	_	_	_
1-5	17-18	"	_	_	_	_
1-6	19-25	Azulon	_	_	_	_
1-7	26-27	.	_	_	_	_

#Text=Fire Lord to our nation for twenty - three years . 
2-1	28-32	Fire	_	_	_	_
2-2	33-37	Lord	_	_	_	_
2-3	38-40	to	_	_	_	_
2-4	41-44	our	_	_	*->3-1	*[3]
2-5	45-51	nation	_	_	_	_
2-6	52-55	for	_	_	_	_
2-7	56-62	twenty	_	_	_	_
2-8	63-64	-	_	_	_	_
2-9	65-70	three	_	_	_	_
2-10	71-76	years	_	_	_	_
2-11	77-78	.	_	_	_	_

#Text=You were our fearless leader in the Battle of Garsai . 
3-1	79-82	You	_	_	*->4-2	*[4]
3-2	83-87	were	_	_	_	_
3-3	88-91	our	_	_	*->3-2	*[3]
3-4	92-100	fearless	_	_	*->4-1	*[4]
3-5	101-107	leader	*	PER	*->4-1	*[4]
3-6	108-110	in	_	_	*->4-1	*[4]
3-7	111-114	the	_	_	*->4-1	*[4]
3-8	115-121	Battle	_	_	*->4-1	*[4]
3-9	122-124	of	_	_	*->4-1	*[4]
3-10	125-131	Garsai	_	_	*->4-1	*[4]
3-11	132-133	.	_	_	_	_

#Text=Our matchless conqueror of the Hu Xin Provinces . 
4-1	134-137	Our	_	_	*->3-3	*[3]
4-2	138-147	matchless	_	_	_	_
4-3	148-157	conqueror	_	_	_	_
4-4	158-160	of	_	_	_	_
4-5	161-164	the	_	_	_	_
4-6	165-167	Hu	_	_	_	_
4-7	168-171	Xin	_	_	_	_
4-8	172-181	Provinces	_	_	_	_
4-9	182-183	.	_	_	_	_

#Text=You were father of Iroh , father of Ozai , husband of Ilah , now passed . 
5-1	184-187	You	_	_	*->4-3	*[4]
5-2	188-192	were	_	_	_	_
5-3	193-199	father	_	_	*->4-4	*[4]
5-4	200-202	of	_	_	*->4-4	*[4]
5-5	203-207	Iroh	_	_	*->4-4	*[4]
5-6	208-209	,	_	_	*->4-4	*[4]
5-7	210-216	father	_	_	*->4-4	*[4]
5-8	217-219	of	_	_	*->4-4	*[4]
5-9	220-224	Ozai	_	_	*->4-4	*[4]
5-10	225-226	,	_	_	*->4-4	*[4]
5-11	227-234	husband	_	_	*->4-4	*[4]
5-12	235-237	of	_	_	*->4-4	*[4]
5-13	238-242	Ilah	*	PER	*->4-4	*[4]
5-14	243-244	,	_	_	*->4-4	*[4]
5-15	245-248	now	_	_	*->4-4	*[4]
5-16	249-255	passed	_	_	*->4-4	*[4]
5-17	256-257	.	_	_	_	_

#Text=Grandfather of Lu Ten , now passed . 
6-1	258-269	Grandfather	_	_	_	_
6-2	270-272	of	_	_	_	_
6-3	273-275	Lu	*	PER	_	_
6-4	276-279	Ten	*	PER	_	_
6-5	280-281	,	_	_	_	_
6-6	282-285	now	_	_	_	_
6-7	286-292	passed	_	_	_	_
6-8	293-294	.	_	_	_	_

#Text=Grandfather of Zuko , and Azula . 
7-1	295-306	Grandfather	_	_	_	_
7-2	307-309	of	_	_	_	_
7-3	310-314	Zuko	*	PER	_	_
7-4	315-316	,	_	_	_	_
7-5	317-320	and	_	_	_	_
7-6	321-326	Azula	_	_	_	_
7-7	327-328	.	_	_	_	_

#Text=We lay you to rest . 
8-1	329-331	We	_	_	_	_
8-2	332-335	lay	_	_	_	_
8-3	336-339	you	_	_	*->4-9	*[4]
8-4	340-342	to	_	_	_	_
8-5	343-347	rest	_	_	_	_
8-6	348-349	.	_	_	_	_

#Text=" Fire Sage says : " As was your dying wish , you are now succeeded by your second son . 
9-1	350-351	"	_	_	_	_
9-2	352-356	Fire	_	_	*->1-2	*[1]
9-3	357-361	Sage	_	_	*->1-2	*[1]
9-4	362-366	says	_	_	_	_
9-5	367-368	:	_	_	_	_
9-6	369-370	"	_	_	_	_
9-7	371-373	As	_	_	_	_
9-8	374-377	was	_	_	_	_
9-9	378-382	your	_	_	*->5-1	*[5]
9-10	383-388	dying	_	_	_	_
