#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Joo Dee says : " What are you doing here ? 
1-1	0-3	Joo	*	PER	*->1-1	*[1]
1-2	4-7	Dee	*	PER	*->1-1	*[1]
1-3	8-12	says	_	_	_	_
1-4	13-14	:	_	_	_	_
1-5	15-16	"	_	_	_	_
1-6	17-21	What	_	_	_	_
1-7	22-25	are	_	_	_	_
1-8	26-29	you	_	_	*->2-1	*[2]
1-9	30-35	doing	_	_	_	_
1-10	36-40	here	_	_	_	_
1-11	41-42	?	_	_	_	_

#Text=You have to leave immediately , or we will be in terrible trouble ! 
2-1	43-46	You	_	_	*->2-2	*[2]
2-2	47-51	have	_	_	_	_
2-3	52-54	to	_	_	_	_
2-4	55-60	leave	_	_	_	_
2-5	61-72	immediately	_	_	_	_
2-6	73-74	,	_	_	_	_
2-7	75-77	or	_	_	_	_
2-8	78-80	we	_	_	_	_
2-9	81-85	will	_	_	_	_
2-10	86-88	be	_	_	_	_
2-11	89-91	in	_	_	_	_
2-12	92-100	terrible	_	_	_	_
2-13	101-108	trouble	_	_	_	_
2-14	109-110	!	_	_	_	_

#Text=" Sokka says : " Not until we see the king . 
3-1	111-112	"	_	_	_	_
3-2	113-118	Sokka	_	_	_	_
3-3	119-123	says	_	_	_	_
3-4	124-125	:	_	_	_	_
3-5	126-127	"	_	_	_	_
3-6	128-131	Not	_	_	_	_
3-7	132-137	until	_	_	_	_
3-8	138-140	we	_	_	*->2-3	*[2]
3-9	141-144	see	_	_	_	_
3-10	145-148	the	_	_	*->4-1	*[4]
3-11	149-153	king	*	PER	*->4-1	*[4]
3-12	154-155	.	_	_	_	_

#Text=" Joo Dee says : " You do n't understand . 
4-1	156-157	"	_	_	_	_
4-2	158-161	Joo	*	PER	*->1-2	*[1]
4-3	162-165	Dee	*	PER	*->1-2	*[1]
4-4	166-170	says	_	_	_	_
4-5	171-172	:	_	_	_	_
4-6	173-174	"	_	_	_	_
4-7	175-178	You	_	_	_	_
4-8	179-181	do	_	_	_	_
4-9	182-185	n't	_	_	_	_
4-10	186-196	understand	_	_	_	_
4-11	197-198	.	_	_	_	_

#Text=You must go . 
5-1	199-202	You	_	_	_	_
5-2	203-207	must	_	_	_	_
5-3	208-210	go	_	_	_	_
5-4	211-212	.	_	_	_	_

#Text=" Guest says : " Aarrrh ! 
6-1	213-214	"	_	_	_	_
6-2	215-220	Guest	_	_	_	_
6-3	221-225	says	_	_	_	_
6-4	226-227	:	_	_	_	_
6-5	228-229	"	_	_	_	_
6-6	230-236	Aarrrh	_	_	_	_
6-7	237-238	!	_	_	_	_

#Text=Oh ! 
7-1	239-241	Oh	_	_	_	_
7-2	242-243	!	_	_	_	_

#Text=" Aang says : " Sorry . 
8-1	244-245	"	_	_	*->6-1	*[6]
8-2	246-250	Aang	*	PER	*->6-1	*[6]
8-3	251-255	says	_	_	_	_
8-4	256-257	:	_	_	_	_
8-5	258-259	"	_	_	_	_
8-6	260-265	Sorry	_	_	_	_
8-7	266-267	.	_	_	_	_

#Text=No , do n't shout . 
9-1	268-270	No	_	_	_	_
9-2	271-272	,	_	_	_	_
9-3	273-275	do	_	_	_	_
9-4	276-279	n't	_	_	_	_
9-5	280-285	shout	_	_	_	_
9-6	286-287	.	_	_	_	_

#Text=" Guest says : " The Avatar ! 
10-1	288-289	"	_	_	*->5-1	*[5]
10-2	290-295	Guest	_	_	*->5-1	*[5]
10-3	296-300	says	_	_	_	_
10-4	301-302	:	_	_	_	_
10-5	303-304	"	_	_	_	_
10-6	305-308	The	_	_	_	_
10-7	309-315	Avatar	_	_	_	_
10-8	316-317	!	_	_	_	_

#Text=I did n't know the Avatar would be here . 
11-1	318-319	I	_	_	*->5-3	*[5]
11-2	320-323	did	_	_	_	_
11-3	324-327	n't	_	_	_	_
11-4	328-332	know	_	_	_	_
11-5	333-336	the	_	_	*->7-1	*[7]
11-6	337-343	Avatar	_	_	*->7-1	*[7]
11-7	344-349	would	_	_	_	_
11-8	350-352	be	_	_	_	_
11-9	353-357	here	_	_	_	_
11-10	358-359	.	_	_	_	_

#Text=" Sokka says : " You keep their attention while I look for the king . 
12-1	360-361	"	_	_	_	_
12-2	362-367	Sokka	*	PER	*->3-1	*[3]
12-3	368-372	says	_	_	_	_
12-4	373-374	:	_	_	_	_
12-5	375-376	"	_	_	_	_
12-6	377-380	You	_	_	*->5-4	*[5]
12-7	381-385	keep	_	_	_	_
12-8	386-391	their	_	_	_	_
12-9	392-401	attention	_	_	_	_
12-10	402-407	while	_	_	_	_
12-11	408-409	I	_	_	*->3-5	*[3]
12-12	410-414	look	_	_	_	_
12-13	415-418	for	_	_	_	_
12-14	419-422	the	_	_	*->4-2	*[4]
12-15	423-427	king	*	PER	*->4-2	*[4]
12-16	428-429	.	_	_	_	_

#Text=" Aang says : " Watch this , everybody ! 
13-1	430-431	"	_	_	_	_
13-2	432-436	Aang	*	PER	*->6-2	*[6]
13-3	437-441	says	_	_	_	_
13-4	442-443	:	_	_	_	_
13-5	444-445	"	_	_	_	_
13-6	446-451	Watch	_	_	_	_
13-7	452-456	this	_	_	_	_
13-8	457-458	,	_	_	_	_
13-9	459-468	everybody	_	_	_	_
13-10	469-470	!	_	_	_	_

#Text=" 
14-1	471-472	"	_	_	_	_
