#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Jealous that we 're having so much fun without you . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-21	Jealous	_	_	*->2-1	*[2]
1-6	22-26	that	_	_	_	_
1-7	27-29	we	_	_	_	_
1-8	30-33	're	_	_	_	_
1-9	34-40	having	_	_	_	_
1-10	41-43	so	_	_	_	_
1-11	44-48	much	_	_	_	_
1-12	49-52	fun	_	_	_	_
1-13	53-60	without	_	_	_	_
1-14	61-64	you	_	_	_	_
1-15	65-66	.	_	_	_	_
1-16	67-68	"	_	_	_	_

#Text=Katara says : " That 's ridiculous . " 
2-1	69-75	Katara	*	PER	*->3-1	*[3]
2-2	76-80	says	_	_	_	_
2-3	81-82	:	_	_	_	_
2-4	83-84	"	_	_	_	_
2-5	85-89	That	_	_	*->1-2	*[1]
2-6	90-92	's	_	_	_	_
2-7	93-103	ridiculous	_	_	_	_
2-8	104-105	.	_	_	_	_
2-9	106-107	"	_	_	_	_

#Text=Aang says : " It is a little ridiculous , but I understand . " 
3-1	108-112	Aang	*	PER	*->1-3	*[1]
3-2	113-117	says	_	_	_	_
3-3	118-119	:	_	_	_	_
3-4	120-121	"	_	_	_	_
3-5	122-124	It	_	_	*->2-2	*[2]
3-6	125-127	is	_	_	_	_
3-7	128-129	a	_	_	_	_
3-8	130-136	little	_	_	_	_
3-9	137-147	ridiculous	_	_	_	_
3-10	148-149	,	_	_	_	_
3-11	150-153	but	_	_	_	_
3-12	154-155	I	_	_	*->1-4	*[1]
3-13	156-166	understand	_	_	_	_
3-14	167-168	.	_	_	_	_
3-15	169-170	"	_	_	_	_

#Text=Katara says : " Urch ! " 
4-1	171-177	Katara	*	PER	*->3-2	*[3]
4-2	178-182	says	_	_	_	_
4-3	183-184	:	_	_	_	_
4-4	185-186	"	_	_	_	_
4-5	187-191	Urch	_	_	_	_
4-6	192-193	!	_	_	_	_
4-7	194-195	"	_	_	_	_
