#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " These people have no idea how close they were to getting toasted last night . " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	These	_	_	*->2-1	*[2]
1-6	20-26	people	_	_	*->2-1	*[2]
1-7	27-31	have	_	_	_	_
1-8	32-34	no	_	_	_	_
1-9	35-39	idea	_	_	_	_
1-10	40-43	how	_	_	_	_
1-11	44-49	close	_	_	_	_
1-12	50-54	they	_	_	*->2-2	*[2]
1-13	55-59	were	_	_	_	_
1-14	60-62	to	_	_	_	_
1-15	63-70	getting	_	_	_	_
1-16	71-78	toasted	_	_	_	_
1-17	79-83	last	_	_	_	_
1-18	84-89	night	_	_	_	_
1-19	90-91	.	_	_	_	_
1-20	92-93	"	_	_	_	_

#Text=Toph says : " Yeah , the worst thing about being in disguise is that we do n't get the hero worship anymore . 
2-1	94-98	Toph	_	_	*->3-1	*[3]
2-2	99-103	says	_	_	_	_
2-3	104-105	:	_	_	_	_
2-4	106-107	"	_	_	_	_
2-5	108-112	Yeah	_	_	_	_
2-6	113-114	,	_	_	_	_
2-7	115-118	the	_	_	_	_
2-8	119-124	worst	_	_	_	_
2-9	125-130	thing	_	_	_	_
2-10	131-136	about	_	_	_	_
2-11	137-142	being	_	_	_	_
2-12	143-145	in	_	_	_	_
2-13	146-154	disguise	_	_	_	_
2-14	155-157	is	_	_	_	_
2-15	158-162	that	_	_	_	_
2-16	163-165	we	_	_	*->2-3	*[2]
2-17	166-168	do	_	_	_	_
2-18	169-172	n't	_	_	_	_
2-19	173-176	get	_	_	_	_
2-20	177-180	the	_	_	_	_
2-21	181-185	hero	_	_	_	_
2-22	186-193	worship	_	_	_	_
2-23	194-201	anymore	_	_	_	_
2-24	202-203	.	_	_	_	_

#Text=I miss the love . 
3-1	204-205	I	_	_	*->3-2	*[3]
3-2	206-210	miss	_	_	_	_
3-3	211-214	the	_	_	_	_
3-4	215-219	love	_	_	_	_
3-5	220-221	.	_	_	_	_

#Text=" Sokka says : " Boo - hoo , poor heroes . 
4-1	222-223	"	_	_	_	_
4-2	224-229	Sokka	_	_	_	_
4-3	230-234	says	_	_	_	_
4-4	235-236	:	_	_	_	_
4-5	237-238	"	_	_	_	_
4-6	239-242	Boo	_	_	_	_
4-7	243-244	-	_	_	_	_
4-8	245-248	hoo	_	_	_	_
4-9	249-250	,	_	_	_	_
4-10	251-255	poor	_	_	_	_
4-11	256-262	heroes	_	_	_	_
4-12	263-264	.	_	_	_	_

#Text=" Katara says : " What 's your problem ? 
5-1	265-266	"	_	_	_	_
5-2	267-273	Katara	*	PER	_	_
5-3	274-278	says	_	_	_	_
5-4	279-280	:	_	_	_	_
5-5	281-282	"	_	_	_	_
5-6	283-287	What	_	_	_	_
5-7	288-290	's	_	_	_	_
5-8	291-295	your	_	_	_	_
5-9	296-303	problem	_	_	_	_
5-10	304-305	?	_	_	_	_

#Text=You have n't even touched your smoked sea slug . 
6-1	306-309	You	_	_	_	_
6-2	310-314	have	_	_	_	_
6-3	315-318	n't	_	_	_	_
6-4	319-323	even	_	_	_	_
6-5	324-331	touched	_	_	_	_
6-6	332-336	your	_	_	*->6-1	*[6]
6-7	337-343	smoked	_	_	*->6-1	*[6]
6-8	344-347	sea	_	_	*->6-1	*[6]
6-9	348-352	slug	_	_	*->6-1	*[6]
6-10	353-354	.	_	_	_	_

#Text=" Sokka says : " It 's just , all you guys can do this awesome bending stuff like putting out forest fires , and flying around and making other stuff fly around . 
7-1	355-356	"	_	_	_	_
7-2	357-362	Sokka	_	_	_	_
7-3	363-367	says	_	_	_	_
7-4	368-369	:	_	_	_	_
7-5	370-371	"	_	_	_	_
7-6	372-374	It	_	_	*->6-2	*[6]
7-7	375-377	's	_	_	_	_
7-8	378-382	just	_	_	_	_
7-9	383-384	,	_	_	_	_
7-10	385-388	all	_	_	_	_
7-11	389-392	you	_	_	*->7-1	*[7]
7-12	393-397	guys	_	_	_	_
7-13	398-401	can	_	_	_	_
7-14	402-404	do	_	_	_	_
7-15	405-409	this	_	_	_	_
7-16	410-417	awesome	_	_	_	_
7-17	418-425	bending	_	_	_	_
7-18	426-431	stuff	_	_	_	_
7-19	432-436	like	_	_	_	_
7-20	437-444	putting	_	_	_	_
7-21	445-448	out	_	_	_	_
7-22	449-455	forest	_	_	_	_
7-23	456-461	fires	_	_	_	_
7-24	462-463	,	_	_	_	_
7-25	464-467	and	_	_	_	_
7-26	468-474	flying	_	_	_	_
7-27	475-481	around	_	_	_	_
7-28	482-485	and	_	_	_	_
7-29	486-492	making	_	_	_	_
7-30	493-498	other	_	_	_	_
7-31	499-504	stuff	_	_	_	_
7-32	505-508	fly	_	_	_	_
7-33	509-515	around	_	_	_	_
7-34	516-517	.	_	_	_	_

#Text=I ca n't fly around , okay ? 
8-1	518-519	I	_	_	_	_
8-2	520-522	ca	_	_	_	_
8-3	523-526	n't	_	_	_	_
8-4	527-530	fly	_	_	_	_
8-5	531-537	around	_	_	_	_
8-6	538-539	,	_	_	_	_
8-7	540-544	okay	_	_	_	_
8-8	545-546	?	_	_	_	_

#Text=I ca n't do anything . 
9-1	547-548	I	_	_	_	_
9-2	549-551	ca	_	_	_	_
9-3	552-555	n't	_	_	_	_
9-4	556-558	do	_	_	_	_
9-5	559-567	anything	_	_	_	_
9-6	568-569	.	_	_	_	_

#Text=" Katara says : " That 's not true . 
10-1	570-571	"	_	_	_	_
10-2	572-578	Katara	*	PER	_	_
10-3	579-583	says	_	_	_	_
10-4	584-585	:	_	_	_	_
10-5	586-587	"	_	_	_	_
10-6	588-592	That	_	_	*->6-3	*[6]
10-7	593-595	's	_	_	_	_
10-8	596-599	not	_	_	_	_
10-9	600-604	true	_	_	_	_
10-10	605-606	.	_	_	_	_

#Text=No one can read a map like you . 
11-1	607-609	No	_	_	_	_
11-2	610-613	one	_	_	_	_
11-3	614-617	can	_	_	_	_
11-4	618-622	read	_	_	_	_
11-5	623-624	a	_	_	_	_
11-6	625-628	map	_	_	_	_
11-7	629-633	like	_	_	_	_
11-8	634-637	you	_	_	_	_
11-9	638-639	.	_	_	_	_

#Text=" Toph says : " I ca n't read at all ! 
12-1	640-641	"	_	_	_	_
12-2	642-646	Toph	_	_	*->3-3	*[3]
12-3	647-651	says	_	_	_	_
12-4	652-653	:	_	_	_	_
12-5	654-655	"	_	_	_	_
12-6	656-657	I	_	_	*->3-4	*[3]
12-7	658-660	ca	_	_	_	_
12-8	661-664	n't	_	_	_	_
12-9	665-669	read	_	_	_	_
12-10	670-672	at	_	_	_	_
12-11	673-676	all	_	_	_	_
12-12	677-678	!	_	_	_	_

#Text=" Aang says : " Yeah , and who keeps us laughing with sarcastic comments all the time ? 
13-1	679-680	"	_	_	_	_
13-2	681-685	Aang	*	PER	_	_
13-3	686-690	says	_	_	_	_
13-4	691-692	:	_	_	_	_
13-5	693-694	"	_	_	_	_
13-6	695-699	Yeah	_	_	_	_
13-7	700-701	,	_	_	_	_
13-8	702-705	and	_	_	_	_
13-9	706-709	who	_	_	*->3-5	*[3]
13-10	710-715	keeps	_	_	_	_
13-11	716-718	us	_	_	_	_
13-12	719-727	laughing	_	_	_	_
13-13	728-732	with	_	_	_	_
13-14	733-742	sarcastic	_	_	_	_
13-15	743-751	comments	_	_	_	_
13-16	752-755	all	_	_	_	_
