#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Katara , please , water . " 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-21	Katara	_	_	_	_
1-6	22-23	,	_	_	_	_
1-7	24-30	please	_	_	_	_
1-8	31-32	,	_	_	_	_
1-9	33-38	water	_	_	_	_
1-10	39-40	.	_	_	_	_
1-11	41-42	"	_	_	_	_

#Text=Katara says : " Listen carefully , Momo . 
2-1	43-49	Katara	*	PER	*->2-1	*[2]
2-2	50-54	says	_	_	_	_
2-3	55-56	:	_	_	_	_
2-4	57-58	"	_	_	_	_
2-5	59-65	Listen	_	_	_	_
2-6	66-75	carefully	_	_	_	_
2-7	76-77	,	_	_	_	_
2-8	78-82	Momo	*	PER	_	_
2-9	83-84	.	_	_	_	_

#Text=I need you to take this to the river , and fill it with water . 
3-1	85-86	I	_	_	*->2-3	*[2]
3-2	87-91	need	_	_	_	_
3-3	92-95	you	_	_	*->1-2	*[1]
3-4	96-98	to	_	_	_	_
3-5	99-103	take	_	_	_	_
3-6	104-108	this	_	_	*->5-1	*[5]
3-7	109-111	to	_	_	_	_
3-8	112-115	the	_	_	_	_
3-9	116-121	river	*	PER	_	_
3-10	122-123	,	_	_	_	_
3-11	124-127	and	_	_	_	_
3-12	128-132	fill	_	_	_	_
3-13	133-135	it	_	_	*->5-2	*[5]
3-14	136-140	with	_	_	_	_
3-15	141-146	water	_	_	_	_
3-16	147-148	.	_	_	_	_

#Text=Got it ? 
4-1	149-152	Got	_	_	_	_
4-2	153-155	it	_	_	*->5-3	*[5]
4-3	156-157	?	_	_	_	_

#Text=" Aang says : " Hello , I 'm sorry to barge in like this , but I need some medicine for my friends , they have fevers and they were coughing - " Herbalist says : " Settle down , young man . 
5-1	158-159	"	_	_	_	_
5-2	160-164	Aang	*	PER	*->6-1	*[6]
5-3	165-169	says	_	_	_	_
5-4	170-171	:	_	_	_	_
5-5	172-173	"	_	_	_	_
5-6	174-179	Hello	_	_	_	_
5-7	180-181	,	_	_	_	_
5-8	182-183	I	_	_	*->6-2	*[6]
5-9	184-186	'm	_	_	_	_
5-10	187-192	sorry	_	_	_	_
5-11	193-195	to	_	_	_	_
5-12	196-201	barge	_	_	_	_
5-13	202-204	in	_	_	_	_
5-14	205-209	like	_	_	_	_
5-15	210-214	this	_	_	*->5-4	*[5]
5-16	215-216	,	_	_	_	_
5-17	217-220	but	_	_	_	_
5-18	221-222	I	_	_	*->6-3	*[6]
5-19	223-227	need	_	_	_	_
5-20	228-232	some	_	_	_	_
5-21	233-241	medicine	_	_	_	_
5-22	242-245	for	_	_	_	_
5-23	246-248	my	_	_	*->6-4	*[6]
5-24	249-256	friends	_	_	*->8-1	*[8]
5-25	257-258	,	_	_	_	_
5-26	259-263	they	_	_	*->8-2	*[8]
5-27	264-268	have	_	_	_	_
5-28	269-275	fevers	_	_	_	_
5-29	276-279	and	_	_	_	_
5-30	280-284	they	_	_	*->8-3	*[8]
5-31	285-289	were	_	_	_	_
5-32	290-298	coughing	_	_	_	_
5-33	299-300	-	_	_	_	_
5-34	301-302	"	_	_	_	_
5-35	303-312	Herbalist	_	_	_	_
5-36	313-317	says	_	_	_	_
5-37	318-319	:	_	_	_	_
5-38	320-321	"	_	_	_	_
5-39	322-328	Settle	_	_	_	_
5-40	329-333	down	_	_	_	_
5-41	334-335	,	_	_	_	_
5-42	336-341	young	_	_	_	_
5-43	342-345	man	_	_	_	_
5-44	346-347	.	_	_	_	_

#Text=Your friends are going to be fine . 
6-1	348-352	Your	_	_	*->8-4	*[8]
6-2	353-360	friends	_	_	*->8-4	*[8]
6-3	361-364	are	_	_	_	_
6-4	365-370	going	_	_	_	_
6-5	371-373	to	_	_	_	_
6-6	374-376	be	_	_	_	_
6-7	377-381	fine	_	_	_	_
6-8	382-383	.	_	_	_	_

#Text=I 've been up here for over forty years you know , used to be others , but they all left years ago . 
7-1	384-385	I	_	_	*->6-5	*[6]
7-2	386-389	've	_	_	_	_
7-3	390-394	been	_	_	_	_
7-4	395-397	up	_	_	_	_
7-5	398-402	here	_	_	_	_
7-6	403-406	for	_	_	_	_
7-7	407-411	over	_	_	*->10-1	*[10]
7-8	412-417	forty	_	_	*->10-1	*[10]
7-9	418-423	years	_	_	*->10-1	*[10]
7-10	424-427	you	_	_	*->9-2	*[9]
7-11	428-432	know	_	_	*->10-1	*[10]
7-12	433-434	,	_	_	_	_
7-13	435-439	used	_	_	_	_
7-14	440-442	to	_	_	_	_
7-15	443-445	be	_	_	_	_
7-16	446-452	others	_	_	*->11-1	*[11]
7-17	453-454	,	_	_	_	_
7-18	455-458	but	_	_	_	_
7-19	459-463	they	_	_	*->11-2	*[11]
7-20	464-467	all	_	_	_	_
7-21	468-472	left	_	_	_	_
7-22	473-478	years	_	_	*->10-2	*[10]
7-23	479-482	ago	_	_	_	_
7-24	483-484	.	_	_	_	_

#Text=Now it 's just me and Miyuki . 
8-1	485-488	Now	_	_	_	_
8-2	489-491	it	_	_	*->10-3	*[10]
8-3	492-494	's	_	_	_	_
8-4	495-499	just	_	_	_	_
8-5	500-502	me	_	_	*->6-6	*[6]
8-6	503-506	and	_	_	_	_
8-7	507-513	Miyuki	*	PER	_	_
8-8	514-515	.	_	_	_	_

#Text=" Aang says : " That 's nice . 
9-1	516-517	"	_	_	_	_
9-2	518-522	Aang	*	PER	*->6-7	*[6]
9-3	523-527	says	_	_	_	_
9-4	528-529	:	_	_	_	_
9-5	530-531	"	_	_	_	_
9-6	532-536	That	_	_	*->10-4	*[10]
9-7	537-539	's	_	_	_	_
9-8	540-544	nice	_	_	_	_
9-9	545-546	.	_	_	_	_

#Text=" Herbalist says : " Wounded Earth Kingdom troops still come by now and again , brave boys , and thanks to my remedies they always leave in better shape they when they arrive . 
10-1	547-548	"	_	_	_	_
10-2	549-558	Herbalist	_	_	_	_
10-3	559-563	says	_	_	_	_
10-4	564-565	:	_	_	_	_
10-5	566-567	"	_	_	_	_
10-6	568-575	Wounded	_	_	*->12-1	*[12]
10-7	576-581	Earth	_	_	*->12-1	*[12]
10-8	582-589	Kingdom	_	_	*->12-1	*[12]
10-9	590-596	troops	_	_	*->12-1	*[12]
10-10	597-602	still	_	_	_	_
10-11	603-607	come	_	_	_	_
10-12	608-610	by	_	_	_	_
10-13	611-614	now	_	_	_	_
