#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " I can hear them . 
1-1	0-4	Toph	_	_	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-19	can	_	_	_	_
1-7	20-24	hear	_	_	_	_
1-8	25-29	them	_	_	*->2-1	*[2]
1-9	30-31	.	_	_	_	_

#Text=They 're this way ! 
2-1	32-36	They	_	_	*->2-2	*[2]
2-2	37-40	're	_	_	_	_
2-3	41-45	this	_	_	_	_
2-4	46-49	way	_	_	_	_
2-5	50-51	!	_	_	_	_

#Text=" Hama says : " Can you feel the power the full moon brings ? 
3-1	52-53	"	_	_	_	_
3-2	54-58	Hama	*	PER	_	_
3-3	59-63	says	_	_	_	_
3-4	64-65	:	_	_	_	_
3-5	66-67	"	_	_	_	_
3-6	68-71	Can	_	_	_	_
3-7	72-75	you	_	_	*->1-3	*[1]
3-8	76-80	feel	_	_	_	_
3-9	81-84	the	_	_	*->3-1	*[3]
3-10	85-90	power	_	_	*->3-1	*[3]
3-11	91-94	the	_	_	*->3-1	*[3]
3-12	95-99	full	_	_	*->3-1	*[3]
3-13	100-104	moon	_	_	*->3-1	*[3]
3-14	105-111	brings	_	_	*->3-1	*[3]
3-15	112-113	?	_	_	_	_

#Text=" Hama says : " For generations it has blessed waterbenders with its glow , allowing us to do incredible things ! 
4-1	114-115	"	_	_	_	_
4-2	116-120	Hama	*	PER	_	_
4-3	121-125	says	_	_	_	_
4-4	126-127	:	_	_	_	_
4-5	128-129	"	_	_	_	_
4-6	130-133	For	_	_	_	_
4-7	134-145	generations	_	_	_	_
4-8	146-148	it	_	_	*->3-2	*[3]
4-9	149-152	has	_	_	_	_
4-10	153-160	blessed	_	_	_	_
4-11	161-173	waterbenders	_	_	_	_
4-12	174-178	with	_	_	_	_
4-13	179-182	its	_	_	*->3-3	*[3]
4-14	183-187	glow	_	_	_	_
4-15	188-189	,	_	_	_	_
4-16	190-198	allowing	_	_	_	_
4-17	199-201	us	_	_	*->2-3	*[2]
4-18	202-204	to	_	_	_	_
4-19	205-207	do	_	_	_	_
4-20	208-218	incredible	_	_	_	_
4-21	219-225	things	_	_	_	_
4-22	226-227	!	_	_	_	_

#Text=" Hama says : " I 've never felt more alive . 
5-1	228-229	"	_	_	_	_
5-2	230-234	Hama	*	PER	_	_
5-3	235-239	says	_	_	_	_
5-4	240-241	:	_	_	_	_
5-5	242-243	"	_	_	_	_
5-6	244-245	I	_	_	_	_
5-7	246-249	've	_	_	_	_
5-8	250-255	never	_	_	_	_
5-9	256-260	felt	_	_	_	_
5-10	261-265	more	_	_	_	_
5-11	266-271	alive	_	_	_	_
5-12	272-273	.	_	_	_	_

#Text=" 
6-1	274-275	"	_	_	_	_
