#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Who are you ? 
1-1	0-5	Sokka	_	_	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Who	_	_	_	_
1-6	19-22	are	_	_	_	_
1-7	23-26	you	_	_	_	_
1-8	27-28	?	_	_	_	_

#Text=Where are the men who ambushed us ? 
2-1	29-34	Where	_	_	_	_
2-2	35-38	are	_	_	_	_
2-3	39-42	the	_	_	*->3-1	*[3]
2-4	43-46	men	_	_	*->3-1	*[3]
2-5	47-50	who	_	_	*->3-1	*[3]
2-6	51-59	ambushed	_	_	*->3-1	*[3]
2-7	60-62	us	_	_	*->3-1	*[3]
2-8	63-64	?	_	_	_	_

#Text=" Suki says : " There were no men . 
3-1	65-66	"	_	_	_	_
3-2	67-71	Suki	*	PER	*->5-1	*[5]
3-3	72-76	says	_	_	_	_
3-4	77-78	:	_	_	_	_
3-5	79-80	"	_	_	_	_
3-6	81-86	There	_	_	_	_
3-7	87-91	were	_	_	_	_
3-8	92-94	no	_	_	*->3-2	*[3]
3-9	95-98	men	_	_	*->3-2	*[3]
3-10	99-100	.	_	_	_	_

#Text=We ambushed you . 
4-1	101-103	We	_	_	*->4-2	*[4]
4-2	104-112	ambushed	_	_	_	_
4-3	113-116	you	_	_	*->1-2	*[1]
4-4	117-118	.	_	_	_	_

#Text=Now tell us , who are you and what are you doing here ? 
5-1	119-122	Now	_	_	_	_
5-2	123-127	tell	_	_	_	_
5-3	128-130	us	_	_	*->4-3	*[4]
5-4	131-132	,	_	_	*->4-3	*[4]
5-5	133-136	who	_	_	*->4-3	*[4]
5-6	137-140	are	_	_	*->4-3	*[4]
5-7	141-144	you	_	_	*->1-3	*[1]
5-8	145-148	and	_	_	*->4-3	*[4]
5-9	149-153	what	_	_	*->4-3	*[4]
5-10	154-157	are	_	_	*->4-3	*[4]
5-11	158-161	you	_	_	*->1-4	*[1]
5-12	162-167	doing	_	_	*->4-3	*[4]
5-13	168-172	here	_	_	*->4-3	*[4]
5-14	173-174	?	_	_	*->4-3	*[4]

#Text=" Sokka says : " Wait a second , there 's no way that a bunch of girls took us down . 
6-1	175-176	"	_	_	_	_
6-2	177-182	Sokka	_	_	*->1-5	*[1]
6-3	183-187	says	_	_	_	_
6-4	188-189	:	_	_	_	_
6-5	190-191	"	_	_	_	_
6-6	192-196	Wait	_	_	_	_
6-7	197-198	a	_	_	_	_
6-8	199-205	second	_	_	_	_
6-9	206-207	,	_	_	_	_
6-10	208-213	there	_	_	_	_
6-11	214-216	's	_	_	_	_
6-12	217-219	no	_	_	*->10-1	*[10]
6-13	220-223	way	_	_	*->10-1	*[10]
6-14	224-228	that	_	_	_	_
6-15	229-230	a	_	_	*->11-1	*[11]
6-16	231-236	bunch	_	_	*->11-1	*[11]
6-17	237-239	of	_	_	*->11-1	*[11]
6-18	240-245	girls	_	_	*->11-1	*[11]
6-19	246-250	took	_	_	_	_
6-20	251-253	us	_	_	*->4-5	*[4]
6-21	254-258	down	_	_	_	_
6-22	259-260	.	_	_	_	_

#Text=" Suki says : " A bunch of girls , huh ? 
7-1	261-262	"	_	_	_	_
7-2	263-267	Suki	*	PER	*->5-2	*[5]
7-3	268-272	says	_	_	_	_
7-4	273-274	:	_	_	_	_
7-5	275-276	"	_	_	_	_
7-6	277-278	A	_	_	*->11-2	*[11]
7-7	279-284	bunch	_	_	*->11-2	*[11]
7-8	285-287	of	_	_	*->11-2	*[11]
7-9	288-293	girls	_	_	*->11-2	*[11]
7-10	294-295	,	_	_	_	_
7-11	296-299	huh	_	_	_	_
7-12	300-301	?	_	_	_	_

#Text=Unagi is gon na eat well tonight . 
8-1	302-307	Unagi	_	_	*->12-1	*[12]
8-2	308-310	is	_	_	_	_
8-3	311-314	gon	_	_	_	_
8-4	315-317	na	_	_	_	_
8-5	318-321	eat	_	_	_	_
8-6	322-326	well	_	_	_	_
8-7	327-334	tonight	_	_	_	_
8-8	335-336	.	_	_	_	_

#Text=" Katara says : " No , do n't hurt him ! 
9-1	337-338	"	_	_	_	_
9-2	339-345	Katara	*	PER	*->13-1	*[13]
9-3	346-350	says	_	_	_	_
9-4	351-352	:	_	_	_	_
9-5	353-354	"	_	_	_	_
9-6	355-357	No	_	_	_	_
9-7	358-359	,	_	_	_	_
9-8	360-362	do	_	_	_	_
9-9	363-366	n't	_	_	_	_
9-10	367-371	hurt	_	_	_	_
9-11	372-375	him	_	_	*->12-2	*[12]
9-12	376-377	!	_	_	_	_

#Text=He did n't mean it . 
10-1	378-380	He	_	_	*->12-3	*[12]
10-2	381-384	did	_	_	_	_
10-3	385-388	n't	_	_	_	_
10-4	389-393	mean	_	_	_	_
10-5	394-396	it	_	_	*->11-3	*[11]
10-6	397-398	.	_	_	_	_

#Text=My brother is just an idiot sometimes . 
11-1	399-401	My	_	_	*->13-2	*[13]
11-2	402-409	brother	_	_	*->15-1	*[15]
11-3	410-412	is	_	_	_	_
11-4	413-417	just	_	_	_	_
11-5	418-420	an	_	_	*->15-2	*[15]
11-6	421-426	idiot	_	_	*->15-2	*[15]
11-7	427-436	sometimes	_	_	_	_
11-8	437-438	.	_	_	_	_

#Text=" Aang says : " It 's my fault . 
12-1	439-440	"	_	_	_	_
12-2	441-445	Aang	*	PER	*->16-1	*[16]
12-3	446-450	says	_	_	_	_
12-4	451-452	:	_	_	_	_
12-5	453-454	"	_	_	_	_
12-6	455-457	It	_	_	*->11-4	*[11]
12-7	458-460	's	_	_	_	_
12-8	461-463	my	_	_	*->11-5	*[11]
12-9	464-469	fault	_	_	*->11-5	*[11]
12-10	470-471	.	_	_	_	_

#Text=I 'm sorry we came here . 
13-1	472-473	I	_	_	*->16-3	*[16]
13-2	474-476	'm	_	_	_	_
13-3	477-482	sorry	_	_	_	_
13-4	483-485	we	_	_	*->2-1	*[2]
13-5	486-490	came	_	_	_	_
13-6	491-495	here	_	_	_	_
13-7	496-497	.	_	_	_	_

#Text=I wanted to ride the elephant koi . 
14-1	498-499	I	_	_	*->16-4	*[16]
14-2	500-506	wanted	_	_	_	_
14-3	507-509	to	_	_	_	_
14-4	510-514	ride	_	_	_	_
14-5	515-518	the	_	_	_	_
14-6	519-527	elephant	_	_	_	_
14-7	528-531	koi	_	_	_	_
14-8	532-533	.	_	_	_	_

#Text=" Oyaji says : " How do we know you 're not Fire Nation spies ? 
