#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ozai says : " And how was it Great - Grandfather Sozin managed to win the Battle of Han Tui ? " 
1-1	0-4	Ozai	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	And	_	_	_	_
1-6	18-21	how	_	_	_	_
1-7	22-25	was	_	_	_	_
1-8	26-28	it	_	_	_	_
1-9	29-34	Great	_	_	_	_
1-10	35-36	-	_	_	_	_
1-11	37-48	Grandfather	_	_	_	_
1-12	49-54	Sozin	*	PER	_	_
1-13	55-62	managed	_	_	_	_
1-14	63-65	to	_	_	_	_
1-15	66-69	win	_	_	_	_
1-16	70-73	the	_	_	_	_
1-17	74-80	Battle	_	_	_	_
1-18	81-83	of	_	_	_	_
1-19	84-87	Han	_	_	_	_
1-20	88-91	Tui	_	_	_	_
1-21	92-93	?	_	_	_	_
1-22	94-95	"	_	_	_	_

#Text=Young Zuko says : " Great - Grandfather won ... because ... " Young Azula says : " Because even though his army was outnumbered , he cleverly calculated his advantages . 
2-1	96-101	Young	_	_	*->2-1	*[2]
2-2	102-106	Zuko	*	PER	*->2-1	*[2]
2-3	107-111	says	_	_	_	_
2-4	112-113	:	_	_	_	_
2-5	114-115	"	_	_	_	_
2-6	116-121	Great	_	_	_	_
2-7	122-123	-	_	_	_	_
2-8	124-135	Grandfather	_	_	_	_
2-9	136-139	won	_	_	_	_
2-10	140-143	...	_	_	_	_
2-11	144-151	because	_	_	_	_
2-12	152-155	...	_	_	_	_
2-13	156-157	"	_	_	_	_
2-14	158-163	Young	_	_	*->3-1	*[3]
2-15	164-169	Azula	*	PER	*->3-1	*[3]
2-16	170-174	says	_	_	_	_
2-17	175-176	:	_	_	_	_
2-18	177-178	"	_	_	_	_
2-19	179-186	Because	_	_	_	_
2-20	187-191	even	_	_	_	_
2-21	192-198	though	_	_	_	_
2-22	199-202	his	_	_	*->3-2	*[3]
2-23	203-207	army	_	_	_	_
2-24	208-211	was	_	_	_	_
2-25	212-223	outnumbered	_	_	_	_
2-26	224-225	,	_	_	_	_
2-27	226-228	he	_	_	*->3-3	*[3]
2-28	229-237	cleverly	_	_	_	_
2-29	238-248	calculated	_	_	_	_
2-30	249-252	his	_	_	*->3-4	*[3]
2-31	253-263	advantages	_	_	_	_
2-32	264-265	.	_	_	_	_

#Text=The enemy was downwind and there was a drought . 
3-1	266-269	The	_	_	_	_
3-2	270-275	enemy	_	_	_	_
3-3	276-279	was	_	_	_	_
3-4	280-288	downwind	_	_	_	_
3-5	289-292	and	_	_	_	_
3-6	293-298	there	_	_	_	_
3-7	299-302	was	_	_	_	_
3-8	303-304	a	_	_	_	_
3-9	305-312	drought	_	_	_	_
3-10	313-314	.	_	_	_	_

#Text=Their defenses burned to a crisp in minutes . 
4-1	315-320	Their	_	_	_	_
4-2	321-329	defenses	_	_	_	_
4-3	330-336	burned	_	_	_	_
4-4	337-339	to	_	_	_	_
4-5	340-341	a	_	_	_	_
4-6	342-347	crisp	_	_	_	_
4-7	348-350	in	_	_	_	_
4-8	351-358	minutes	_	_	_	_
4-9	359-360	.	_	_	_	_

#Text=" Ozai says : " Correct , my dear . 
5-1	361-362	"	_	_	_	_
5-2	363-367	Ozai	*	PER	_	_
5-3	368-372	says	_	_	_	_
5-4	373-374	:	_	_	_	_
5-5	375-376	"	_	_	_	_
