#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Roku says : " What 's on your mind ? " 
1-1	0-4	Roku	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-21	's	_	_	_	_
1-7	22-24	on	_	_	_	_
1-8	25-29	your	_	_	_	_
1-9	30-34	mind	_	_	_	_
1-10	35-36	?	_	_	_	_
1-11	37-38	"	_	_	_	_

#Text=Sozin says : " I 've been thinking hard about the state of the world lately . " 
2-1	39-44	Sozin	*	PER	*->2-1	*[2]
2-2	45-49	says	_	_	_	_
2-3	50-51	:	_	_	_	_
2-4	52-53	"	_	_	_	_
2-5	54-55	I	_	_	*->2-2	*[2]
2-6	56-59	've	_	_	_	_
2-7	60-64	been	_	_	_	_
2-8	65-73	thinking	_	_	_	_
2-9	74-78	hard	_	_	_	_
2-10	79-84	about	_	_	_	_
2-11	85-88	the	_	_	*->4-1	*[4]
2-12	89-94	state	_	_	*->4-1	*[4]
2-13	95-97	of	_	_	*->4-1	*[4]
2-14	98-101	the	_	_	*->4-1	*[4]
2-15	102-107	world	_	_	*->4-1	*[4]
2-16	108-114	lately	_	_	_	_
2-17	115-116	.	_	_	_	_
2-18	117-118	"	_	_	_	_

#Text=Roku says : " Sozin , it is my wedding ! 
3-1	119-123	Roku	*	PER	_	_
3-2	124-128	says	_	_	_	_
3-3	129-130	:	_	_	_	_
3-4	131-132	"	_	_	_	_
3-5	133-138	Sozin	_	_	*->2-3	*[2]
3-6	139-140	,	_	_	_	_
3-7	141-143	it	_	_	*->4-2	*[4]
3-8	144-146	is	_	_	_	_
3-9	147-149	my	_	_	*->4-3	*[4]
3-10	150-157	wedding	_	_	*->4-3	*[4]
3-11	158-159	!	_	_	_	_

#Text=Have a cookie , dance with someone , lighten up ! 
4-1	160-164	Have	_	_	_	_
4-2	165-166	a	_	_	*->7-1	*[7]
4-3	167-173	cookie	_	_	*->7-1	*[7]
4-4	174-175	,	_	_	_	_
4-5	176-181	dance	_	_	*->7-2	*[7]
4-6	182-186	with	_	_	*->7-2	*[7]
4-7	187-194	someone	_	_	*->7-2	*[7]
4-8	195-196	,	_	_	_	_
4-9	197-204	lighten	_	_	_	_
4-10	205-207	up	_	_	_	_
4-11	208-209	!	_	_	_	_

#Text=" Sozin says : " I know , I know , but just hear me out . 
5-1	210-211	"	_	_	_	_
5-2	212-217	Sozin	*	PER	*->2-4	*[2]
5-3	218-222	says	_	_	_	_
5-4	223-224	:	_	_	_	_
5-5	225-226	"	_	_	_	_
5-6	227-228	I	_	_	*->2-5	*[2]
5-7	229-233	know	_	_	_	_
5-8	234-235	,	_	_	_	_
5-9	236-237	I	_	_	*->2-6	*[2]
5-10	238-242	know	_	_	_	_
5-11	243-244	,	_	_	_	_
5-12	245-248	but	_	_	_	_
5-13	249-253	just	_	_	_	_
5-14	254-258	hear	_	_	_	_
5-15	259-261	me	_	_	*->2-7	*[2]
5-16	262-265	out	_	_	_	_
5-17	266-267	.	_	_	_	_

#Text=Right from the start , I was destined to be Fire Lord . 
6-1	268-273	Right	_	_	_	_
6-2	274-278	from	_	_	_	_
6-3	279-282	the	_	_	_	_
6-4	283-288	start	_	_	_	_
6-5	289-290	,	_	_	_	_
6-6	291-292	I	_	_	*->2-8	*[2]
6-7	293-296	was	_	_	_	_
6-8	297-305	destined	_	_	_	_
6-9	306-308	to	_	_	_	_
6-10	309-311	be	_	_	_	_
6-11	312-316	Fire	_	_	_	_
6-12	317-321	Lord	_	_	_	_
6-13	322-323	.	_	_	_	_

#Text=And although we did n't always know it , you were destined to be the Avatar . 
7-1	324-327	And	_	_	_	_
7-2	328-336	although	_	_	_	_
7-3	337-339	we	_	_	*->9-1	*[9]
7-4	340-343	did	_	_	_	_
7-5	344-347	n't	_	_	_	_
7-6	348-354	always	_	_	_	_
7-7	355-359	know	_	_	_	_
7-8	360-362	it	_	_	_	_
7-9	363-364	,	_	_	_	_
7-10	365-368	you	_	_	*->10-1	*[10]
7-11	369-373	were	_	_	_	_
7-12	374-382	destined	_	_	_	_
7-13	383-385	to	_	_	_	_
7-14	386-388	be	_	_	_	_
7-15	389-392	the	_	_	*->11-1	*[11]
7-16	393-399	Avatar	_	_	*->11-1	*[11]
7-17	400-401	.	_	_	_	_

#Text=It 's an amazing stroke of fate we know each other so well , is n't it ? 
8-1	402-404	It	_	_	*->8-4	*[8]
8-2	405-407	's	_	_	_	_
8-3	408-410	an	_	_	*->8-1	*[8]
8-4	411-418	amazing	_	_	*->8-1	*[8]
8-5	419-425	stroke	_	_	*->8-1	*[8]
8-6	426-428	of	_	_	*->8-1	*[8]
8-7	429-433	fate	_	_	*->8-1	*[8]
8-8	434-436	we	_	_	*->8-1	*[8]
8-9	437-441	know	_	_	*->8-1	*[8]
8-10	442-446	each	_	_	*->8-1	*[8]
8-11	447-452	other	_	_	*->8-1	*[8]
8-12	453-455	so	_	_	*->8-1	*[8]
8-13	456-460	well	_	_	*->8-1	*[8]
8-14	461-462	,	_	_	_	_
8-15	463-465	is	_	_	_	_
8-16	466-469	n't	_	_	_	_
8-17	470-472	it	_	_	*->8-5	*[8]
8-18	473-474	?	_	_	_	_

#Text=Together , we could do ... anything . 
9-1	475-483	Together	_	_	_	_
9-2	484-485	,	_	_	_	_
9-3	486-488	we	_	_	*->9-3	*[9]
9-4	489-494	could	_	_	_	_
9-5	495-497	do	_	_	_	_
9-6	498-501	...	_	_	_	_
9-7	502-510	anything	_	_	_	_
9-8	511-512	.	_	_	_	_

#Text=" Roku says : " Yeah , we could . 
10-1	513-514	"	_	_	_	_
10-2	515-519	Roku	*	PER	_	_
10-3	520-524	says	_	_	_	_
10-4	525-526	:	_	_	_	_
10-5	527-528	"	_	_	_	_
10-6	529-533	Yeah	_	_	_	_
10-7	534-535	,	_	_	_	_
10-8	536-538	we	_	_	*->9-4	*[9]
10-9	539-544	could	_	_	_	_
10-10	545-546	.	_	_	_	_

#Text=" Sozin says : " Our nation is enjoying an unprecedented time of peace and wealth . 
11-1	547-548	"	_	_	_	_
11-2	549-554	Sozin	*	PER	*->2-9	*[2]
11-3	555-559	says	_	_	_	_
11-4	560-561	:	_	_	_	_
11-5	562-563	"	_	_	_	_
11-6	564-567	Our	_	_	*->9-5	*[9]
11-7	568-574	nation	_	_	_	_
11-8	575-577	is	_	_	_	_
11-9	578-586	enjoying	_	_	_	_
11-10	587-589	an	_	_	_	_
11-11	590-603	unprecedented	_	_	_	_
11-12	604-608	time	_	_	_	_
11-13	609-611	of	_	_	_	_
11-14	612-617	peace	_	_	_	_
11-15	618-621	and	_	_	_	_
11-16	622-628	wealth	_	_	_	_
11-17	629-630	.	_	_	_	_

#Text=Our people are happy , and we 're so fortunate in so many ways . 
12-1	631-634	Our	_	_	*->9-6	*[9]
12-2	635-641	people	_	_	_	_
12-3	642-645	are	_	_	_	_
12-4	646-651	happy	_	_	_	_
12-5	652-653	,	_	_	_	_
12-6	654-657	and	_	_	_	_
12-7	658-660	we	_	_	*->9-7	*[9]
12-8	661-664	're	_	_	_	_
12-9	665-667	so	_	_	_	_
