#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Momo , time for you to go . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Momo	*	PER	_	_
1-6	19-20	,	_	_	_	_
1-7	21-25	time	_	_	*->2-1	*[2]
1-8	26-29	for	_	_	*->2-1	*[2]
1-9	30-33	you	_	_	*->2-1	*[2]
1-10	34-36	to	_	_	_	_
1-11	37-39	go	_	_	_	_
1-12	40-41	.	_	_	_	_
1-13	42-43	"	_	_	_	_

#Text=Suki says : " What just happened ? " 
2-1	44-48	Suki	*	PER	_	_
2-2	49-53	says	_	_	_	_
2-3	54-55	:	_	_	_	_
2-4	56-57	"	_	_	_	_
2-5	58-62	What	_	_	_	_
2-6	63-67	just	_	_	_	_
2-7	68-76	happened	_	_	_	_
2-8	77-78	?	_	_	_	_
2-9	79-80	"	_	_	_	_

#Text=Sokka says : " It 's Aang ! 
3-1	81-86	Sokka	_	_	_	_
3-2	87-91	says	_	_	_	_
3-3	92-93	:	_	_	_	_
3-4	94-95	"	_	_	_	_
3-5	96-98	It	_	_	*->2-2	*[2]
3-6	99-101	's	_	_	_	_
3-7	102-106	Aang	_	_	*->1-2	*[1]
3-8	107-108	!	_	_	_	_

#Text=He 's back ! 
4-1	109-111	He	_	_	*->1-3	*[1]
4-2	112-114	's	_	_	_	_
4-3	115-119	back	_	_	_	_
4-4	120-121	!	_	_	_	_

#Text=" 
5-1	122-123	"	_	_	_	_
