#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mai says : " Please tell me you 're here to kill me . " 
1-1	0-3	Mai	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-19	Please	_	_	_	_
1-6	20-24	tell	_	_	_	_
1-7	25-27	me	_	_	*->1-2	*[1]
1-8	28-31	you	_	_	*->2-1	*[2]
1-9	32-35	're	_	_	_	_
1-10	36-40	here	_	_	_	_
1-11	41-43	to	_	_	_	_
1-12	44-48	kill	_	_	_	_
1-13	49-51	me	_	_	*->1-3	*[1]
1-14	52-53	.	_	_	_	_
1-15	54-55	"	_	_	_	_

#Text=Azula says : " It 's great to see you , Mai . " 
2-1	56-61	Azula	*	PER	*->3-1	*[3]
2-2	62-66	says	_	_	_	_
2-3	67-68	:	_	_	_	_
2-4	69-70	"	_	_	_	_
2-5	71-73	It	_	_	_	_
2-6	74-76	's	_	_	_	_
2-7	77-82	great	_	_	_	_
2-8	83-85	to	_	_	_	_
2-9	86-89	see	_	_	_	_
2-10	90-93	you	_	_	*->4-1	*[4]
2-11	94-95	,	_	_	_	_
2-12	96-99	Mai	*	PER	*->1-4	*[1]
2-13	100-101	.	_	_	_	_
2-14	102-103	"	_	_	_	_

#Text=Mai says : " I thought you ran off and joined the circus . 
3-1	104-107	Mai	*	PER	*->1-5	*[1]
3-2	108-112	says	_	_	_	_
3-3	113-114	:	_	_	_	_
3-4	115-116	"	_	_	_	_
3-5	117-118	I	_	_	*->1-6	*[1]
3-6	119-126	thought	_	_	_	_
3-7	127-130	you	_	_	*->2-2	*[2]
3-8	131-134	ran	_	_	_	_
3-9	135-138	off	_	_	_	_
3-10	139-142	and	_	_	_	_
3-11	143-149	joined	_	_	_	_
3-12	150-153	the	_	_	*->5-1	*[5]
3-13	154-160	circus	_	_	*->5-1	*[5]
3-14	161-162	.	_	_	_	_

#Text=You said it was your calling . 
4-1	163-166	You	_	_	*->2-3	*[2]
4-2	167-171	said	_	_	_	_
4-3	172-174	it	_	_	*->5-2	*[5]
4-4	175-178	was	_	_	_	_
4-5	179-183	your	_	_	*->2-4	*[2]
4-6	184-191	calling	_	_	*->5-3	*[5]
4-7	192-193	.	_	_	_	_

#Text=" Ty Lee says : " Well , Azula called a little louder . 
5-1	194-195	"	_	_	_	_
5-2	196-198	Ty	*	PER	_	_
5-3	199-202	Lee	*	PER	_	_
5-4	203-207	says	_	_	_	_
5-5	208-209	:	_	_	_	_
5-6	210-211	"	_	_	_	_
5-7	212-216	Well	_	_	_	_
5-8	217-218	,	_	_	_	_
5-9	219-224	Azula	*	PER	*->3-2	*[3]
5-10	225-231	called	_	_	_	_
5-11	232-233	a	_	_	_	_
5-12	234-240	little	_	_	_	_
5-13	241-247	louder	_	_	_	_
5-14	248-249	.	_	_	_	_

#Text=" Azula says : " I have a mission and I need you both . 
6-1	250-251	"	_	_	_	_
6-2	252-257	Azula	*	PER	_	_
6-3	258-262	says	_	_	_	_
6-4	263-264	:	_	_	_	_
6-5	265-266	"	_	_	_	_
6-6	267-268	I	_	_	*->3-3	*[3]
6-7	269-273	have	_	_	_	_
6-8	274-275	a	_	_	_	_
6-9	276-283	mission	_	_	_	_
6-10	284-287	and	_	_	_	_
6-11	288-289	I	_	_	*->3-4	*[3]
6-12	290-294	need	_	_	_	_
6-13	295-298	you	_	_	*->4-2	*[4]
6-14	299-303	both	_	_	_	_
6-15	304-305	.	_	_	_	_

#Text=" Mai says : " Count me in . 
7-1	306-307	"	_	_	_	_
7-2	308-311	Mai	*	PER	*->1-7	*[1]
7-3	312-316	says	_	_	_	_
7-4	317-318	:	_	_	_	_
7-5	319-320	"	_	_	_	_
7-6	321-326	Count	_	_	_	_
7-7	327-329	me	_	_	*->1-8	*[1]
7-8	330-332	in	_	_	_	_
7-9	333-334	.	_	_	_	_

#Text=Anything to get me out of this place . 
8-1	335-343	Anything	_	_	_	_
8-2	344-346	to	_	_	_	_
8-3	347-350	get	_	_	_	_
8-4	351-353	me	_	_	*->1-9	*[1]
8-5	354-357	out	_	_	_	_
8-6	358-360	of	_	_	_	_
8-7	361-365	this	_	_	_	_
8-8	366-371	place	_	_	_	_
8-9	372-373	.	_	_	_	_

#Text=" 
9-1	374-375	"	_	_	_	_
