#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Smellerbee says : " Jet , relax . 
1-1	0-10	Smellerbee	*	PER	_	_
1-2	11-15	says	_	_	_	_
1-3	16-17	:	_	_	_	_
1-4	18-19	"	_	_	_	_
1-5	20-23	Jet	_	_	_	_
1-6	24-25	,	_	_	_	_
1-7	26-31	relax	_	_	_	_
1-8	32-33	.	_	_	_	_

#Text=So the old guy had some hot tea . 
2-1	34-36	So	_	_	_	_
2-2	37-40	the	_	_	*->1-1	*[1]
2-3	41-44	old	_	_	*->1-1	*[1]
2-4	45-48	guy	_	_	*->1-1	*[1]
2-5	49-52	had	_	_	_	_
2-6	53-57	some	_	_	*->2-1	*[2]
2-7	58-61	hot	_	_	*->2-1	*[2]
2-8	62-65	tea	_	_	*->2-1	*[2]
2-9	66-67	.	_	_	_	_

#Text=Big deal . 
3-1	68-71	Big	_	_	_	_
3-2	72-76	deal	_	_	_	_
3-3	77-78	.	_	_	_	_

#Text=" Jet says : " He heated it himself ! 
4-1	79-80	"	_	_	_	_
4-2	81-84	Jet	_	_	_	_
4-3	85-89	says	_	_	_	_
4-4	90-91	:	_	_	_	_
4-5	92-93	"	_	_	_	_
4-6	94-96	He	_	_	*->1-2	*[1]
4-7	97-103	heated	_	_	_	_
4-8	104-106	it	_	_	*->2-2	*[2]
4-9	107-114	himself	_	_	*->1-3	*[1]
4-10	115-116	!	_	_	_	_

#Text=Those guys are firebenders ! 
5-1	117-122	Those	_	_	*->3-1	*[3]
5-2	123-127	guys	_	_	*->3-1	*[3]
5-3	128-131	are	_	_	_	_
5-4	132-143	firebenders	_	_	*->3-2	*[3]
5-5	144-145	!	_	_	_	_

#Text=" Iroh says : " What a handsome baby . 
6-1	146-147	"	_	_	*->4-1	*[4]
6-2	148-152	Iroh	*	PER	*->4-1	*[4]
6-3	153-157	says	_	_	_	_
6-4	158-159	:	_	_	_	_
6-5	160-161	"	_	_	_	_
6-6	162-166	What	_	_	_	_
6-7	167-168	a	_	_	_	_
6-8	169-177	handsome	_	_	_	_
6-9	178-182	baby	_	_	_	_
6-10	183-184	.	_	_	_	_

#Text=" Ying says : " Thank you . 
7-1	185-186	"	_	_	_	_
7-2	187-191	Ying	*	PER	_	_
7-3	192-196	says	_	_	_	_
7-4	197-198	:	_	_	_	_
7-5	199-200	"	_	_	_	_
7-6	201-206	Thank	_	_	_	_
7-7	207-210	you	_	_	*->4-2	*[4]
7-8	211-212	.	_	_	_	_

#Text=" 
8-1	213-214	"	_	_	_	_
