#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " You know , Zuko , I do n't care what everyone else says about you . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	*->3-1	*[3]
1-6	18-22	know	_	_	_	_
1-7	23-24	,	_	_	_	_
1-8	25-29	Zuko	*	PER	*->2-1	*[2]
1-9	30-31	,	_	_	_	_
1-10	32-33	I	_	_	*->1-2	*[1]
1-11	34-36	do	_	_	_	_
1-12	37-40	n't	_	_	_	_
1-13	41-45	care	_	_	_	_
1-14	46-50	what	_	_	_	_
1-15	51-59	everyone	_	_	_	_
1-16	60-64	else	_	_	_	_
1-17	65-69	says	_	_	_	_
1-18	70-75	about	_	_	_	_
1-19	76-79	you	_	_	*->3-2	*[3]
1-20	80-81	.	_	_	_	_

#Text=You 're pretty smart . 
2-1	82-85	You	_	_	*->3-3	*[3]
2-2	86-89	're	_	_	_	_
2-3	90-96	pretty	_	_	_	_
2-4	97-102	smart	_	_	_	_
2-5	103-104	.	_	_	_	_

#Text=" Zuko says : " Relax . 
3-1	105-106	"	_	_	_	_
3-2	107-111	Zuko	*	PER	*->2-2	*[2]
3-3	112-116	says	_	_	_	_
3-4	117-118	:	_	_	_	_
3-5	119-120	"	_	_	_	_
3-6	121-126	Relax	_	_	_	_
3-7	127-128	.	_	_	_	_

#Text=They 're just statues . 
4-1	129-133	They	_	_	*->3-4	*[3]
4-2	134-137	're	_	_	_	_
4-3	138-142	just	_	_	_	_
4-4	143-150	statues	_	_	_	_
4-5	151-152	.	_	_	_	_

#Text=" 
5-1	153-154	"	_	_	_	_
