#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " They 're coming ! 
1-1	0-4	Toph	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	They	_	_	_	_
1-6	19-22	're	_	_	_	_
1-7	23-29	coming	_	_	_	_
1-8	30-31	!	_	_	_	_

#Text=Everyone stop bending . 
2-1	32-40	Everyone	_	_	_	_
2-2	41-45	stop	_	_	_	_
2-3	46-53	bending	_	_	_	_
2-4	54-55	.	_	_	_	_

#Text=" Aang says : " Sorry buddy , you should probably wait out back . 
3-1	56-57	"	_	_	_	_
3-2	58-62	Aang	*	PER	*->2-1	*[2]
3-3	63-67	says	_	_	_	_
3-4	68-69	:	_	_	_	_
3-5	70-71	"	_	_	_	_
3-6	72-77	Sorry	_	_	_	_
3-7	78-83	buddy	_	_	_	_
3-8	84-85	,	_	_	_	_
3-9	86-89	you	_	_	*->1-2	*[1]
3-10	90-96	should	_	_	_	_
3-11	97-105	probably	_	_	_	_
3-12	106-110	wait	_	_	_	_
3-13	111-114	out	_	_	_	_
3-14	115-119	back	_	_	_	_
3-15	120-121	.	_	_	_	_

#Text=I know , you got fancier feet than anybody . 
4-1	122-123	I	_	_	*->2-2	*[2]
4-2	124-128	know	_	_	_	_
4-3	129-130	,	_	_	_	_
4-4	131-134	you	_	_	*->1-3	*[1]
4-5	135-138	got	_	_	_	_
4-6	139-146	fancier	_	_	_	_
4-7	147-151	feet	_	_	_	_
4-8	152-156	than	_	_	_	_
4-9	157-164	anybody	_	_	_	_
4-10	165-166	.	_	_	_	_

#Text=And six of 'em ! 
5-1	167-170	And	_	_	_	_
5-2	171-174	six	_	_	_	_
5-3	175-177	of	_	_	_	_
5-4	178-181	'em	_	_	_	_
5-5	182-183	!	_	_	_	_

#Text=" 
6-1	184-185	"	_	_	_	_
