#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Gyatso . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Gyatso	*	PER	_	_
1-6	21-22	.	_	_	_	_
1-7	23-24	"	_	_	_	_

#Text=Sokka says : " Hey , Aang ! 
2-1	25-30	Sokka	_	_	_	_
2-2	31-35	says	_	_	_	_
2-3	36-37	:	_	_	_	_
2-4	38-39	"	_	_	_	_
2-5	40-43	Hey	_	_	_	_
2-6	44-45	,	_	_	_	_
2-7	46-50	Aang	*	PER	*->1-2	*[1]
2-8	51-52	!	_	_	_	_

#Text=You find my dinner yet ? 
3-1	53-56	You	_	_	_	_
3-2	57-61	find	_	_	_	_
3-3	62-64	my	_	_	_	_
3-4	65-71	dinner	_	_	_	_
3-5	72-75	yet	_	_	_	_
3-6	76-77	?	_	_	_	_

#Text=Aang , I was n't really going to eat the lemur , okay ? 
4-1	78-82	Aang	_	_	*->1-3	*[1]
4-2	83-84	,	_	_	_	_
4-3	85-86	I	_	_	_	_
4-4	87-90	was	_	_	_	_
4-5	91-94	n't	_	_	_	_
4-6	95-101	really	_	_	_	_
4-7	102-107	going	_	_	_	_
4-8	108-110	to	_	_	_	_
4-9	111-114	eat	_	_	_	_
4-10	115-118	the	_	_	_	_
4-11	119-124	lemur	_	_	_	_
4-12	125-126	,	_	_	_	_
4-13	127-131	okay	_	_	_	_
4-14	132-133	?	_	_	_	_

#Text=Oh , man . 
5-1	134-136	Oh	_	_	_	_
5-2	137-138	,	_	_	_	_
5-3	139-142	man	_	_	_	_
5-4	143-144	.	_	_	_	_

#Text=Come on , Aang . 
6-1	145-149	Come	_	_	_	_
6-2	150-152	on	_	_	_	_
6-3	153-154	,	_	_	_	_
6-4	155-159	Aang	_	_	*->1-4	*[1]
6-5	160-161	.	_	_	_	_

#Text=Everything will be all right . 
7-1	162-172	Everything	_	_	_	_
7-2	173-177	will	_	_	_	_
7-3	178-180	be	_	_	_	_
7-4	181-184	all	_	_	_	_
7-5	185-190	right	_	_	_	_
7-6	191-192	.	_	_	_	_

#Text=Let 's get out of here . 
8-1	193-196	Let	_	_	_	_
8-2	197-199	's	_	_	*->1-5	*[1]
8-3	200-203	get	_	_	_	_
8-4	204-207	out	_	_	_	_
8-5	208-210	of	_	_	_	_
8-6	211-215	here	_	_	_	_
8-7	216-217	.	_	_	_	_

#Text=" Katara says : " Aang ! 
9-1	218-219	"	_	_	_	_
9-2	220-226	Katara	*	PER	_	_
9-3	227-231	says	_	_	_	_
9-4	232-233	:	_	_	_	_
9-5	234-235	"	_	_	*->1-6	*[1]
9-6	236-240	Aang	_	_	*->1-6	*[1]
9-7	241-242	!	_	_	_	_

#Text=" Fire Sage says : " Send word to the Fire Lord immediately ! 
10-1	243-244	"	_	_	_	_
10-2	245-249	Fire	_	_	_	_
10-3	250-254	Sage	_	_	_	_
10-4	255-259	says	_	_	_	_
10-5	260-261	:	_	_	_	_
10-6	262-263	"	_	_	_	_
10-7	264-268	Send	_	_	_	_
10-8	269-273	word	_	_	_	_
10-9	274-276	to	_	_	_	_
10-10	277-280	the	_	_	_	_
10-11	281-285	Fire	_	_	_	_
10-12	286-290	Lord	_	_	_	_
10-13	291-302	immediately	_	_	_	_
10-14	303-304	!	_	_	_	_

#Text=The Avatar has returned ! 
11-1	305-308	The	_	_	_	_
11-2	309-315	Avatar	_	_	_	_
11-3	316-319	has	_	_	_	_
11-4	320-328	returned	_	_	_	_
11-5	329-330	!	_	_	_	_

#Text=" Sokka says : " Aang ! 
12-1	331-332	"	_	_	_	_
12-2	333-338	Sokka	_	_	_	_
12-3	339-343	says	_	_	_	_
12-4	344-345	:	_	_	_	_
12-5	346-347	"	_	_	*->1-7	*[1]
12-6	348-352	Aang	_	_	*->1-7	*[1]
12-7	353-354	!	_	_	_	_

#Text=Come on ! 
13-1	355-359	Come	_	_	_	_
13-2	360-362	on	_	_	_	_
13-3	363-364	!	_	_	_	_

#Text=Snap out of it ! 
14-1	365-369	Snap	_	_	_	_
14-2	370-373	out	_	_	_	_
14-3	374-376	of	_	_	_	_
14-4	377-379	it	_	_	*->1-8	*[1]
14-5	380-381	!	_	_	_	_

#Text=" Sokka says : " Aaaaahh ! 
15-1	382-383	"	_	_	*->2-1	*[2]
15-2	384-389	Sokka	_	_	*->2-1	*[2]
15-3	390-394	says	_	_	_	_
15-4	395-396	:	_	_	_	_
15-5	397-398	"	_	_	_	_
15-6	399-406	Aaaaahh	_	_	_	_
15-7	407-408	!	_	_	_	_

#Text=" 
16-1	409-410	"	_	_	_	_
