#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Xin Fu says : " Now , the moment you 've all been waiting for . 
1-1	0-3	Xin	*	PER	_	_
1-2	4-6	Fu	*	PER	_	_
1-3	7-11	says	_	_	_	_
1-4	12-13	:	_	_	_	_
1-5	14-15	"	_	_	_	_
1-6	16-19	Now	_	_	_	_
1-7	20-21	,	_	_	_	_
1-8	22-25	the	_	_	_	_
1-9	26-32	moment	_	_	_	_
1-10	33-36	you	_	_	*->1-1	*[1]
1-11	37-40	've	_	_	_	_
1-12	41-44	all	_	_	_	_
1-13	45-49	been	_	_	_	_
1-14	50-57	waiting	_	_	_	_
1-15	58-61	for	_	_	_	_
1-16	62-63	.	_	_	_	_

#Text=The Boulder versus your champion ... the Blind Bandit ! 
2-1	64-67	The	_	_	_	_
2-2	68-75	Boulder	_	_	_	_
2-3	76-82	versus	_	_	_	_
2-4	83-87	your	_	_	*->1-2	*[1]
2-5	88-96	champion	_	_	_	_
2-6	97-100	...	_	_	_	_
2-7	101-104	the	_	_	_	_
2-8	105-110	Blind	_	_	_	_
2-9	111-117	Bandit	_	_	_	_
2-10	118-119	!	_	_	_	_

#Text=" Katara says : " She ca n't really be blind . 
3-1	120-121	"	_	_	_	_
3-2	122-128	Katara	*	PER	_	_
3-3	129-133	says	_	_	_	_
3-4	134-135	:	_	_	_	_
3-5	136-137	"	_	_	_	_
3-6	138-141	She	_	_	*->1-3	*[1]
3-7	142-144	ca	_	_	_	_
3-8	145-148	n't	_	_	_	_
3-9	149-155	really	_	_	_	_
3-10	156-158	be	_	_	_	_
3-11	159-164	blind	_	_	_	_
3-12	165-166	.	_	_	_	_

#Text=It 's just part of her character , right ? 
4-1	167-169	It	_	_	_	_
4-2	170-172	's	_	_	_	_
4-3	173-177	just	_	_	_	_
4-4	178-182	part	_	_	_	_
4-5	183-185	of	_	_	_	_
4-6	186-189	her	_	_	*->1-4	*[1]
4-7	190-199	character	_	_	*->3-1	*[3]
4-8	200-201	,	_	_	_	_
4-9	202-207	right	_	_	_	_
4-10	208-209	?	_	_	_	_

#Text=" Aang says : " I think she is . 
5-1	210-211	"	_	_	_	_
5-2	212-216	Aang	*	PER	*->4-1	*[4]
5-3	217-221	says	_	_	_	_
5-4	222-223	:	_	_	_	_
5-5	224-225	"	_	_	_	_
5-6	226-227	I	_	_	*->4-2	*[4]
5-7	228-233	think	_	_	_	_
5-8	234-237	she	_	_	*->3-2	*[3]
5-9	238-240	is	_	_	_	_
5-10	241-242	.	_	_	_	_

#Text=" Sokka says : " I think she is ... going down ! 
6-1	243-244	"	_	_	_	_
6-2	245-250	Sokka	_	_	*->5-1	*[5]
6-3	251-255	says	_	_	_	_
6-4	256-257	:	_	_	_	_
6-5	258-259	"	_	_	_	_
6-6	260-261	I	_	_	*->5-2	*[5]
6-7	262-267	think	_	_	_	_
6-8	268-271	she	_	_	*->4-3	*[4]
6-9	272-274	is	_	_	_	_
6-10	275-278	...	_	_	_	_
6-11	279-284	going	_	_	_	_
6-12	285-289	down	_	_	_	_
6-13	290-291	!	_	_	_	_

#Text=" The Boulder says : " The Boulder feels conflicted about fighting a young blind girl . 
7-1	292-293	"	_	_	_	_
7-2	294-297	The	_	_	*->2-1	*[2]
7-3	298-305	Boulder	_	_	*->2-1	*[2]
7-4	306-310	says	_	_	_	_
7-5	311-312	:	_	_	_	_
7-6	313-314	"	_	_	_	_
7-7	315-318	The	_	_	_	_
7-8	319-326	Boulder	_	_	_	_
7-9	327-332	feels	_	_	_	_
7-10	333-343	conflicted	_	_	_	_
7-11	344-349	about	_	_	_	_
7-12	350-358	fighting	_	_	_	_
7-13	359-360	a	_	_	_	_
7-14	361-366	young	_	_	_	_
7-15	367-372	blind	_	_	_	_
7-16	373-377	girl	_	_	_	_
7-17	378-379	.	_	_	_	_

#Text=" Toph says : " Sounds to me like you 're scared , Boulder ! 
8-1	380-381	"	_	_	_	_
8-2	382-386	Toph	_	_	*->6-1	*[6]
8-3	387-391	says	_	_	_	_
8-4	392-393	:	_	_	_	_
8-5	394-395	"	_	_	_	_
8-6	396-402	Sounds	_	_	_	_
8-7	403-405	to	_	_	_	_
8-8	406-408	me	_	_	*->6-2	*[6]
8-9	409-413	like	_	_	_	_
8-10	414-417	you	_	_	*->7-1	*[7]
8-11	418-421	're	_	_	_	_
8-12	422-428	scared	_	_	_	_
8-13	429-430	,	_	_	_	_
8-14	431-438	Boulder	_	_	*->2-5	*[2]
8-15	439-440	!	_	_	_	_

#Text=" The Boulder says : " The Boulder 's over his conflicted feelings , and now he 's ready to bury you screen in a rock - alanche ! 
9-1	441-442	"	_	_	_	_
9-2	443-446	The	_	_	*->2-6	*[2]
9-3	447-454	Boulder	_	_	*->2-6	*[2]
9-4	455-459	says	_	_	_	_
9-5	460-461	:	_	_	_	_
9-6	462-463	"	_	_	_	_
9-7	464-467	The	_	_	_	_
9-8	468-475	Boulder	_	_	_	_
9-9	476-478	's	_	_	_	_
9-10	479-483	over	_	_	_	_
9-11	484-487	his	_	_	*->6-3	*[6]
9-12	488-498	conflicted	_	_	_	_
9-13	499-507	feelings	_	_	_	_
9-14	508-509	,	_	_	_	_
9-15	510-513	and	_	_	_	_
9-16	514-517	now	_	_	_	_
9-17	518-520	he	_	_	*->6-4	*[6]
9-18	521-523	's	_	_	_	_
9-19	524-529	ready	_	_	_	_
