#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " You are the most sexist , immature , nut brained ... I 'm embarrassed to be related to you ! " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	You	_	_	*->2-1	*[2]
1-6	20-23	are	_	_	_	_
1-7	24-27	the	_	_	_	_
1-8	28-32	most	_	_	_	_
1-9	33-39	sexist	_	_	_	_
1-10	40-41	,	_	_	_	_
1-11	42-50	immature	_	_	_	_
1-12	51-52	,	_	_	_	_
1-13	53-56	nut	_	_	_	_
1-14	57-64	brained	_	_	_	_
1-15	65-68	...	_	_	_	_
1-16	69-70	I	_	_	_	_
1-17	71-73	'm	_	_	_	_
1-18	74-85	embarrassed	_	_	_	_
1-19	86-88	to	_	_	_	_
1-20	89-91	be	_	_	_	_
1-21	92-99	related	_	_	_	_
1-22	100-102	to	_	_	_	_
1-23	103-106	you	_	_	*->2-2	*[2]
1-24	107-108	!	_	_	_	_
1-25	109-110	"	_	_	_	_

#Text=Katara says : " Ever since mom died , I 've been doing all the work around camp while you 've been off playing soldier ! " 
2-1	111-117	Katara	*	PER	_	_
2-2	118-122	says	_	_	_	_
2-3	123-124	:	_	_	_	_
2-4	125-126	"	_	_	_	_
2-5	127-131	Ever	_	_	_	_
2-6	132-137	since	_	_	_	_
2-7	138-141	mom	_	_	_	_
2-8	142-146	died	_	_	_	_
2-9	147-148	,	_	_	_	_
2-10	149-150	I	_	_	_	_
2-11	151-154	've	_	_	_	_
2-12	155-159	been	_	_	_	_
2-13	160-165	doing	_	_	_	_
2-14	166-169	all	_	_	_	_
2-15	170-173	the	_	_	_	_
2-16	174-178	work	_	_	_	_
2-17	179-185	around	_	_	_	_
2-18	186-190	camp	_	_	_	_
2-19	191-196	while	_	_	_	_
2-20	197-200	you	_	_	*->5-1	*[5]
2-21	201-204	've	_	_	_	_
2-22	205-209	been	_	_	_	_
2-23	210-213	off	_	_	_	_
2-24	214-221	playing	_	_	_	_
2-25	222-229	soldier	*	PER	_	_
2-26	230-231	!	_	_	_	_
2-27	232-233	"	_	_	_	_

#Text=Sokka says : " Uh ... Katara ... " Katara says : " I even wash all the clothes ! 
3-1	234-239	Sokka	_	_	*->6-1	*[6]
3-2	240-244	says	_	_	_	_
3-3	245-246	:	_	_	_	_
3-4	247-248	"	_	_	_	_
3-5	249-251	Uh	_	_	_	_
3-6	252-255	...	_	_	_	_
3-7	256-262	Katara	_	_	*->1-6	*[1]
3-8	263-266	...	_	_	*->1-6	*[1]
3-9	267-268	"	_	_	*->1-1	*[1]
3-10	269-275	Katara	*	PER	*->1-1	*[1]
3-11	276-280	says	_	_	_	_
3-12	281-282	:	_	_	_	_
3-13	283-284	"	_	_	_	_
3-14	285-286	I	_	_	*->6-2	*[6]
3-15	287-291	even	_	_	_	_
3-16	292-296	wash	_	_	_	_
3-17	297-300	all	_	_	_	_
3-18	301-304	the	_	_	_	_
3-19	305-312	clothes	_	_	_	_
3-20	313-314	!	_	_	_	_

#Text=Have you ever smelled your dirty socks ? 
4-1	315-319	Have	_	_	_	_
4-2	320-323	you	_	_	*->7-1	*[7]
4-3	324-328	ever	_	_	_	_
4-4	329-336	smelled	_	_	_	_
4-5	337-341	your	_	_	*->7-2	*[7]
4-6	342-347	dirty	_	_	_	_
4-7	348-353	socks	_	_	_	_
4-8	354-355	?	_	_	_	_

#Text=Let me tell you , not pleasant ! 
5-1	356-359	Let	_	_	_	_
5-2	360-362	me	_	_	*->6-3	*[6]
5-3	363-367	tell	_	_	_	_
5-4	368-371	you	_	_	*->7-3	*[7]
5-5	372-373	,	_	_	_	_
5-6	374-377	not	_	_	_	_
5-7	378-386	pleasant	_	_	_	_
5-8	387-388	!	_	_	_	_

#Text=" Sokka says : " Katara , settle down ! 
6-1	389-390	"	_	_	_	_
6-2	391-396	Sokka	_	_	*->6-4	*[6]
6-3	397-401	says	_	_	_	_
6-4	402-403	:	_	_	_	_
6-5	404-405	"	_	_	_	_
6-6	406-412	Katara	_	_	*->1-7	*[1]
6-7	413-414	,	_	_	_	_
6-8	415-421	settle	_	_	_	_
6-9	422-426	down	_	_	_	_
6-10	427-428	!	_	_	_	_

#Text=" Katara says : " No that 's it ! 
7-1	429-430	"	_	_	_	_
7-2	431-437	Katara	*	PER	*->1-8	*[1]
7-3	438-442	says	_	_	_	_
7-4	443-444	:	_	_	_	_
7-5	445-446	"	_	_	_	_
7-6	447-449	No	_	_	_	_
7-7	450-454	that	_	_	*->3-1	*[3]
7-8	455-457	's	_	_	_	_
7-9	458-460	it	_	_	*->3-2	*[3]
7-10	461-462	!	_	_	_	_

#Text=I 'm done helping you ! 
8-1	463-464	I	_	_	*->1-9	*[1]
8-2	465-467	'm	_	_	_	_
8-3	468-472	done	_	_	_	_
8-4	473-480	helping	_	_	_	_
8-5	481-484	you	_	_	*->5-2	*[5]
8-6	485-486	!	_	_	_	_

#Text=From now on , you 're on your own ! 
9-1	487-491	From	_	_	_	_
9-2	492-495	now	_	_	_	_
9-3	496-498	on	_	_	_	_
9-4	499-500	,	_	_	_	_
9-5	501-504	you	_	_	*->5-3	*[5]
9-6	505-508	're	_	_	_	_
9-7	509-511	on	_	_	_	_
9-8	512-516	your	_	_	*->5-4	*[5]
9-9	517-520	own	_	_	_	_
9-10	521-522	!	_	_	_	_

#Text=" Sokka says : " Okay , you 've gone from " weird " to " freakish " , Katara . 
10-1	523-524	"	_	_	_	_
10-2	525-530	Sokka	_	_	*->6-5	*[6]
10-3	531-535	says	_	_	_	_
10-4	536-537	:	_	_	_	_
10-5	538-539	"	_	_	_	_
10-6	540-544	Okay	_	_	_	_
10-7	545-546	,	_	_	_	_
10-8	547-550	you	_	_	*->7-4	*[7]
10-9	551-554	've	_	_	_	_
10-10	555-559	gone	_	_	_	_
10-11	560-564	from	_	_	_	_
10-12	565-566	"	_	_	_	_
10-13	567-572	weird	_	_	_	_
10-14	573-574	"	_	_	_	_
10-15	575-577	to	_	_	_	_
10-16	578-579	"	_	_	_	_
10-17	580-588	freakish	_	_	_	_
10-18	589-590	"	_	_	_	_
10-19	591-592	,	_	_	_	_
10-20	593-599	Katara	*	PER	*->1-10	*[1]
10-21	600-601	.	_	_	_	_

#Text=" Katara says : " You mean I did that ? 
11-1	602-603	"	_	_	_	_
11-2	604-610	Katara	*	PER	*->1-11	*[1]
11-3	611-615	says	_	_	_	_
11-4	616-617	:	_	_	_	_
11-5	618-619	"	_	_	_	_
11-6	620-623	You	_	_	*->5-5	*[5]
11-7	624-628	mean	_	_	_	_
11-8	629-630	I	_	_	*->1-12	*[1]
11-9	631-634	did	_	_	_	_
11-10	635-639	that	_	_	*->5-6	*[5]
11-11	640-641	?	_	_	_	_

#Text=" Sokka says : " Yep . 
12-1	642-643	"	_	_	_	_
12-2	644-649	Sokka	_	_	*->6-6	*[6]
12-3	650-654	says	_	_	_	_
12-4	655-656	:	_	_	_	_
12-5	657-658	"	_	_	_	_
12-6	659-662	Yep	_	_	_	_
12-7	663-664	.	_	_	_	_

#Text=Congratulations . 
13-1	665-680	Congratulations	_	_	_	_
13-2	681-682	.	_	_	_	_

#Text=" Katara says : " He 's alive ! 
14-1	683-684	"	_	_	_	_
14-2	685-691	Katara	*	PER	*->1-13	*[1]
14-3	692-696	says	_	_	_	_
14-4	697-698	:	_	_	_	_
14-5	699-700	"	_	_	_	_
14-6	701-703	He	_	_	*->6-7	*[6]
14-7	704-706	's	_	_	_	_
14-8	707-712	alive	_	_	_	_
14-9	713-714	!	_	_	_	_

#Text=We have to help ! 
15-1	715-717	We	_	_	*->4-1	*[4]
15-2	718-722	have	_	_	_	_
15-3	723-725	to	_	_	_	_
15-4	726-730	help	_	_	_	_
15-5	731-732	!	_	_	_	_

#Text=" Sokka says : " Katara , get back here ! 
16-1	733-734	"	_	_	_	_
16-2	735-740	Sokka	_	_	*->6-8	*[6]
16-3	741-745	says	_	_	_	_
16-4	746-747	:	_	_	_	_
16-5	748-749	"	_	_	_	_
16-6	750-756	Katara	_	_	*->1-14	*[1]
16-7	757-758	,	_	_	_	_
16-8	759-762	get	_	_	_	_
16-9	763-767	back	_	_	_	_
16-10	768-772	here	_	_	_	_
16-11	773-774	!	_	_	_	_

#Text=We do n't know what that thing is ! 
17-1	775-777	We	_	_	*->4-2	*[4]
17-2	778-780	do	_	_	_	_
17-3	781-784	n't	_	_	_	_
17-4	785-789	know	_	_	_	_
17-5	790-794	what	_	_	_	_
17-6	795-799	that	_	_	_	_
17-7	800-805	thing	_	_	_	_
17-8	806-808	is	_	_	_	_
17-9	809-810	!	_	_	_	_

#Text=" 
18-1	811-812	"	_	_	_	_
