#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Chong says : " The tunnels , they 're a-changin ' . 
1-1	0-5	Chong	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	The	_	_	_	_
1-6	19-26	tunnels	_	_	_	_
1-7	27-28	,	_	_	_	_
1-8	29-33	they	_	_	_	_
1-9	34-37	're	_	_	_	_
1-10	38-47	a-changin	_	_	_	_
1-11	48-49	'	_	_	_	_
1-12	50-51	.	_	_	_	_

#Text=It must be the curse ! 
2-1	52-54	It	_	_	*->2-2	*[2]
2-2	55-59	must	_	_	_	_
2-3	60-62	be	_	_	_	_
2-4	63-66	the	_	_	*->2-1	*[2]
2-5	67-72	curse	_	_	*->2-1	*[2]
2-6	73-74	!	_	_	_	_

#Text=I knew we should n't have come down here ! 
3-1	75-76	I	_	_	*->1-2	*[1]
3-2	77-81	knew	_	_	_	_
3-3	82-84	we	_	_	*->3-1	*[3]
3-4	85-91	should	_	_	_	_
3-5	92-95	n't	_	_	_	_
3-6	96-100	have	_	_	_	_
3-7	101-105	come	_	_	_	_
3-8	106-110	down	_	_	_	_
3-9	111-115	here	_	_	_	_
3-10	116-117	!	_	_	_	_

#Text=" Sokka says : " Right , if only we listened to you . 
4-1	118-119	"	_	_	_	_
4-2	120-125	Sokka	_	_	_	_
4-3	126-130	says	_	_	_	_
4-4	131-132	:	_	_	_	_
4-5	133-134	"	_	_	_	_
4-6	135-140	Right	_	_	_	_
4-7	141-142	,	_	_	_	_
4-8	143-145	if	_	_	_	_
4-9	146-150	only	_	_	_	_
4-10	151-153	we	_	_	*->3-2	*[3]
4-11	154-162	listened	_	_	_	_
4-12	163-165	to	_	_	_	_
4-13	166-169	you	_	_	*->1-3	*[1]
4-14	170-171	.	_	_	_	_

#Text=" Katara says : " Everyone be quiet . 
5-1	172-173	"	_	_	_	_
5-2	174-180	Katara	*	PER	_	_
5-3	181-185	says	_	_	_	_
5-4	186-187	:	_	_	_	_
5-5	188-189	"	_	_	_	_
5-6	190-198	Everyone	_	_	_	_
5-7	199-201	be	_	_	_	_
5-8	202-207	quiet	_	_	_	_
5-9	208-209	.	_	_	_	_

#Text=Listen . 
6-1	210-216	Listen	_	_	_	_
6-2	217-218	.	_	_	_	_

#Text=" 
7-1	219-220	"	_	_	_	_
