#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " This is a Water Tribe weapon . 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	This	_	_	*->1-2	*[1]
1-6	20-22	is	_	_	_	_
1-7	23-24	a	_	_	*->1-1	*[1]
1-8	25-30	Water	_	_	*->1-1	*[1]
1-9	31-36	Tribe	_	_	*->1-1	*[1]
1-10	37-43	weapon	_	_	*->1-1	*[1]
1-11	44-45	.	_	_	_	_

#Text=See if you can find anything else . 
2-1	46-49	See	_	_	_	_
2-2	50-52	if	_	_	_	_
2-3	53-56	you	_	_	_	_
2-4	57-60	can	_	_	_	_
2-5	61-65	find	_	_	_	_
2-6	66-74	anything	_	_	_	_
2-7	75-79	else	_	_	_	_
2-8	80-81	.	_	_	_	_

#Text=" 
3-1	82-83	"	_	_	_	_
