#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Servant says : " Prince Zuko , everyone 's waiting for you . " 
1-1	0-7	Servant	*	PER	_	_
1-2	8-12	says	_	_	_	_
1-3	13-14	:	_	_	_	_
1-4	15-16	"	_	_	_	_
1-5	17-23	Prince	*	PER	_	_
1-6	24-28	Zuko	*	PER	*->1-1	*[1]
1-7	29-30	,	_	_	_	_
1-8	31-39	everyone	_	_	*->1-2	*[1]
1-9	40-42	's	_	_	*->1-2	*[1]
1-10	43-50	waiting	_	_	*->1-2	*[1]
1-11	51-54	for	_	_	_	_
1-12	55-58	you	_	_	_	_
1-13	59-60	.	_	_	_	_
1-14	61-62	"	_	_	_	_

#Text=Zuko says : " What ? " 
2-1	63-67	Zuko	*	PER	*->1-3	*[1]
2-2	68-72	says	_	_	_	_
2-3	73-74	:	_	_	_	_
2-4	75-76	"	_	_	_	_
2-5	77-81	What	_	_	_	_
2-6	82-83	?	_	_	_	_
2-7	84-85	"	_	_	_	_

#Text=Servant says : " The high admirals , the high generals , the war ministers , and the princess have all arrived . 
3-1	86-93	Servant	*	PER	_	_
3-2	94-98	says	_	_	_	_
3-3	99-100	:	_	_	_	_
3-4	101-102	"	_	_	_	_
3-5	103-106	The	_	_	_	_
3-6	107-111	high	_	_	_	_
3-7	112-120	admirals	_	_	_	_
3-8	121-122	,	_	_	_	_
3-9	123-126	the	_	_	_	_
3-10	127-131	high	_	_	_	_
3-11	132-140	generals	_	_	_	_
3-12	141-142	,	_	_	_	_
3-13	143-146	the	_	_	_	_
3-14	147-150	war	_	_	_	_
3-15	151-160	ministers	_	_	_	_
3-16	161-162	,	_	_	_	_
3-17	163-166	and	_	_	_	_
3-18	167-170	the	_	_	_	_
3-19	171-179	princess	*	PER	_	_
3-20	180-184	have	_	_	_	_
3-21	185-188	all	_	_	_	_
3-22	189-196	arrived	_	_	_	_
3-23	197-198	.	_	_	_	_

#Text=You 're the only person missing . 
4-1	199-202	You	_	_	*->2-3	*[2]
4-2	203-206	're	_	_	_	_
4-3	207-210	the	_	_	*->2-1	*[2]
4-4	211-215	only	_	_	*->2-1	*[2]
4-5	216-222	person	_	_	*->2-1	*[2]
4-6	223-230	missing	_	_	*->2-1	*[2]
4-7	231-232	.	_	_	_	_

#Text=" Zuko says : " So , my dad wants me at the meeting ? 
5-1	233-234	"	_	_	_	_
5-2	235-239	Zuko	*	PER	*->1-4	*[1]
5-3	240-244	says	_	_	_	_
5-4	245-246	:	_	_	_	_
5-5	247-248	"	_	_	_	_
5-6	249-251	So	_	_	_	_
5-7	252-253	,	_	_	_	_
5-8	254-256	my	_	_	*->1-5	*[1]
5-9	257-260	dad	_	_	_	_
5-10	261-266	wants	_	_	_	_
5-11	267-269	me	_	_	*->1-6	*[1]
5-12	270-272	at	_	_	_	_
5-13	273-276	the	_	_	_	_
5-14	277-284	meeting	_	_	_	_
5-15	285-286	?	_	_	_	_

#Text=" Servant says : " The Fire Lord said he would not start until you arrived , sir . 
6-1	287-288	"	_	_	_	_
6-2	289-296	Servant	*	PER	_	_
6-3	297-301	says	_	_	_	_
6-4	302-303	:	_	_	_	_
6-5	304-305	"	_	_	_	_
6-6	306-309	The	_	_	*->3-1	*[3]
6-7	310-314	Fire	_	_	*->3-1	*[3]
6-8	315-319	Lord	_	_	*->3-1	*[3]
6-9	320-324	said	_	_	_	_
6-10	325-327	he	_	_	*->3-2	*[3]
6-11	328-333	would	_	_	_	_
6-12	334-337	not	_	_	_	_
6-13	338-343	start	_	_	_	_
6-14	344-349	until	_	_	_	_
6-15	350-353	you	_	_	*->2-4	*[2]
6-16	354-361	arrived	_	_	_	_
6-17	362-363	,	_	_	_	_
6-18	364-367	sir	_	_	_	_
6-19	368-369	.	_	_	_	_

#Text=" 
7-1	370-371	"	_	_	_	_
