#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mongke says : " We 've come to claim this village for the Fire Lord ! 
1-1	0-6	Mongke	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	We	_	_	_	_
1-6	19-22	've	_	_	_	_
1-7	23-27	come	_	_	_	_
1-8	28-30	to	_	_	_	_
1-9	31-36	claim	_	_	_	_
1-10	37-41	this	_	_	_	_
1-11	42-49	village	_	_	_	_
1-12	50-53	for	_	_	_	_
1-13	54-57	the	_	_	_	_
1-14	58-62	Fire	_	_	_	_
1-15	63-67	Lord	_	_	_	_
1-16	68-69	!	_	_	_	_

#Text=Now show me your leader so I may ... dethrone him ! 
2-1	70-73	Now	_	_	_	_
2-2	74-78	show	_	_	_	_
2-3	79-81	me	_	_	*->1-2	*[1]
2-4	82-86	your	_	_	*->2-1	*[2]
2-5	87-93	leader	*	PER	*->2-1	*[2]
2-6	94-96	so	_	_	_	_
2-7	97-98	I	_	_	*->1-3	*[1]
2-8	99-102	may	_	_	_	_
2-9	103-106	...	_	_	_	_
2-10	107-115	dethrone	_	_	_	_
2-11	116-119	him	_	_	*->2-2	*[2]
2-12	120-121	!	_	_	_	_

#Text=" Villager says : " That 's him over there ! 
3-1	122-123	"	_	_	_	_
3-2	124-132	Villager	_	_	_	_
3-3	133-137	says	_	_	_	_
3-4	138-139	:	_	_	_	_
3-5	140-141	"	_	_	_	_
3-6	142-146	That	_	_	*->1-4	*[1]
3-7	147-149	's	_	_	_	_
3-8	150-153	him	_	_	*->2-3	*[2]
3-9	154-158	over	_	_	_	_
3-10	159-164	there	_	_	_	_
3-11	165-166	!	_	_	_	_

#Text=" Tong says : " Ahhh ! 
4-1	167-168	"	_	_	*->3-1	*[3]
4-2	169-173	Tong	*	PER	*->3-1	*[3]
4-3	174-178	says	_	_	_	_
4-4	179-180	:	_	_	_	_
4-5	181-182	"	_	_	_	_
4-6	183-187	Ahhh	_	_	_	_
4-7	188-189	!	_	_	_	_

#Text=You , Avatar , do something ! 
5-1	190-193	You	_	_	_	_
5-2	194-195	,	_	_	_	_
5-3	196-202	Avatar	_	_	_	_
5-4	203-204	,	_	_	_	_
5-5	205-207	do	_	_	_	_
5-6	208-217	something	_	_	_	_
5-7	218-219	!	_	_	_	_

#Text=" Aang says : " Gee , I 'd love to help , but I 'm supposed to be boiled in oil . 
6-1	220-221	"	_	_	_	_
6-2	222-226	Aang	*	PER	*->4-1	*[4]
6-3	227-231	says	_	_	_	_
6-4	232-233	:	_	_	_	_
6-5	234-235	"	_	_	_	_
6-6	236-239	Gee	_	_	_	_
6-7	240-241	,	_	_	_	_
6-8	242-243	I	_	_	*->4-2	*[4]
6-9	244-246	'd	_	_	_	_
6-10	247-251	love	_	_	_	_
6-11	252-254	to	_	_	_	_
6-12	255-259	help	_	_	_	_
6-13	260-261	,	_	_	_	_
6-14	262-265	but	_	_	_	_
6-15	266-267	I	_	_	*->4-3	*[4]
6-16	268-270	'm	_	_	_	_
6-17	271-279	supposed	_	_	_	_
6-18	280-282	to	_	_	_	_
6-19	283-285	be	_	_	_	_
6-20	286-292	boiled	_	_	_	_
6-21	293-295	in	_	_	_	_
6-22	296-299	oil	_	_	_	_
6-23	300-301	.	_	_	_	_

#Text=" Tong says : " There , community service ! 
7-1	302-303	"	_	_	_	_
7-2	304-308	Tong	*	PER	*->3-2	*[3]
7-3	309-313	says	_	_	_	_
7-4	314-315	:	_	_	_	_
7-5	316-317	"	_	_	_	_
7-6	318-323	There	_	_	_	_
7-7	324-325	,	_	_	_	_
7-8	326-335	community	_	_	_	_
7-9	336-343	service	_	_	_	_
7-10	344-345	!	_	_	_	_

#Text=Now serve our community and get rid of those rhinos ! 
8-1	346-349	Now	_	_	_	_
8-2	350-355	serve	_	_	_	_
8-3	356-359	our	_	_	_	_
8-4	360-369	community	_	_	_	_
8-5	370-373	and	_	_	_	_
8-6	374-377	get	_	_	_	_
8-7	378-381	rid	_	_	_	_
8-8	382-384	of	_	_	_	_
8-9	385-390	those	_	_	_	_
8-10	391-397	rhinos	_	_	_	_
8-11	398-399	!	_	_	_	_

#Text=" Mongke says : " Rough Rhinos , to the town ! 
9-1	400-401	"	_	_	_	_
9-2	402-408	Mongke	*	PER	*->1-5	*[1]
9-3	409-413	says	_	_	_	_
9-4	414-415	:	_	_	_	_
9-5	416-417	"	_	_	_	_
9-6	418-423	Rough	_	_	_	_
9-7	424-430	Rhinos	_	_	_	_
9-8	431-432	,	_	_	_	_
9-9	433-435	to	_	_	_	_
9-10	436-439	the	_	_	_	_
9-11	440-444	town	_	_	_	_
9-12	445-446	!	_	_	_	_

#Text=" Sokka says : " Boomerang ! 
10-1	447-448	"	_	_	_	_
10-2	449-454	Sokka	_	_	_	_
10-3	455-459	says	_	_	_	_
10-4	460-461	:	_	_	_	_
10-5	462-463	"	_	_	_	_
10-6	464-473	Boomerang	_	_	_	_
10-7	474-475	!	_	_	_	_

#Text=You do always come back ! 
11-1	476-479	You	_	_	*->1-6	*[1]
11-2	480-482	do	_	_	_	_
11-3	483-489	always	_	_	_	_
11-4	490-494	come	_	_	_	_
11-5	495-499	back	_	_	_	_
11-6	500-501	!	_	_	_	_

#Text=" 
12-1	502-503	"	_	_	_	_
