#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Long Feng says : " Avatar , it is a great honor to meet you . 
1-1	0-4	Long	_	_	_	_
1-2	5-9	Feng	_	_	_	_
1-3	10-14	says	_	_	_	_
1-4	15-16	:	_	_	_	_
1-5	17-18	"	_	_	_	_
1-6	19-25	Avatar	_	_	*->2-1	*[2]
1-7	26-27	,	_	_	_	_
1-8	28-30	it	_	_	_	_
1-9	31-33	is	_	_	_	_
1-10	34-35	a	_	_	*->2-2	*[2]
1-11	36-41	great	_	_	*->2-2	*[2]
1-12	42-47	honor	_	_	*->2-2	*[2]
1-13	48-50	to	_	_	*->2-2	*[2]
1-14	51-55	meet	_	_	*->2-2	*[2]
1-15	56-59	you	_	_	*->2-2	*[2]
1-16	60-61	.	_	_	_	_

#Text=I am Long Feng , Grand Secretariat of Ba Sing Se and head of the Dai Li . 
2-1	62-63	I	_	_	*->1-3	*[1]
2-2	64-66	am	_	_	_	_
2-3	67-71	Long	*	PER	*->1-1	*[1]
2-4	72-76	Feng	*	PER	*->1-1	*[1]
2-5	77-78	,	_	_	_	_
2-6	79-84	Grand	_	_	_	_
2-7	85-96	Secretariat	_	_	_	_
2-8	97-99	of	_	_	_	_
2-9	100-102	Ba	_	_	*->4-1	*[4]
2-10	103-107	Sing	_	_	_	_
2-11	108-110	Se	_	_	*->5-1	*[5]
2-12	111-114	and	_	_	_	_
2-13	115-119	head	_	_	_	_
2-14	120-122	of	_	_	_	_
2-15	123-126	the	_	_	*->6-1	*[6]
2-16	127-130	Dai	*	PER	*->6-1	*[6]
2-17	131-133	Li	*	PER	*->6-1	*[6]
2-18	134-135	.	_	_	_	_

#Text=I 'd like to talk to you . 
3-1	136-137	I	_	_	*->1-4	*[1]
3-2	138-140	'd	_	_	_	_
3-3	141-145	like	_	_	_	_
3-4	146-148	to	_	_	_	_
3-5	149-153	talk	_	_	_	_
3-6	154-156	to	_	_	_	_
3-7	157-160	you	_	_	*->3-2	*[3]
3-8	161-162	.	_	_	_	_

#Text=Your friends will be waiting for us in the library . 
4-1	163-167	Your	_	_	*->3-3	*[3]
4-2	168-175	friends	_	_	*->7-1	*[7]
4-3	176-180	will	_	_	_	_
4-4	181-183	be	_	_	_	_
4-5	184-191	waiting	_	_	_	_
4-6	192-195	for	_	_	_	_
4-7	196-198	us	_	_	_	_
4-8	199-201	in	_	_	_	_
4-9	202-205	the	_	_	_	_
4-10	206-213	library	_	_	_	_
4-11	214-215	.	_	_	_	_

#Text=" Sokka says : " Why wo n't you let us talk to the king ? 
5-1	216-217	"	_	_	_	_
5-2	218-223	Sokka	_	_	*->8-1	*[8]
5-3	224-228	says	_	_	_	_
5-4	229-230	:	_	_	_	_
5-5	231-232	"	_	_	_	_
5-6	233-236	Why	_	_	_	_
5-7	237-239	wo	_	_	_	_
5-8	240-243	n't	_	_	_	_
5-9	244-247	you	_	_	*->1-5	*[1]
5-10	248-251	let	_	_	_	_
5-11	252-254	us	_	_	*->7-2	*[7]
5-12	255-259	talk	_	_	_	_
5-13	260-262	to	_	_	_	_
5-14	263-266	the	_	_	*->9-1	*[9]
5-15	267-271	king	*	PER	*->9-1	*[9]
5-16	272-273	?	_	_	_	_

#Text=We have information that could defeat the Fire Nation ! 
6-1	274-276	We	_	_	*->7-3	*[7]
6-2	277-281	have	_	_	_	_
6-3	282-293	information	_	_	_	_
6-4	294-298	that	_	_	_	_
6-5	299-304	could	_	_	_	_
6-6	305-311	defeat	_	_	_	_
6-7	312-315	the	_	_	_	_
6-8	316-320	Fire	_	_	_	_
6-9	321-327	Nation	_	_	_	_
6-10	328-329	!	_	_	_	_

#Text=" Long Feng says : " The Earth King has no time to get involved with political squabbles and the day to day minutia of military activities . 
7-1	330-331	"	_	_	_	_
7-2	332-336	Long	*	PER	*->1-6	*[1]
7-3	337-341	Feng	*	PER	*->1-6	*[1]
7-4	342-346	says	_	_	_	_
7-5	347-348	:	_	_	_	_
7-6	349-350	"	_	_	_	_
7-7	351-354	The	_	_	_	_
7-8	355-360	Earth	_	_	_	_
7-9	361-365	King	*	PER	_	_
7-10	366-369	has	_	_	_	_
7-11	370-372	no	_	_	_	_
7-12	373-377	time	_	_	_	_
7-13	378-380	to	_	_	_	_
7-14	381-384	get	_	_	_	_
7-15	385-393	involved	_	_	_	_
7-16	394-398	with	_	_	_	_
7-17	399-408	political	_	_	_	_
7-18	409-418	squabbles	_	_	_	_
7-19	419-422	and	_	_	_	_
7-20	423-426	the	_	_	_	_
7-21	427-430	day	_	_	_	_
7-22	431-433	to	_	_	_	_
7-23	434-437	day	_	_	_	_
7-24	438-445	minutia	_	_	_	_
7-25	446-448	of	_	_	_	_
7-26	449-457	military	_	_	_	_
7-27	458-468	activities	_	_	_	_
7-28	469-470	.	_	_	_	_

#Text=" Aang says : " This could be the most important thing he 's ever heard . 
8-1	471-472	"	_	_	_	_
8-2	473-477	Aang	*	PER	*->11-1	*[11]
8-3	478-482	says	_	_	_	_
8-4	483-484	:	_	_	_	_
8-5	485-486	"	_	_	_	_
8-6	487-491	This	_	_	*->12-2	*[12]
8-7	492-497	could	_	_	_	_
8-8	498-500	be	_	_	_	_
8-9	501-504	the	_	_	*->12-1	*[12]
8-10	505-509	most	_	_	*->12-1	*[12]
8-11	510-519	important	_	_	*->12-1	*[12]
8-12	520-525	thing	_	_	*->12-1	*[12]
8-13	526-528	he	_	_	*->1-7	*[1]
8-14	529-531	's	_	_	*->12-1	*[12]
8-15	532-536	ever	_	_	*->12-1	*[12]
8-16	537-542	heard	_	_	*->12-1	*[12]
8-17	543-544	.	_	_	_	_

#Text=" Long Feng says : " What 's most important to his royal majesty is maintaining the cultural heritage of Ba Sing Se . 
9-1	545-546	"	_	_	_	_
9-2	547-551	Long	*	PER	*->1-8	*[1]
9-3	552-556	Feng	*	PER	*->1-8	*[1]
9-4	557-561	says	_	_	_	_
9-5	562-563	:	_	_	_	_
9-6	564-565	"	_	_	_	_
9-7	566-570	What	_	_	*->13-1	*[13]
9-8	571-573	's	_	_	*->13-1	*[13]
9-9	574-578	most	_	_	*->13-1	*[13]
9-10	579-588	important	_	_	*->13-1	*[13]
9-11	589-591	to	_	_	*->13-1	*[13]
9-12	592-595	his	_	_	*->11-2	*[11]
9-13	596-601	royal	_	_	*->13-1	*[13]
9-14	602-609	majesty	_	_	*->13-1	*[13]
9-15	610-612	is	_	_	*->13-1	*[13]
9-16	613-624	maintaining	_	_	*->13-1	*[13]
9-17	625-628	the	_	_	*->13-1	*[13]
9-18	629-637	cultural	_	_	*->13-1	*[13]
