#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " So what 's our plan ? " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-21	what	_	_	_	_
1-7	22-24	's	_	_	_	_
1-8	25-28	our	_	_	*->1-1	*[1]
1-9	29-33	plan	_	_	_	_
1-10	34-35	?	_	_	_	_
1-11	36-37	"	_	_	_	_

#Text=Toph says : " Do n't know ... too tired to think . " 
2-1	38-42	Toph	*	PER	*->2-1	*[2]
2-2	43-47	says	_	_	_	_
2-3	48-49	:	_	_	_	_
2-4	50-51	"	_	_	_	_
2-5	52-54	Do	_	_	_	_
2-6	55-58	n't	_	_	_	_
2-7	59-63	know	_	_	_	_
2-8	64-67	...	_	_	_	_
2-9	68-71	too	_	_	_	_
2-10	72-77	tired	_	_	_	_
2-11	78-80	to	_	_	_	_
2-12	81-86	think	_	_	_	_
2-13	87-88	.	_	_	_	_
2-14	89-90	"	_	_	_	_

#Text=Katara says : " I 'm sure we 'll come up with something after a short nap . " 
3-1	91-97	Katara	*	PER	*->3-1	*[3]
3-2	98-102	says	_	_	_	_
3-3	103-104	:	_	_	_	_
3-4	105-106	"	_	_	_	_
3-5	107-108	I	_	_	*->3-2	*[3]
3-6	109-111	'm	_	_	_	_
3-7	112-116	sure	_	_	_	_
3-8	117-119	we	_	_	*->1-2	*[1]
3-9	120-123	'll	_	_	_	_
3-10	124-128	come	_	_	_	_
3-11	129-131	up	_	_	_	_
3-12	132-136	with	_	_	_	_
3-13	137-146	something	_	_	_	_
3-14	147-152	after	_	_	_	_
3-15	153-154	a	_	_	_	_
3-16	155-160	short	_	_	_	_
3-17	161-164	nap	_	_	_	_
3-18	165-166	.	_	_	_	_
3-19	167-168	"	_	_	_	_

#Text=Sokka says : " Yes ... sleep . " 
4-1	169-174	Sokka	_	_	_	_
4-2	175-179	says	_	_	_	_
4-3	180-181	:	_	_	_	_
4-4	182-183	"	_	_	_	_
4-5	184-187	Yes	_	_	_	_
4-6	188-191	...	_	_	_	_
4-7	192-197	sleep	_	_	_	_
4-8	198-199	.	_	_	_	_
4-9	200-201	"	_	_	_	_

#Text=Toph says : " What 's going on ? " 
5-1	202-206	Toph	*	PER	*->2-2	*[2]
5-2	207-211	says	_	_	_	_
5-3	212-213	:	_	_	_	_
5-4	214-215	"	_	_	_	_
5-5	216-220	What	_	_	_	_
5-6	221-223	's	_	_	_	_
5-7	224-229	going	_	_	_	_
5-8	230-232	on	_	_	_	_
5-9	233-234	?	_	_	_	_
5-10	235-236	"	_	_	_	_
