#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Wan Shi Tong says : " At least I 'll have one specimen to add to my collection . " 
1-1	0-3	Wan	*	PER	*->1-1	*[1]
1-2	4-7	Shi	*	PER	*->1-1	*[1]
1-3	8-12	Tong	*	PER	*->1-1	*[1]
1-4	13-17	says	_	_	_	_
1-5	18-19	:	_	_	_	_
1-6	20-21	"	_	_	_	_
1-7	22-24	At	_	_	_	_
1-8	25-30	least	_	_	_	_
1-9	31-32	I	_	_	*->1-2	*[1]
1-10	33-36	'll	_	_	_	_
1-11	37-41	have	_	_	_	_
1-12	42-45	one	_	_	_	_
1-13	46-54	specimen	_	_	_	_
1-14	55-57	to	_	_	_	_
1-15	58-61	add	_	_	_	_
1-16	62-64	to	_	_	_	_
1-17	65-67	my	_	_	*->1-3	*[1]
1-18	68-78	collection	_	_	_	_
1-19	79-80	.	_	_	_	_
1-20	81-82	"	_	_	_	_

#Text=Wan Shi Tong says : " Your waterbending wo n't do you much good here . 
2-1	83-86	Wan	*	PER	*->1-4	*[1]
2-2	87-90	Shi	*	PER	*->1-4	*[1]
2-3	91-95	Tong	*	PER	*->1-4	*[1]
2-4	96-100	says	_	_	_	_
2-5	101-102	:	_	_	_	_
2-6	103-104	"	_	_	_	_
2-7	105-109	Your	_	_	*->2-1	*[2]
2-8	110-122	waterbending	_	_	_	_
2-9	123-125	wo	_	_	_	_
2-10	126-129	n't	_	_	_	_
2-11	130-132	do	_	_	_	_
2-12	133-136	you	_	_	*->2-2	*[2]
2-13	137-141	much	_	_	_	_
2-14	142-146	good	_	_	_	_
2-15	147-151	here	_	_	_	_
2-16	152-153	.	_	_	_	_

#Text=I 've studied Northern water style , Southern water style , even Foggy Swamp style . 
3-1	154-155	I	_	_	*->1-5	*[1]
3-2	156-159	've	_	_	_	_
3-3	160-167	studied	_	_	_	_
3-4	168-176	Northern	_	_	_	_
3-5	177-182	water	_	_	_	_
3-6	183-188	style	_	_	_	_
3-7	189-190	,	_	_	_	_
3-8	191-199	Southern	_	_	_	_
3-9	200-205	water	_	_	_	_
3-10	206-211	style	_	_	_	_
3-11	212-213	,	_	_	_	_
3-12	214-218	even	_	_	_	_
3-13	219-224	Foggy	_	_	_	_
3-14	225-230	Swamp	_	_	_	_
3-15	231-236	style	_	_	_	_
3-16	237-238	.	_	_	_	_

#Text=" 
4-1	239-240	"	_	_	_	_
