#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Hey , Katara . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Hey	_	_	_	_
1-6	18-19	,	_	_	_	_
1-7	20-26	Katara	*	PER	_	_
1-8	27-28	.	_	_	_	_

#Text=Hey , Sokka . 
2-1	29-32	Hey	_	_	_	_
2-2	33-34	,	_	_	_	_
2-3	35-40	Sokka	_	_	_	_
2-4	41-42	.	_	_	_	_

#Text=" Sokka says : " Hi , Aang . 
3-1	43-44	"	_	_	_	_
3-2	45-50	Sokka	_	_	_	_
3-3	51-55	says	_	_	_	_
3-4	56-57	:	_	_	_	_
3-5	58-59	"	_	_	_	_
3-6	60-62	Hi	_	_	_	_
3-7	63-64	,	_	_	_	_
3-8	65-69	Aang	*	PER	*->1-2	*[1]
3-9	70-71	.	_	_	_	_

#Text=Thanks for coming . 
4-1	72-78	Thanks	_	_	_	_
4-2	79-82	for	_	_	_	_
4-3	83-89	coming	_	_	_	_
4-4	90-91	.	_	_	_	_

#Text=" Aang says : " Looking for me ? 
5-1	92-93	"	_	_	_	_
5-2	94-98	Aang	*	PER	*->1-3	*[1]
5-3	99-103	says	_	_	_	_
5-4	104-105	:	_	_	_	_
5-5	106-107	"	_	_	_	_
5-6	108-115	Looking	_	_	_	_
5-7	116-119	for	_	_	_	_
5-8	120-122	me	_	_	*->1-4	*[1]
5-9	123-124	?	_	_	_	_

#Text=" Zuko says : " You 're the airbender ? 
6-1	125-126	"	_	_	_	_
6-2	127-131	Zuko	*	PER	*->6-1	*[6]
6-3	132-136	says	_	_	_	_
6-4	137-138	:	_	_	_	_
6-5	139-140	"	_	_	_	_
6-6	141-144	You	_	_	*->1-5	*[1]
6-7	145-148	're	_	_	_	_
