#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Joo Dee says : " Is n't it nice ? 
1-1	0-3	Joo	*	PER	*->1-1	*[1]
1-2	4-7	Dee	*	PER	*->1-1	*[1]
1-3	8-12	says	_	_	_	_
1-4	13-14	:	_	_	_	_
1-5	15-16	"	_	_	_	_
1-6	17-19	Is	_	_	_	_
1-7	20-23	n't	_	_	_	_
1-8	24-26	it	_	_	*->2-1	*[2]
1-9	27-31	nice	_	_	_	_
1-10	32-33	?	_	_	_	_

#Text=I think you 'll really enjoy it here . 
2-1	34-35	I	_	_	*->1-2	*[1]
2-2	36-41	think	_	_	_	_
2-3	42-45	you	_	_	*->3-1	*[3]
2-4	46-49	'll	_	_	_	_
2-5	50-56	really	_	_	_	_
2-6	57-62	enjoy	_	_	_	_
2-7	63-65	it	_	_	*->2-2	*[2]
2-8	66-70	here	_	_	_	_
2-9	71-72	.	_	_	_	_

#Text=" Sokka says : " I think we would enjoy it more if we were n't staying for so long . 
3-1	73-74	"	_	_	_	_
3-2	75-80	Sokka	_	_	*->4-1	*[4]
3-3	81-85	says	_	_	_	_
3-4	86-87	:	_	_	_	_
3-5	88-89	"	_	_	_	_
3-6	90-91	I	_	_	*->4-2	*[4]
3-7	92-97	think	_	_	_	_
3-8	98-100	we	_	_	*->5-1	*[5]
3-9	101-106	would	_	_	_	_
3-10	107-112	enjoy	_	_	_	_
3-11	113-115	it	_	_	*->2-3	*[2]
3-12	116-120	more	_	_	_	_
3-13	121-123	if	_	_	_	_
3-14	124-126	we	_	_	*->5-2	*[5]
3-15	127-131	were	_	_	_	_
3-16	132-135	n't	_	_	_	_
3-17	136-143	staying	_	_	_	_
3-18	144-147	for	_	_	_	_
3-19	148-150	so	_	_	_	_
3-20	151-155	long	_	_	_	_
3-21	156-157	.	_	_	_	_

#Text=Ca n't we see the Earth King any sooner ? 
4-1	158-160	Ca	_	_	_	_
4-2	161-164	n't	_	_	_	_
4-3	165-167	we	_	_	*->5-3	*[5]
4-4	168-171	see	_	_	_	_
4-5	172-175	the	_	_	*->6-1	*[6]
4-6	176-181	Earth	_	_	*->6-1	*[6]
4-7	182-186	King	*	PER	*->6-1	*[6]
4-8	187-190	any	_	_	_	_
4-9	191-197	sooner	_	_	_	_
4-10	198-199	?	_	_	_	_

#Text=" Joo Dee says : " The Earth King is very busy running the finest city in the world ! 
5-1	200-201	"	_	_	_	_
5-2	202-205	Joo	*	PER	*->1-3	*[1]
5-3	206-209	Dee	*	PER	*->1-3	*[1]
5-4	210-214	says	_	_	_	_
5-5	215-216	:	_	_	_	_
5-6	217-218	"	_	_	_	_
5-7	219-222	The	_	_	*->6-2	*[6]
5-8	223-228	Earth	_	_	*->6-2	*[6]
5-9	229-233	King	*	PER	*->6-2	*[6]
5-10	234-236	is	_	_	_	_
5-11	237-241	very	_	_	_	_
5-12	242-246	busy	_	_	_	_
5-13	247-254	running	_	_	_	_
5-14	255-258	the	_	_	_	_
5-15	259-265	finest	_	_	_	_
5-16	266-270	city	_	_	_	_
5-17	271-273	in	_	_	_	_
5-18	274-277	the	_	_	_	_
5-19	278-283	world	_	_	_	_
5-20	284-285	!	_	_	_	_

#Text=But he will see you as soon as time permits . 
6-1	286-289	But	_	_	_	_
6-2	290-292	he	_	_	*->6-3	*[6]
6-3	293-297	will	_	_	_	_
6-4	298-301	see	_	_	_	_
6-5	302-305	you	_	_	*->4-3	*[4]
6-6	306-308	as	_	_	_	_
6-7	309-313	soon	_	_	_	_
6-8	314-316	as	_	_	_	_
6-9	317-321	time	_	_	_	_
6-10	322-329	permits	_	_	_	_
6-11	330-331	.	_	_	_	_

#Text=" Aang says : " If we 're going to be here for a month , we should spend our time looking for Appa . 
7-1	332-333	"	_	_	_	_
7-2	334-338	Aang	*	PER	_	_
7-3	339-343	says	_	_	_	_
7-4	344-345	:	_	_	_	_
7-5	346-347	"	_	_	_	_
7-6	348-350	If	_	_	_	_
7-7	351-353	we	_	_	*->5-4	*[5]
7-8	354-357	're	_	_	_	_
7-9	358-363	going	_	_	_	_
7-10	364-366	to	_	_	_	_
7-11	367-369	be	_	_	_	_
7-12	370-374	here	_	_	_	_
7-13	375-378	for	_	_	_	_
7-14	379-380	a	_	_	_	_
7-15	381-386	month	_	_	_	_
7-16	387-388	,	_	_	_	_
7-17	389-391	we	_	_	*->5-5	*[5]
7-18	392-398	should	_	_	_	_
7-19	399-404	spend	_	_	_	_
7-20	405-408	our	_	_	*->5-6	*[5]
7-21	409-413	time	_	_	_	_
7-22	414-421	looking	_	_	_	_
7-23	422-425	for	_	_	_	_
7-24	426-430	Appa	_	_	_	_
7-25	431-432	.	_	_	_	_

#Text=" Joo Dee says : " I 'd like to escort you anywhere you 'd like to go . 
8-1	433-434	"	_	_	_	_
8-2	435-438	Joo	*	PER	*->1-4	*[1]
8-3	439-442	Dee	*	PER	*->1-4	*[1]
8-4	443-447	says	_	_	_	_
8-5	448-449	:	_	_	_	_
8-6	450-451	"	_	_	_	_
8-7	452-453	I	_	_	*->1-5	*[1]
8-8	454-456	'd	_	_	_	_
8-9	457-461	like	_	_	_	_
8-10	462-464	to	_	_	_	_
8-11	465-471	escort	_	_	_	_
8-12	472-475	you	_	_	*->3-2	*[3]
8-13	476-484	anywhere	_	_	_	_
8-14	485-488	you	_	_	*->3-3	*[3]
8-15	489-491	'd	_	_	_	_
8-16	492-496	like	_	_	_	_
8-17	497-499	to	_	_	_	_
8-18	500-502	go	_	_	_	_
8-19	503-504	.	_	_	_	_

#Text=" Toph says : " We do n't need a babysitter . 
9-1	505-506	"	_	_	_	_
9-2	507-511	Toph	_	_	_	_
9-3	512-516	says	_	_	_	_
9-4	517-518	:	_	_	_	_
9-5	519-520	"	_	_	_	_
9-6	521-523	We	_	_	*->3-4	*[3]
9-7	524-526	do	_	_	_	_
9-8	527-530	n't	_	_	_	_
9-9	531-535	need	_	_	_	_
9-10	536-537	a	_	_	_	_
9-11	538-548	babysitter	*	PER	_	_
9-12	549-550	.	_	_	_	_

#Text=" 
10-1	551-552	"	_	_	_	_
