#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Why did n't you tell those guys who we were ? " 
1-1	0-4	Zuko	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Why	_	_	_	_
1-6	18-21	did	_	_	_	_
1-7	22-25	n't	_	_	_	_
1-8	26-29	you	_	_	*->1-1	*[1]
1-9	30-34	tell	_	_	_	_
1-10	35-40	those	_	_	_	_
1-11	41-45	guys	_	_	_	_
1-12	46-49	who	_	_	_	_
1-13	50-52	we	_	_	_	_
1-14	53-57	were	_	_	_	_
1-15	58-59	?	_	_	_	_
1-16	60-61	"	_	_	_	_

#Text=Azula says : " I guess I was intrigued . 
2-1	62-67	Azula	*	PER	*->2-1	*[2]
2-2	68-72	says	_	_	_	_
2-3	73-74	:	_	_	_	_
2-4	75-76	"	_	_	_	_
2-5	77-78	I	_	_	*->2-2	*[2]
2-6	79-84	guess	_	_	_	_
2-7	85-86	I	_	_	*->2-3	*[2]
2-8	87-90	was	_	_	_	_
2-9	91-100	intrigued	_	_	_	_
2-10	101-102	.	_	_	_	_

#Text=I 'm so used to people worshiping us . 
3-1	103-104	I	_	_	*->2-4	*[2]
3-2	105-107	'm	_	_	_	_
3-3	108-110	so	_	_	_	_
3-4	111-115	used	_	_	_	_
3-5	116-118	to	_	_	_	_
3-6	119-125	people	_	_	*->3-1	*[3]
3-7	126-136	worshiping	_	_	*->3-1	*[3]
3-8	137-139	us	_	_	*->1-2	*[1]
3-9	140-141	.	_	_	_	_

#Text=" Ty Lee says : " They should . 
4-1	142-143	"	_	_	_	_
4-2	144-146	Ty	*	PER	_	_
4-3	147-150	Lee	*	PER	_	_
4-4	151-155	says	_	_	_	_
4-5	156-157	:	_	_	_	_
4-6	158-159	"	_	_	_	_
4-7	160-164	They	_	_	*->3-2	*[3]
4-8	165-171	should	_	_	_	_
4-9	172-173	.	_	_	_	_

#Text=" Azula says : " Yes , I know , and I love it . 
5-1	174-175	"	_	_	_	_
5-2	176-181	Azula	*	PER	_	_
5-3	182-186	says	_	_	_	_
5-4	187-188	:	_	_	_	_
5-5	189-190	"	_	_	_	_
5-6	191-194	Yes	_	_	_	_
5-7	195-196	,	_	_	_	_
5-8	197-198	I	_	_	*->2-5	*[2]
5-9	199-203	know	_	_	_	_
5-10	204-205	,	_	_	_	_
5-11	206-209	and	_	_	_	_
5-12	210-211	I	_	_	*->2-6	*[2]
5-13	212-216	love	_	_	_	_
5-14	217-219	it	_	_	_	_
5-15	220-221	.	_	_	_	_

#Text=But , for once , I just wanted to see how people would treat us if they did n't know who we were . 
6-1	222-225	But	_	_	_	_
6-2	226-227	,	_	_	_	_
6-3	228-231	for	_	_	_	_
6-4	232-236	once	_	_	_	_
6-5	237-238	,	_	_	_	_
6-6	239-240	I	_	_	*->2-7	*[2]
6-7	241-245	just	_	_	_	_
6-8	246-252	wanted	_	_	_	_
6-9	253-255	to	_	_	_	_
6-10	256-259	see	_	_	_	_
6-11	260-263	how	_	_	_	_
6-12	264-270	people	_	_	*->3-3	*[3]
6-13	271-276	would	_	_	_	_
6-14	277-282	treat	_	_	_	_
6-15	283-285	us	_	_	*->1-3	*[1]
6-16	286-288	if	_	_	_	_
6-17	289-293	they	_	_	*->3-4	*[3]
6-18	294-297	did	_	_	_	_
6-19	298-301	n't	_	_	_	_
6-20	302-306	know	_	_	_	_
6-21	307-310	who	_	_	_	_
6-22	311-313	we	_	_	*->1-4	*[1]
6-23	314-318	were	_	_	_	_
6-24	319-320	.	_	_	_	_

#Text=" Li says : " Like waves washing away the footprints on the sand , Ember Island gives everyone a clean slate . 
7-1	321-322	"	_	_	_	_
7-2	323-325	Li	*	PER	*->4-1	*[4]
7-3	326-330	says	_	_	_	_
7-4	331-332	:	_	_	_	_
7-5	333-334	"	_	_	_	_
7-6	335-339	Like	_	_	_	_
7-7	340-345	waves	_	_	_	_
7-8	346-353	washing	_	_	_	_
7-9	354-358	away	_	_	_	_
7-10	359-362	the	_	_	_	_
7-11	363-373	footprints	_	_	_	_
7-12	374-376	on	_	_	_	_
7-13	377-380	the	_	_	_	_
7-14	381-385	sand	_	_	_	_
7-15	386-387	,	_	_	_	_
7-16	388-393	Ember	_	_	*->5-1	*[5]
7-17	394-400	Island	_	_	*->5-1	*[5]
7-18	401-406	gives	_	_	_	_
7-19	407-415	everyone	_	_	_	_
7-20	416-417	a	_	_	_	_
7-21	418-423	clean	_	_	_	_
7-22	424-429	slate	_	_	_	_
7-23	430-431	.	_	_	_	_

#Text=" Lo says : " Ember Island reveals the true you . 
8-1	432-433	"	_	_	_	_
8-2	434-436	Lo	*	PER	*->6-1	*[6]
8-3	437-441	says	_	_	_	_
8-4	442-443	:	_	_	_	_
8-5	444-445	"	_	_	_	_
8-6	446-451	Ember	_	_	*->5-2	*[5]
8-7	452-458	Island	_	_	*->5-2	*[5]
8-8	459-466	reveals	_	_	_	_
8-9	467-470	the	_	_	_	_
8-10	471-475	true	_	_	_	_
8-11	476-479	you	_	_	*->4-2	*[4]
8-12	480-481	.	_	_	_	_

#Text=" Lo and Li says : " To the party ! 
9-1	482-483	"	_	_	_	_
9-2	484-486	Lo	*	PER	*->6-2	*[6]
9-3	487-490	and	_	_	_	_
9-4	491-493	Li	*	PER	*->4-3	*[4]
9-5	494-498	says	_	_	_	_
9-6	499-500	:	_	_	_	_
9-7	501-502	"	_	_	_	_
9-8	503-505	To	_	_	_	_
9-9	506-509	the	_	_	_	_
9-10	510-515	party	_	_	_	_
9-11	516-517	!	_	_	_	_

#Text=" 
10-1	518-519	"	_	_	_	_
