#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " The stars sure are beautiful tonight . 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	The	_	_	_	_
1-6	20-25	stars	_	_	_	_
1-7	26-30	sure	_	_	_	_
1-8	31-34	are	_	_	_	_
1-9	35-44	beautiful	_	_	_	_
1-10	45-52	tonight	_	_	_	_
1-11	53-54	.	_	_	_	_

#Text=Too bad you ca n't see them , Toph ! 
2-1	55-58	Too	_	_	_	_
2-2	59-62	bad	_	_	_	_
2-3	63-66	you	_	_	_	_
2-4	67-69	ca	_	_	_	_
2-5	70-73	n't	_	_	_	_
2-6	74-77	see	_	_	_	_
2-7	78-82	them	_	_	_	_
2-8	83-84	,	_	_	_	_
2-9	85-89	Toph	_	_	*->2-1	*[2]
2-10	90-91	!	_	_	_	_

#Text=" Sokka says : " Hey , how 's a guy supposed to sleep with all this yelling and earthquaking ? 
3-1	92-93	"	_	_	_	_
3-2	94-99	Sokka	_	_	_	_
3-3	100-104	says	_	_	_	_
3-4	105-106	:	_	_	_	_
3-5	107-108	"	_	_	_	_
3-6	109-112	Hey	_	_	_	_
3-7	113-114	,	_	_	_	_
3-8	115-118	how	_	_	_	_
3-9	119-121	's	_	_	_	_
3-10	122-123	a	_	_	_	_
3-11	124-127	guy	_	_	_	_
3-12	128-136	supposed	_	_	_	_
3-13	137-139	to	_	_	_	_
3-14	140-145	sleep	_	_	_	_
3-15	146-150	with	_	_	_	_
3-16	151-154	all	_	_	_	_
3-17	155-159	this	_	_	_	_
3-18	160-167	yelling	_	_	_	_
3-19	168-171	and	_	_	_	_
3-20	172-184	earthquaking	_	_	_	_
3-21	185-186	?	_	_	_	_

#Text=" Toph says : " That thing is back ! 
4-1	187-188	"	_	_	_	_
4-2	189-193	Toph	_	_	*->2-2	*[2]
4-3	194-198	says	_	_	_	_
4-4	199-200	:	_	_	_	_
4-5	201-202	"	_	_	_	_
4-6	203-207	That	_	_	_	_
4-7	208-213	thing	_	_	_	_
4-8	214-216	is	_	_	_	_
4-9	217-221	back	_	_	_	_
4-10	222-223	!	_	_	_	_

#Text=" Sokka says : " Well , how far away is it ? 
5-1	224-225	"	_	_	_	_
5-2	226-231	Sokka	_	_	_	_
5-3	232-236	says	_	_	_	_
5-4	237-238	:	_	_	_	_
5-5	239-240	"	_	_	_	_
5-6	241-245	Well	_	_	_	_
5-7	246-247	,	_	_	_	_
5-8	248-251	how	_	_	_	_
5-9	252-255	far	_	_	_	_
5-10	256-260	away	_	_	_	_
5-11	261-263	is	_	_	_	_
5-12	264-266	it	_	_	*->2-3	*[2]
5-13	267-268	?	_	_	_	_

#Text=Maybe we can close our eyes just for a few minutes . 
6-1	269-274	Maybe	_	_	_	_
6-2	275-277	we	_	_	*->4-1	*[4]
6-3	278-281	can	_	_	_	_
6-4	282-287	close	_	_	_	_
6-5	288-291	our	_	_	*->4-2	*[4]
6-6	292-296	eyes	_	_	_	_
6-7	297-301	just	_	_	_	_
6-8	302-305	for	_	_	_	_
6-9	306-307	a	_	_	_	_
6-10	308-311	few	_	_	_	_
6-11	312-319	minutes	_	_	_	_
6-12	320-321	.	_	_	_	_

#Text=" Aang says : " I do n't think so , Sokka . 
7-1	322-323	"	_	_	_	_
7-2	324-328	Aang	*	PER	*->1-1	*[1]
7-3	329-333	says	_	_	_	_
7-4	334-335	:	_	_	_	_
7-5	336-337	"	_	_	_	_
7-6	338-339	I	_	_	*->1-2	*[1]
7-7	340-342	do	_	_	_	_
7-8	343-346	n't	_	_	_	_
7-9	347-352	think	_	_	_	_
7-10	353-355	so	_	_	_	_
7-11	356-357	,	_	_	_	_
7-12	358-363	Sokka	_	_	*->3-1	*[3]
7-13	364-365	.	_	_	_	_

#Text=" 
8-1	366-367	"	_	_	_	_
