#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " But Gyatso ? 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	*->1-1	*[1]
1-3	10-11	:	_	_	*->1-1	*[1]
1-4	12-13	"	_	_	*->1-1	*[1]
1-5	14-17	But	_	_	*->1-1	*[1]
1-6	18-24	Gyatso	*	PER	*->1-1	*[1]
1-7	25-26	?	_	_	_	_

#Text=How do I know if I 'm ready for this ? 
2-1	27-30	How	_	_	_	_
2-2	31-33	do	_	_	_	_
2-3	34-35	I	_	_	*->2-2	*[2]
2-4	36-40	know	_	_	_	_
2-5	41-43	if	_	_	_	_
2-6	44-45	I	_	_	*->2-3	*[2]
2-7	46-48	'm	_	_	_	_
2-8	49-54	ready	_	_	_	_
2-9	55-58	for	_	_	_	_
2-10	59-63	this	_	_	_	_
2-11	64-65	?	_	_	_	_

#Text=" Gyatso says : " Your questions will be answered when you 're old enough to enter the air temple sanctuary . 
3-1	66-67	"	_	_	_	_
3-2	68-74	Gyatso	*	PER	*->2-4	*[2]
3-3	75-79	says	_	_	_	_
3-4	80-81	:	_	_	_	_
3-5	82-83	"	_	_	_	_
3-6	84-88	Your	_	_	*->3-1	*[3]
3-7	89-98	questions	_	_	_	_
3-8	99-103	will	_	_	_	_
3-9	104-106	be	_	_	_	_
3-10	107-115	answered	_	_	_	_
3-11	116-120	when	_	_	_	_
3-12	121-124	you	_	_	*->3-2	*[3]
3-13	125-128	're	_	_	_	_
3-14	129-132	old	_	_	_	_
3-15	133-139	enough	_	_	_	_
3-16	140-142	to	_	_	_	_
3-17	143-148	enter	_	_	_	_
3-18	149-152	the	_	_	_	_
3-19	153-156	air	_	_	_	_
3-20	157-163	temple	_	_	_	_
3-21	164-173	sanctuary	_	_	_	_
3-22	174-175	.	_	_	_	_

#Text=Inside , you will meet someone who will guide you on your journey . 
4-1	176-182	Inside	_	_	_	_
4-2	183-184	,	_	_	_	_
4-3	185-188	you	_	_	*->3-3	*[3]
4-4	189-193	will	_	_	_	_
4-5	194-198	meet	_	_	_	_
4-6	199-206	someone	_	_	*->4-1	*[4]
4-7	207-210	who	_	_	*->4-1	*[4]
4-8	211-215	will	_	_	*->4-1	*[4]
4-9	216-221	guide	_	_	*->4-1	*[4]
4-10	222-225	you	_	_	*->3-4	*[3]
4-11	226-228	on	_	_	*->4-1	*[4]
4-12	229-233	your	_	_	*->3-5	*[3]
4-13	234-241	journey	_	_	*->4-1	*[4]
4-14	242-243	.	_	_	_	_

#Text=" Aang says : " Who is it ? 
5-1	244-245	"	_	_	_	_
5-2	246-250	Aang	*	PER	*->1-2	*[1]
5-3	251-255	says	_	_	_	_
5-4	256-257	:	_	_	_	_
5-5	258-259	"	_	_	_	_
5-6	260-263	Who	_	_	_	_
5-7	264-266	is	_	_	_	_
5-8	267-269	it	_	_	*->5-2	*[5]
5-9	270-271	?	_	_	_	_

#Text=" Gyatso says : " When you are ready , he will reveal himself to you . 
6-1	272-273	"	_	_	_	_
6-2	274-280	Gyatso	*	PER	*->2-5	*[2]
6-3	281-285	says	_	_	_	_
6-4	286-287	:	_	_	_	_
6-5	288-289	"	_	_	_	_
6-6	290-294	When	_	_	_	_
6-7	295-298	you	_	_	*->1-3	*[1]
6-8	299-302	are	_	_	_	_
6-9	303-308	ready	_	_	_	_
6-10	309-310	,	_	_	_	_
6-11	311-313	he	_	_	*->4-2	*[4]
6-12	314-318	will	_	_	_	_
6-13	319-325	reveal	_	_	_	_
6-14	326-333	himself	_	_	*->4-3	*[4]
6-15	334-336	to	_	_	_	_
6-16	337-340	you	_	_	*->1-4	*[1]
6-17	341-342	.	_	_	_	_

#Text=Now , are you going to help me with these cakes , or not ? 
7-1	343-346	Now	_	_	_	_
7-2	347-348	,	_	_	_	_
7-3	349-352	are	_	_	_	_
7-4	353-356	you	_	_	*->1-5	*[1]
7-5	357-362	going	_	_	_	_
7-6	363-365	to	_	_	_	_
7-7	366-370	help	_	_	_	_
7-8	371-373	me	_	_	*->2-6	*[2]
7-9	374-378	with	_	_	_	_
7-10	379-384	these	_	_	_	_
7-11	385-390	cakes	_	_	_	_
7-12	391-392	,	_	_	_	_
7-13	393-395	or	_	_	_	_
7-14	396-399	not	_	_	_	_
7-15	400-401	?	_	_	_	_

#Text=" Aang says : " All right . 
8-1	402-403	"	_	_	_	_
8-2	404-408	Aang	*	PER	*->1-6	*[1]
8-3	409-413	says	_	_	_	_
8-4	414-415	:	_	_	_	_
8-5	416-417	"	_	_	_	_
8-6	418-421	All	_	_	_	_
8-7	422-427	right	_	_	_	_
8-8	428-429	.	_	_	_	_

#Text=" 
9-1	430-431	"	_	_	_	_
