#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Thanks for everything , guys . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Thanks	_	_	_	_
1-6	21-24	for	_	_	_	_
1-7	25-35	everything	_	_	_	_
1-8	36-37	,	_	_	_	_
1-9	38-42	guys	_	_	_	_
1-10	43-44	.	_	_	_	_
1-11	45-46	"	_	_	_	_

#Text=Katara says : " So , do you feel less stressed ? 
2-1	47-53	Katara	*	PER	*->2-1	*[2]
2-2	54-58	says	_	_	_	_
2-3	59-60	:	_	_	_	_
2-4	61-62	"	_	_	_	_
2-5	63-65	So	_	_	_	_
2-6	66-67	,	_	_	_	_
2-7	68-70	do	_	_	_	_
2-8	71-74	you	_	_	_	_
2-9	75-79	feel	_	_	_	_
2-10	80-84	less	_	_	_	_
2-11	85-93	stressed	_	_	_	_
2-12	94-95	?	_	_	_	_

#Text=Ready for a good night 's sleep ? 
3-1	96-101	Ready	_	_	_	_
3-2	102-105	for	_	_	_	_
3-3	106-107	a	_	_	_	_
3-4	108-112	good	_	_	_	_
3-5	113-118	night	_	_	_	_
3-6	119-121	's	_	_	_	_
3-7	122-127	sleep	_	_	_	_
3-8	128-129	?	_	_	_	_

#Text=" Aang says : " Uh , I kinda think I sorta might slightly feel a little better . 
4-1	130-131	"	_	_	_	_
4-2	132-136	Aang	*	PER	*->1-2	*[1]
4-3	137-141	says	_	_	_	_
4-4	142-143	:	_	_	_	_
4-5	144-145	"	_	_	_	_
4-6	146-148	Uh	_	_	_	_
4-7	149-150	,	_	_	_	_
4-8	151-152	I	_	_	*->1-3	*[1]
4-9	153-158	kinda	_	_	_	_
4-10	159-164	think	_	_	_	_
4-11	165-166	I	_	_	*->1-4	*[1]
