#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " What are you doing ? " 
1-1	0-4	Aang	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-22	are	_	_	_	_
1-7	23-26	you	_	_	*->2-1	*[2]
1-8	27-32	doing	_	_	_	_
1-9	33-34	?	_	_	_	_
1-10	35-36	"	_	_	_	_

#Text=Zuko says : " Go ahead ! 
2-1	37-41	Zuko	*	PER	*->3-1	*[3]
2-2	42-46	says	_	_	_	_
2-3	47-48	:	_	_	_	_
2-4	49-50	"	_	_	_	_
2-5	51-53	Go	_	_	_	_
2-6	54-59	ahead	_	_	_	_
2-7	60-61	!	_	_	_	_

#Text=I 'll hold them off . 
3-1	62-63	I	_	_	*->3-2	*[3]
3-2	64-67	'll	_	_	_	_
3-3	68-72	hold	_	_	_	_
3-4	73-77	them	_	_	*->2-2	*[2]
3-5	78-81	off	_	_	_	_
3-6	82-83	.	_	_	_	_

#Text=I think this is a family visit . 
4-1	84-85	I	_	_	*->3-3	*[3]
4-2	86-91	think	_	_	_	_
4-3	92-96	this	_	_	*->5-2	*[5]
4-4	97-99	is	_	_	_	_
4-5	100-101	a	_	_	*->5-1	*[5]
4-6	102-108	family	_	_	*->5-1	*[5]
4-7	109-114	visit	_	_	*->5-1	*[5]
4-8	115-116	.	_	_	_	_

#Text=" Aang says : " Zuko ! 
5-1	117-118	"	_	_	*->1-1	*[1]
5-2	119-123	Aang	*	PER	*->1-1	*[1]
5-3	124-128	says	_	_	_	_
5-4	129-130	:	_	_	_	_
5-5	131-132	"	_	_	_	_
5-6	133-137	Zuko	*	PER	*->3-4	*[3]
5-7	138-139	!	_	_	_	_

#Text=No ! 
6-1	140-142	No	_	_	_	_
6-2	143-144	!	_	_	_	_

#Text=" Sokka says : " Come on ! 
7-1	145-146	"	_	_	_	_
7-2	147-152	Sokka	_	_	*->7-1	*[7]
7-3	153-157	says	_	_	_	_
7-4	158-159	:	_	_	_	_
7-5	160-161	"	_	_	_	_
7-6	162-166	Come	_	_	_	_
7-7	167-169	on	_	_	_	_
7-8	170-171	!	_	_	_	_

#Text=We 've got ta get out of here ! 
8-1	172-174	We	_	_	_	_
8-2	175-178	've	_	_	_	_
8-3	179-182	got	_	_	_	_
8-4	183-185	ta	_	_	_	_
8-5	186-189	get	_	_	_	_
8-6	190-193	out	_	_	_	_
8-7	194-196	of	_	_	_	_
8-8	197-201	here	_	_	_	_
8-9	202-203	!	_	_	_	_

#Text=" Zuko says : " What are you doing here ? 
9-1	204-205	"	_	_	_	_
9-2	206-210	Zuko	*	PER	*->3-5	*[3]
9-3	211-215	says	_	_	_	_
9-4	216-217	:	_	_	_	_
9-5	218-219	"	_	_	_	_
9-6	220-224	What	_	_	_	_
9-7	225-228	are	_	_	_	_
9-8	229-232	you	_	_	*->7-2	*[7]
9-9	233-238	doing	_	_	_	_
9-10	239-243	here	_	_	_	_
9-11	244-245	?	_	_	_	_

#Text=" Azula says : " You mean it 's not obvious yet ? 
10-1	246-247	"	_	_	_	_
10-2	248-253	Azula	*	PER	_	_
10-3	254-258	says	_	_	_	_
10-4	259-260	:	_	_	_	_
10-5	261-262	"	_	_	_	_
10-6	263-266	You	_	_	*->3-6	*[3]
10-7	267-271	mean	_	_	_	_
10-8	272-274	it	_	_	_	_
10-9	275-277	's	_	_	_	_
10-10	278-281	not	_	_	_	_
10-11	282-289	obvious	_	_	_	_
10-12	290-293	yet	_	_	_	_
10-13	294-295	?	_	_	_	_

#Text=I am about to celebrate becoming an only child ! 
11-1	296-297	I	_	_	*->7-3	*[7]
11-2	298-300	am	_	_	_	_
11-3	301-306	about	_	_	_	_
11-4	307-309	to	_	_	_	_
11-5	310-319	celebrate	_	_	_	_
11-6	320-328	becoming	_	_	_	_
11-7	329-331	an	_	_	_	_
11-8	332-336	only	_	_	_	_
11-9	337-342	child	_	_	_	_
11-10	343-344	!	_	_	_	_

#Text=" Aang says : " I ca n't get him to go in there ! 
12-1	345-346	"	_	_	_	_
12-2	347-351	Aang	*	PER	*->1-3	*[1]
12-3	352-356	says	_	_	_	_
12-4	357-358	:	_	_	_	_
12-5	359-360	"	_	_	_	_
12-6	361-362	I	_	_	*->1-4	*[1]
12-7	363-365	ca	_	_	_	_
12-8	366-369	n't	_	_	_	_
12-9	370-373	get	_	_	_	_
12-10	374-377	him	_	_	*->7-4	*[7]
12-11	378-380	to	_	_	_	_
12-12	381-383	go	_	_	_	_
12-13	384-386	in	_	_	_	_
12-14	387-392	there	_	_	_	_
12-15	393-394	!	_	_	_	_

#Text=Appa hates tunnels ! 
13-1	395-399	Appa	_	_	_	_
13-2	400-405	hates	_	_	_	_
13-3	406-413	tunnels	_	_	_	_
13-4	414-415	!	_	_	_	_

#Text=" Katara says : " Aang , there 's no way we can fly out of here . 
14-1	416-417	"	_	_	_	_
14-2	418-424	Katara	*	PER	_	_
14-3	425-429	says	_	_	_	_
14-4	430-431	:	_	_	_	_
14-5	432-433	"	_	_	_	_
14-6	434-438	Aang	_	_	*->1-5	*[1]
14-7	439-440	,	_	_	_	_
14-8	441-446	there	_	_	_	_
14-9	447-449	's	_	_	_	_
14-10	450-452	no	_	_	_	_
14-11	453-456	way	_	_	_	_
14-12	457-459	we	_	_	*->10-1	*[10]
14-13	460-463	can	_	_	_	_
14-14	464-467	fly	_	_	_	_
14-15	468-471	out	_	_	_	_
14-16	472-474	of	_	_	_	_
14-17	475-479	here	_	_	_	_
14-18	480-481	.	_	_	_	_

#Text=" Aang says : " We 'll have to find a way ! 
15-1	482-483	"	_	_	_	_
15-2	484-488	Aang	*	PER	*->1-6	*[1]
15-3	489-493	says	_	_	_	_
15-4	494-495	:	_	_	_	_
15-5	496-497	"	_	_	_	_
15-6	498-500	We	_	_	*->10-2	*[10]
15-7	501-504	'll	_	_	_	_
15-8	505-509	have	_	_	_	_
15-9	510-512	to	_	_	_	_
15-10	513-517	find	_	_	_	_
15-11	518-519	a	_	_	_	_
15-12	520-523	way	_	_	_	_
15-13	524-525	!	_	_	_	_

#Text=" Sokka says : " We need to split up . 
16-1	526-527	"	_	_	_	_
16-2	528-533	Sokka	_	_	*->7-5	*[7]
16-3	534-538	says	_	_	_	_
16-4	539-540	:	_	_	_	_
16-5	541-542	"	_	_	_	_
16-6	543-545	We	_	_	*->10-3	*[10]
16-7	546-550	need	_	_	_	_
16-8	551-553	to	_	_	_	_
16-9	554-559	split	_	_	_	_
16-10	560-562	up	_	_	_	_
16-11	563-564	.	_	_	_	_

#Text=Take the tunnel and get to the stolen airship . 
17-1	565-569	Take	_	_	_	_
17-2	570-573	the	_	_	_	_
17-3	574-580	tunnel	_	_	_	_
17-4	581-584	and	_	_	_	_
17-5	585-588	get	_	_	_	_
17-6	589-591	to	_	_	_	_
17-7	592-595	the	_	_	_	_
17-8	596-602	stolen	_	_	_	_
17-9	603-610	airship	_	_	_	_
17-10	611-612	.	_	_	_	_

#Text=" Katara says : " No ! 
18-1	613-614	"	_	_	*->9-1	*[9]
18-2	615-621	Katara	*	PER	*->9-1	*[9]
18-3	622-626	says	_	_	_	_
18-4	627-628	:	_	_	_	_
18-5	629-630	"	_	_	_	_
18-6	631-633	No	_	_	_	_
18-7	634-635	!	_	_	_	_

#Text=The Fire Nation ca n't separate our family again ! 
