#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " Where are you taking me ? " 
1-1	0-4	Iroh	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Where	_	_	_	_
1-6	20-23	are	_	_	_	_
1-7	24-27	you	_	_	*->2-1	*[2]
1-8	28-34	taking	_	_	_	_
1-9	35-37	me	_	_	*->1-2	*[1]
1-10	38-39	?	_	_	_	_
1-11	40-41	"	_	_	_	_

#Text=Earthbender captain says : " We 're taking you to face justice . " 
2-1	42-53	Earthbender	_	_	*->3-1	*[3]
2-2	54-61	captain	*	PER	*->3-1	*[3]
2-3	62-66	says	_	_	_	_
2-4	67-68	:	_	_	_	_
2-5	69-70	"	_	_	_	_
2-6	71-73	We	_	_	*->2-2	*[2]
2-7	74-77	're	_	_	_	_
2-8	78-84	taking	_	_	_	_
2-9	85-88	you	_	_	*->1-3	*[1]
2-10	89-91	to	_	_	_	_
2-11	92-96	face	_	_	_	_
2-12	97-104	justice	_	_	_	_
2-13	105-106	.	_	_	_	_
2-14	107-108	"	_	_	_	_

#Text=Iroh says : " Right , but where , specifically ? " 
3-1	109-113	Iroh	*	PER	*->1-4	*[1]
3-2	114-118	says	_	_	_	_
3-3	119-120	:	_	_	_	_
3-4	121-122	"	_	_	_	_
3-5	123-128	Right	_	_	_	_
3-6	129-130	,	_	_	_	_
3-7	131-134	but	_	_	_	_
3-8	135-140	where	_	_	_	_
3-9	141-142	,	_	_	_	_
3-10	143-155	specifically	_	_	_	_
3-11	156-157	?	_	_	_	_
3-12	158-159	"	_	_	_	_

#Text=Earthbender captain says : " A place you 're quite familiar with , actually . 
4-1	160-171	Earthbender	_	_	*->3-2	*[3]
4-2	172-179	captain	*	PER	*->3-2	*[3]
4-3	180-184	says	_	_	_	_
4-4	185-186	:	_	_	_	_
4-5	187-188	"	_	_	_	_
4-6	189-190	A	_	_	*->4-1	*[4]
4-7	191-196	place	_	_	*->4-1	*[4]
4-8	197-200	you	_	_	*->1-5	*[1]
4-9	201-204	're	_	_	_	_
4-10	205-210	quite	_	_	_	_
4-11	211-219	familiar	_	_	_	_
4-12	220-224	with	_	_	_	_
4-13	225-226	,	_	_	_	_
4-14	227-235	actually	_	_	_	_
4-15	236-237	.	_	_	_	_

#Text=You once laid siege to it for 600 days , but it would not yield to you . 
5-1	238-241	You	_	_	*->1-6	*[1]
5-2	242-246	once	_	_	_	_
5-3	247-251	laid	_	_	_	_
5-4	252-257	siege	_	_	_	_
