#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Hakoda says : " Katara , you and the swamp benders whip up a fog cover . " 
1-1	0-6	Hakoda	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-22	Katara	_	_	*->1-1	*[1]
1-6	23-24	,	_	_	*->1-1	*[1]
1-7	25-28	you	_	_	*->1-1	*[1]
1-8	29-32	and	_	_	*->1-1	*[1]
1-9	33-36	the	_	_	*->1-1	*[1]
1-10	37-42	swamp	_	_	*->1-1	*[1]
1-11	43-50	benders	_	_	*->1-1	*[1]
1-12	51-55	whip	_	_	_	_
1-13	56-58	up	_	_	_	_
1-14	59-60	a	_	_	_	_
1-15	61-64	fog	_	_	_	_
1-16	65-70	cover	_	_	_	_
1-17	71-72	.	_	_	_	_
1-18	73-74	"	_	_	_	_

#Text=Tho says : " We 'll sneak by them statues just like we sneak by that Fire Navy blockade ! " 
2-1	75-78	Tho	*	PER	_	_
2-2	79-83	says	_	_	_	_
2-3	84-85	:	_	_	_	_
2-4	86-87	"	_	_	_	_
2-5	88-90	We	_	_	*->1-2	*[1]
2-6	91-94	'll	_	_	_	_
2-7	95-100	sneak	_	_	_	_
2-8	101-103	by	_	_	_	_
2-9	104-108	them	_	_	*->2-2	*[2]
2-10	109-116	statues	_	_	_	_
2-11	117-121	just	_	_	_	_
2-12	122-126	like	_	_	_	_
2-13	127-129	we	_	_	*->1-3	*[1]
2-14	130-135	sneak	_	_	_	_
2-15	136-138	by	_	_	_	_
2-16	139-143	that	_	_	_	_
2-17	144-148	Fire	_	_	_	_
2-18	149-153	Navy	_	_	_	_
2-19	154-162	blockade	_	_	_	_
2-20	163-164	!	_	_	_	_
2-21	165-166	"	_	_	_	_
