#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Toph says : " So how did it go with the guru ? 
1-1	0-4	Toph	_	_	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	So	_	_	_	_
1-6	17-20	how	_	_	_	_
1-7	21-24	did	_	_	_	_
1-8	25-27	it	_	_	_	_
1-9	28-30	go	_	_	_	_
1-10	31-35	with	_	_	_	_
1-11	36-39	the	_	_	*->1-1	*[1]
1-12	40-44	guru	*	PER	*->1-1	*[1]
1-13	45-46	?	_	_	_	_

#Text=Did you master the Avatar State ? 
2-1	47-50	Did	_	_	_	_
2-2	51-54	you	_	_	_	_
2-3	55-61	master	_	_	_	_
2-4	62-65	the	_	_	*->2-1	*[2]
2-5	66-72	Avatar	_	_	*->2-1	*[2]
2-6	73-78	State	_	_	*->2-1	*[2]
2-7	79-80	?	_	_	_	_

#Text=" Aang says : " Uh ... " Pathik says : " If you leave now , you wo n't be able to go into the Avatar State at all ! 
3-1	81-82	"	_	_	_	_
3-2	83-87	Aang	*	PER	*->3-1	*[3]
3-3	88-92	says	_	_	_	_
3-4	93-94	:	_	_	_	_
3-5	95-96	"	_	_	_	_
3-6	97-99	Uh	_	_	_	_
3-7	100-103	...	_	_	_	_
3-8	104-105	"	_	_	_	_
3-9	106-112	Pathik	*	PER	_	_
3-10	113-117	says	_	_	_	_
3-11	118-119	:	_	_	_	_
3-12	120-121	"	_	_	_	_
3-13	122-124	If	_	_	_	_
3-14	125-128	you	_	_	*->4-1	*[4]
3-15	129-134	leave	_	_	_	_
3-16	135-138	now	_	_	_	_
3-17	139-140	,	_	_	_	_
3-18	141-144	you	_	_	*->4-2	*[4]
3-19	145-147	wo	_	_	_	_
3-20	148-151	n't	_	_	_	_
3-21	152-154	be	_	_	_	_
3-22	155-159	able	_	_	_	_
3-23	160-162	to	_	_	_	_
3-24	163-165	go	_	_	_	_
3-25	166-170	into	_	_	_	_
3-26	171-174	the	_	_	*->2-2	*[2]
3-27	175-181	Avatar	_	_	*->2-2	*[2]
3-28	182-187	State	_	_	*->2-2	*[2]
3-29	188-190	at	_	_	_	_
3-30	191-194	all	_	_	_	_
3-31	195-196	!	_	_	_	_

#Text=" Sokka says : " Aang , are you okay ? 
4-1	197-198	"	_	_	_	_
4-2	199-204	Sokka	_	_	*->5-1	*[5]
4-3	205-209	says	_	_	_	_
4-4	210-211	:	_	_	_	_
4-5	212-213	"	_	_	_	_
4-6	214-218	Aang	_	_	*->3-2	*[3]
4-7	219-220	,	_	_	_	_
4-8	221-224	are	_	_	_	_
4-9	225-228	you	_	_	*->3-3	*[3]
4-10	229-233	okay	_	_	_	_
4-11	234-235	?	_	_	_	_

#Text=" Aang says : " I 'm great ! 
5-1	236-237	"	_	_	_	_
5-2	238-242	Aang	*	PER	*->3-4	*[3]
5-3	243-247	says	_	_	_	_
5-4	248-249	:	_	_	_	_
5-5	250-251	"	_	_	_	_
5-6	252-253	I	_	_	*->3-5	*[3]
5-7	254-256	'm	_	_	_	_
5-8	257-262	great	_	_	_	_
5-9	263-264	!	_	_	_	_

#Text=It went great with the guru . 
6-1	265-267	It	_	_	*->5-2	*[5]
6-2	268-272	went	_	_	_	_
6-3	273-278	great	_	_	_	_
6-4	279-283	with	_	_	_	_
6-5	284-287	the	_	_	*->1-2	*[1]
6-6	288-292	guru	*	PER	*->1-2	*[1]
6-7	293-294	.	_	_	_	_

#Text=I completely mastered the Avatar State . 
7-1	295-296	I	_	_	*->3-6	*[3]
7-2	297-307	completely	_	_	_	_
7-3	308-316	mastered	_	_	_	_
7-4	317-320	the	_	_	*->2-3	*[2]
7-5	321-327	Avatar	_	_	*->2-3	*[2]
7-6	328-333	State	_	_	*->2-3	*[2]
7-7	334-335	.	_	_	_	_

#Text=Yeah . 
8-1	336-340	Yeah	_	_	_	_
8-2	341-342	.	_	_	_	_

#Text=" 
9-1	343-344	"	_	_	_	_
