#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ty Lee says : " Ooh , I love the seashell bedspread . " 
1-1	0-2	Ty	*	PER	*->1-1	*[1]
1-2	3-6	Lee	*	PER	*->1-1	*[1]
1-3	7-11	says	_	_	_	_
1-4	12-13	:	_	_	_	_
1-5	14-15	"	_	_	_	_
1-6	16-19	Ooh	_	_	*->2-1	*[2]
1-7	20-21	,	_	_	_	_
1-8	22-23	I	_	_	*->1-2	*[1]
1-9	24-28	love	_	_	_	_
1-10	29-32	the	_	_	_	_
1-11	33-41	seashell	_	_	_	_
1-12	42-51	bedspread	_	_	_	_
1-13	52-53	.	_	_	_	_
1-14	54-55	"	_	_	_	_

#Text=Mai says : " Are you serious ? 
2-1	56-59	Mai	*	PER	*->3-1	*[3]
2-2	60-64	says	_	_	_	_
2-3	65-66	:	_	_	_	_
2-4	67-68	"	_	_	_	_
2-5	69-72	Are	_	_	_	_
2-6	73-76	you	_	_	*->1-3	*[1]
2-7	77-84	serious	_	_	_	_
2-8	85-86	?	_	_	_	_

#Text=It looks like the beach threw up all over it . 
3-1	87-89	It	_	_	*->2-2	*[2]
3-2	90-95	looks	_	_	_	_
3-3	96-100	like	_	_	_	_
3-4	101-104	the	_	_	*->4-1	*[4]
3-5	105-110	beach	_	_	*->4-1	*[4]
3-6	111-116	threw	_	_	_	_
3-7	117-119	up	_	_	_	_
3-8	120-123	all	_	_	_	_
3-9	124-128	over	_	_	_	_
3-10	129-131	it	_	_	*->4-2	*[4]
3-11	132-133	.	_	_	_	_

#Text=" Li says : " We know you 're upset that you were forced to come here this weekend . 
4-1	134-135	"	_	_	_	_
4-2	136-138	Li	*	PER	*->5-1	*[5]
4-3	139-143	says	_	_	_	_
4-4	144-145	:	_	_	_	_
4-5	146-147	"	_	_	_	_
4-6	148-150	We	_	_	_	_
4-7	151-155	know	_	_	_	_
4-8	156-159	you	_	_	*->3-2	*[3]
4-9	160-163	're	_	_	_	_
4-10	164-169	upset	_	_	_	_
4-11	170-174	that	_	_	_	_
4-12	175-178	you	_	_	*->3-3	*[3]
4-13	179-183	were	_	_	_	_
4-14	184-190	forced	_	_	_	_
4-15	191-193	to	_	_	_	_
4-16	194-198	come	_	_	_	_
4-17	199-203	here	_	_	_	_
4-18	204-208	this	_	_	_	_
4-19	209-216	weekend	_	_	_	_
4-20	217-218	.	_	_	_	_

#Text=" Lo says : " But Ember Island is a magical place . 
5-1	219-220	"	_	_	_	_
5-2	221-223	Lo	*	PER	*->6-1	*[6]
5-3	224-228	says	_	_	_	_
5-4	229-230	:	_	_	_	_
5-5	231-232	"	_	_	_	_
5-6	233-236	But	_	_	_	_
5-7	237-242	Ember	_	_	*->7-1	*[7]
5-8	243-249	Island	_	_	*->7-1	*[7]
5-9	250-252	is	_	_	_	_
5-10	253-254	a	_	_	*->7-2	*[7]
5-11	255-262	magical	_	_	*->7-2	*[7]
5-12	263-268	place	_	_	*->7-2	*[7]
5-13	269-270	.	_	_	_	_

#Text=Keep an open mind . 
6-1	271-275	Keep	_	_	_	_
6-2	276-278	an	_	_	*->8-1	*[8]
6-3	279-283	open	_	_	*->8-1	*[8]
6-4	284-288	mind	_	_	*->8-1	*[8]
6-5	289-290	.	_	_	_	_

#Text=" Li says : " Give it a chance . 
7-1	291-292	"	_	_	_	_
7-2	293-295	Li	*	PER	*->5-2	*[5]
7-3	296-300	says	_	_	_	_
7-4	301-302	:	_	_	_	_
7-5	303-304	"	_	_	_	_
