#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zhao says : " ... And by the year 's end , the Earth Kingdom capital will be under our rule . 
1-1	0-4	Zhao	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	...	_	_	_	_
1-6	18-21	And	_	_	_	_
1-7	22-24	by	_	_	_	_
1-8	25-28	the	_	_	_	_
1-9	29-33	year	_	_	_	_
1-10	34-36	's	_	_	_	_
1-11	37-40	end	_	_	_	_
1-12	41-42	,	_	_	_	_
1-13	43-46	the	_	_	_	_
1-14	47-52	Earth	_	_	_	_
1-15	53-60	Kingdom	_	_	_	_
1-16	61-68	capital	_	_	_	_
1-17	69-73	will	_	_	_	_
1-18	74-76	be	_	_	_	_
1-19	77-82	under	_	_	_	_
1-20	83-86	our	_	_	_	_
1-21	87-91	rule	_	_	_	_
1-22	92-93	.	_	_	_	_

#Text=The Fire Lord will finally claim victory in this war . 
2-1	94-97	The	_	_	_	_
2-2	98-102	Fire	_	_	_	_
2-3	103-107	Lord	_	_	_	_
2-4	108-112	will	_	_	_	_
2-5	113-120	finally	_	_	_	_
2-6	121-126	claim	_	_	_	_
2-7	127-134	victory	_	_	_	_
2-8	135-137	in	_	_	_	_
2-9	138-142	this	_	_	*->2-1	*[2]
2-10	143-146	war	_	_	*->2-1	*[2]
2-11	147-148	.	_	_	_	_

#Text=" Zuko says : " If my father thinks the rest of the world will follow him willingly , then he is a fool ! 
3-1	149-150	"	_	_	_	_
3-2	151-155	Zuko	*	PER	_	_
3-3	156-160	says	_	_	_	_
3-4	161-162	:	_	_	_	_
3-5	163-164	"	_	_	_	_
3-6	165-167	If	_	_	_	_
3-7	168-170	my	_	_	*->3-1	*[3]
3-8	171-177	father	_	_	*->3-1	*[3]
3-9	178-184	thinks	_	_	_	_
3-10	185-188	the	_	_	_	_
3-11	189-193	rest	_	_	_	_
3-12	194-196	of	_	_	_	_
3-13	197-200	the	_	_	_	_
3-14	201-206	world	_	_	_	_
3-15	207-211	will	_	_	_	_
3-16	212-218	follow	_	_	_	_
3-17	219-222	him	_	_	*->3-2	*[3]
3-18	223-232	willingly	_	_	_	_
3-19	233-234	,	_	_	_	_
3-20	235-239	then	_	_	_	_
3-21	240-242	he	_	_	*->3-3	*[3]
3-22	243-245	is	_	_	_	_
3-23	246-247	a	_	_	*->3-4	*[3]
3-24	248-252	fool	_	_	*->3-4	*[3]
3-25	253-254	!	_	_	_	_

#Text=" Zhao says : " Two years at sea have done little to temper your tongue . 
4-1	255-256	"	_	_	_	_
4-2	257-261	Zhao	*	PER	_	_
4-3	262-266	says	_	_	_	_
4-4	267-268	:	_	_	_	_
4-5	269-270	"	_	_	_	_
4-6	271-274	Two	_	_	_	_
4-7	275-280	years	_	_	_	_
4-8	281-283	at	_	_	_	_
4-9	284-287	sea	_	_	_	_
4-10	288-292	have	_	_	_	_
