#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Roku says : " It 's all right Fang ! 
1-1	0-4	Roku	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	It	_	_	_	_
1-6	17-19	's	_	_	_	_
1-7	20-23	all	_	_	_	_
1-8	24-29	right	_	_	_	_
1-9	30-34	Fang	*	PER	_	_
1-10	35-36	!	_	_	_	_

#Text=Get out of here ! 
2-1	37-40	Get	_	_	_	_
2-2	41-44	out	_	_	_	_
2-3	45-47	of	_	_	_	_
2-4	48-52	here	_	_	_	_
2-5	53-54	!	_	_	_	_

#Text=I 'm fine ! 
3-1	55-56	I	_	_	_	_
3-2	57-59	'm	_	_	_	_
3-3	60-64	fine	_	_	_	_
3-4	65-66	!	_	_	_	_

#Text=" Sozin says : " Need a hand , old friend ? 
4-1	67-68	"	_	_	_	_
4-2	69-74	Sozin	*	PER	*->2-1	*[2]
4-3	75-79	says	_	_	_	_
4-4	80-81	:	_	_	_	_
4-5	82-83	"	_	_	_	_
4-6	84-88	Need	_	_	_	_
4-7	89-90	a	_	_	_	_
4-8	91-95	hand	_	_	_	_
4-9	96-97	,	_	_	_	_
4-10	98-101	old	_	_	_	_
4-11	102-108	friend	_	_	_	_
4-12	109-110	?	_	_	_	_

#Text=" Roku says : " Sozin ? 
5-1	111-112	"	_	_	*->1-1	*[1]
5-2	113-117	Roku	*	PER	*->1-1	*[1]
5-3	118-122	says	_	_	_	_
5-4	123-124	:	_	_	_	_
5-5	125-126	"	_	_	_	_
5-6	127-132	Sozin	_	_	*->2-2	*[2]
5-7	133-134	?	_	_	_	_

#Text=" Sozin says : " There 's not a moment to waste . 
6-1	135-136	"	_	_	_	_
6-2	137-142	Sozin	*	PER	*->2-3	*[2]
6-3	143-147	says	_	_	_	_
6-4	148-149	:	_	_	_	_
6-5	150-151	"	_	_	_	_
6-6	152-157	There	_	_	_	_
6-7	158-160	's	_	_	_	_
6-8	161-164	not	_	_	_	_
6-9	165-166	a	_	_	_	_
6-10	167-173	moment	_	_	_	_
6-11	174-176	to	_	_	_	_
6-12	177-182	waste	_	_	_	_
6-13	183-184	.	_	_	_	_

#Text=" 
7-1	185-186	"	_	_	_	_
