#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sozin says : " Twelve long years passed before I saw my friend again . 
1-1	0-5	Sozin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-21	Twelve	_	_	_	_
1-6	22-26	long	_	_	_	_
1-7	27-32	years	_	_	_	_
1-8	33-39	passed	_	_	_	_
1-9	40-46	before	_	_	_	_
1-10	47-48	I	_	_	*->1-2	*[1]
1-11	49-52	saw	_	_	_	_
1-12	53-55	my	_	_	*->1-3	*[1]
1-13	56-62	friend	_	_	*->2-1	*[2]
1-14	63-68	again	_	_	_	_
1-15	69-70	.	_	_	_	_

#Text=When Roku returned , he was a fully realized Avatar , and I had changed as well . 
2-1	71-75	When	_	_	_	_
2-2	76-80	Roku	*	PER	_	_
2-3	81-89	returned	_	_	_	_
2-4	90-91	,	_	_	_	_
2-5	92-94	he	_	_	*->2-2	*[2]
2-6	95-98	was	_	_	_	_
2-7	99-100	a	_	_	_	_
2-8	101-106	fully	_	_	_	_
2-9	107-115	realized	_	_	_	_
2-10	116-122	Avatar	_	_	_	_
2-11	123-124	,	_	_	_	_
2-12	125-128	and	_	_	_	_
2-13	129-130	I	_	_	*->1-4	*[1]
2-14	131-134	had	_	_	_	_
2-15	135-142	changed	_	_	_	_
2-16	143-145	as	_	_	_	_
2-17	146-150	well	_	_	_	_
2-18	151-152	.	_	_	_	_

#Text=" 
3-1	153-154	"	_	_	_	_
