#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Yue says : " Why is he sitting like that ? " 
1-1	0-3	Yue	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-16	Why	_	_	_	_
1-6	17-19	is	_	_	_	_
1-7	20-22	he	_	_	_	_
1-8	23-30	sitting	_	_	_	_
1-9	31-35	like	_	_	_	_
1-10	36-40	that	_	_	*->2-1	*[2]
1-11	41-42	?	_	_	_	_
1-12	43-44	"	_	_	_	_

#Text=Katara says : " He 's meditating , trying to cross over into the Spirit World . 
2-1	45-51	Katara	*	PER	*->3-1	*[3]
2-2	52-56	says	_	_	_	_
2-3	57-58	:	_	_	_	_
2-4	59-60	"	_	_	_	_
2-5	61-63	He	_	_	*->1-2	*[1]
2-6	64-66	's	_	_	_	_
2-7	67-77	meditating	_	_	_	_
2-8	78-79	,	_	_	_	_
2-9	80-86	trying	_	_	_	_
2-10	87-89	to	_	_	_	_
2-11	90-95	cross	_	_	_	_
2-12	96-100	over	_	_	_	_
2-13	101-105	into	_	_	_	_
2-14	106-109	the	_	_	*->4-1	*[4]
2-15	110-116	Spirit	_	_	*->4-1	*[4]
2-16	117-122	World	_	_	*->4-1	*[4]
2-17	123-124	.	_	_	_	_

#Text=It takes all his concentration . 
3-1	125-127	It	_	_	*->4-2	*[4]
3-2	128-133	takes	_	_	_	_
3-3	134-137	all	_	_	_	_
3-4	138-141	his	_	_	*->1-3	*[1]
3-5	142-155	concentration	_	_	_	_
3-6	156-157	.	_	_	_	_

#Text=" Yue says : " Is there any way we can help ? 
4-1	158-159	"	_	_	_	_
4-2	160-163	Yue	*	PER	*->1-4	*[1]
4-3	164-168	says	_	_	_	_
4-4	169-170	:	_	_	_	_
4-5	171-172	"	_	_	_	_
4-6	173-175	Is	_	_	_	_
4-7	176-181	there	_	_	_	_
4-8	182-185	any	_	_	_	_
4-9	186-189	way	_	_	_	_
4-10	190-192	we	_	_	*->2-2	*[2]
4-11	193-196	can	_	_	_	_
4-12	197-201	help	_	_	_	_
4-13	202-203	?	_	_	_	_

#Text=" Aang says : " How about some quiet ? 
5-1	204-205	"	_	_	_	_
5-2	206-210	Aang	*	PER	*->6-1	*[6]
5-3	211-215	says	_	_	_	_
5-4	216-217	:	_	_	_	_
5-5	218-219	"	_	_	_	_
5-6	220-223	How	_	_	_	_
5-7	224-229	about	_	_	_	_
5-8	230-234	some	_	_	_	_
5-9	235-240	quiet	_	_	_	_
5-10	241-242	?	_	_	_	_

#Text=Come on guys , I can hear every word you 're saying ! 
6-1	243-247	Come	_	_	_	_
6-2	248-250	on	_	_	_	_
6-3	251-255	guys	_	_	*->7-1	*[7]
6-4	256-257	,	_	_	_	_
6-5	258-259	I	_	_	*->6-2	*[6]
6-6	260-263	can	_	_	_	_
6-7	264-268	hear	_	_	_	_
6-8	269-274	every	_	_	_	_
6-9	275-279	word	_	_	_	_
6-10	280-283	you	_	_	*->1-5	*[1]
6-11	284-287	're	_	_	_	_
6-12	288-294	saying	_	_	_	_
6-13	295-296	!	_	_	_	_

#Text=" Yue says : " Is he okay ? 
7-1	297-298	"	_	_	_	_
7-2	299-302	Yue	*	PER	*->1-6	*[1]
7-3	303-307	says	_	_	_	_
7-4	308-309	:	_	_	_	_
7-5	310-311	"	_	_	_	_
7-6	312-314	Is	_	_	_	_
7-7	315-317	he	_	_	*->6-3	*[6]
7-8	318-322	okay	_	_	_	_
7-9	323-324	?	_	_	_	_

#Text=" Katara says : " He 's crossing into the Spirit World . 
8-1	325-326	"	_	_	_	_
8-2	327-333	Katara	*	PER	*->3-2	*[3]
8-3	334-338	says	_	_	_	_
8-4	339-340	:	_	_	_	_
8-5	341-342	"	_	_	_	_
8-6	343-345	He	_	_	*->1-7	*[1]
8-7	346-348	's	_	_	_	_
8-8	349-357	crossing	_	_	_	_
8-9	358-362	into	_	_	_	_
8-10	363-366	the	_	_	*->4-3	*[4]
8-11	367-373	Spirit	_	_	*->4-3	*[4]
8-12	374-379	World	_	_	*->4-3	*[4]
8-13	380-381	.	_	_	_	_

#Text=He 'll be fine as long as we do n't move his body . 
9-1	382-384	He	_	_	*->1-8	*[1]
9-2	385-388	'll	_	_	_	_
9-3	389-391	be	_	_	_	_
9-4	392-396	fine	_	_	_	_
9-5	397-399	as	_	_	_	_
9-6	400-404	long	_	_	_	_
9-7	405-407	as	_	_	_	_
9-8	408-410	we	_	_	*->7-2	*[7]
9-9	411-413	do	_	_	_	_
9-10	414-417	n't	_	_	_	_
9-11	418-422	move	_	_	_	_
9-12	423-426	his	_	_	*->1-9	*[1]
9-13	427-431	body	_	_	*->8-1	*[8]
9-14	432-433	.	_	_	_	_

#Text=That 's his way back to the physical world . 
10-1	434-438	That	_	_	*->8-2	*[8]
10-2	439-441	's	_	_	_	_
10-3	442-445	his	_	_	*->1-10	*[1]
10-4	446-449	way	_	_	*->8-3	*[8]
10-5	450-454	back	_	_	_	_
10-6	455-457	to	_	_	_	_
10-7	458-461	the	_	_	_	_
10-8	462-470	physical	_	_	_	_
10-9	471-476	world	_	_	_	_
10-10	477-478	.	_	_	_	_

#Text=" Yue says : " Maybe we should get some help . 
11-1	479-480	"	_	_	_	_
11-2	481-484	Yue	*	PER	*->1-11	*[1]
11-3	485-489	says	_	_	_	_
11-4	490-491	:	_	_	_	_
11-5	492-493	"	_	_	_	_
11-6	494-499	Maybe	_	_	_	_
11-7	500-502	we	_	_	*->7-3	*[7]
11-8	503-509	should	_	_	_	_
11-9	510-513	get	_	_	_	_
11-10	514-518	some	_	_	_	_
11-11	519-523	help	_	_	_	_
11-12	524-525	.	_	_	_	_

#Text=" Katara says : " No , he 's my friend . 
12-1	526-527	"	_	_	_	_
12-2	528-534	Katara	*	PER	*->3-3	*[3]
12-3	535-539	says	_	_	_	_
12-4	540-541	:	_	_	_	_
12-5	542-543	"	_	_	_	_
12-6	544-546	No	_	_	_	_
12-7	547-548	,	_	_	_	_
12-8	549-551	he	_	_	*->1-12	*[1]
12-9	552-554	's	_	_	_	_
12-10	555-557	my	_	_	*->1-13	*[1]
12-11	558-564	friend	_	_	*->1-13	*[1]
12-12	565-566	.	_	_	_	_

#Text=I 'm perfectly capable of protecting him . 
13-1	567-568	I	_	_	*->3-5	*[3]
13-2	569-571	'm	_	_	_	_
13-3	572-581	perfectly	_	_	_	_
13-4	582-589	capable	_	_	_	_
13-5	590-592	of	_	_	_	_
13-6	593-603	protecting	_	_	_	_
13-7	604-607	him	_	_	*->1-14	*[1]
13-8	608-609	.	_	_	_	_

#Text=" Zuko says : " Well , are n't you a big girl now . 
14-1	610-611	"	_	_	_	_
14-2	612-616	Zuko	*	PER	_	_
14-3	617-621	says	_	_	_	_
14-4	622-623	:	_	_	_	_
14-5	624-625	"	_	_	_	_
14-6	626-630	Well	_	_	_	_
14-7	631-632	,	_	_	_	_
14-8	633-636	are	_	_	_	_
14-9	637-640	n't	_	_	_	_
14-10	641-644	you	_	_	*->3-6	*[3]
14-11	645-646	a	_	_	_	_
14-12	647-650	big	_	_	_	_
14-13	651-655	girl	_	_	_	_
14-14	656-659	now	_	_	_	_
14-15	660-661	.	_	_	_	_

#Text=" Katara says : " No ... " Zuko says : " Yes . 
15-1	662-663	"	_	_	_	_
15-2	664-670	Katara	*	PER	*->3-7	*[3]
15-3	671-675	says	_	_	_	_
15-4	676-677	:	_	_	_	_
15-5	678-679	"	_	_	_	_
15-6	680-682	No	_	_	_	_
15-7	683-686	...	_	_	_	_
15-8	687-688	"	_	_	*->5-1	*[5]
15-9	689-693	Zuko	*	PER	*->5-1	*[5]
15-10	694-698	says	_	_	_	_
15-11	699-700	:	_	_	_	_
15-12	701-702	"	_	_	_	_
15-13	703-706	Yes	_	_	_	_
15-14	707-708	.	_	_	_	_

#Text=Hand him over and I wo n't have to hurt you . 
16-1	709-713	Hand	_	_	_	_
16-2	714-717	him	_	_	*->1-15	*[1]
16-3	718-722	over	_	_	_	_
16-4	723-726	and	_	_	_	_
16-5	727-728	I	_	_	*->5-3	*[5]
16-6	729-731	wo	_	_	_	_
16-7	732-735	n't	_	_	_	_
16-8	736-740	have	_	_	_	_
16-9	741-743	to	_	_	_	_
16-10	744-748	hurt	_	_	_	_
16-11	749-752	you	_	_	_	_
16-12	753-754	.	_	_	_	_

#Text=" 
17-1	755-756	"	_	_	_	_
