#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Uncle , you 're the only person other than the Avatar who can possibly defeat the Father Lord . " 
1-1	0-4	Zuko	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-19	Uncle	*	PER	*->2-1	*[2]
1-6	20-21	,	_	_	_	_
1-7	22-25	you	_	_	_	_
1-8	26-29	're	_	_	_	_
1-9	30-33	the	_	_	*->2-2	*[2]
1-10	34-38	only	_	_	*->2-2	*[2]
1-11	39-45	person	_	_	*->2-2	*[2]
1-12	46-51	other	_	_	*->2-2	*[2]
1-13	52-56	than	_	_	*->2-2	*[2]
1-14	57-60	the	_	_	*->2-2	*[2]
1-15	61-67	Avatar	_	_	*->2-2	*[2]
1-16	68-71	who	_	_	*->2-2	*[2]
1-17	72-75	can	_	_	*->2-2	*[2]
1-18	76-84	possibly	_	_	*->2-2	*[2]
1-19	85-91	defeat	_	_	*->2-2	*[2]
1-20	92-95	the	_	_	*->2-2	*[2]
1-21	96-102	Father	_	_	*->2-2	*[2]
1-22	103-107	Lord	_	_	*->2-2	*[2]
1-23	108-109	.	_	_	_	_
1-24	110-111	"	_	_	_	_

#Text=Toph says : " You mean the Fire Lord . " 
2-1	112-116	Toph	*	PER	*->6-1	*[6]
2-2	117-121	says	_	_	_	_
2-3	122-123	:	_	_	_	_
2-4	124-125	"	_	_	_	_
2-5	126-129	You	_	_	*->7-1	*[7]
2-6	130-134	mean	_	_	_	_
2-7	135-138	the	_	_	*->4-2	*[4]
2-8	139-143	Fire	_	_	*->4-2	*[4]
2-9	144-148	Lord	_	_	*->4-2	*[4]
2-10	149-150	.	_	_	_	_
2-11	151-152	"	_	_	_	_

#Text=Zuko says : " That 's what I just said ! " 
3-1	153-157	Zuko	*	PER	_	_
3-2	158-162	says	_	_	_	_
3-3	163-164	:	_	_	_	_
3-4	165-166	"	_	_	_	_
3-5	167-171	That	_	_	*->6-2	*[6]
3-6	172-174	's	_	_	_	_
3-7	175-179	what	_	_	_	_
3-8	180-181	I	_	_	_	_
3-9	182-186	just	_	_	_	_
3-10	187-191	said	_	_	_	_
3-11	192-193	!	_	_	_	_
3-12	194-195	"	_	_	_	_

#Text=Iroh says : " Hmmm ... " Zuko says : " We need you to come with us ! " 
4-1	196-200	Iroh	*	PER	*->10-1	*[10]
4-2	201-205	says	_	_	_	_
4-3	206-207	:	_	_	_	_
4-4	208-209	"	_	_	_	_
4-5	210-214	Hmmm	_	_	_	_
4-6	215-218	...	_	_	_	_
4-7	219-220	"	_	_	*->1-1	*[1]
4-8	221-225	Zuko	*	PER	*->1-1	*[1]
4-9	226-230	says	_	_	_	_
4-10	231-232	:	_	_	_	_
4-11	233-234	"	_	_	_	_
4-12	235-237	We	_	_	*->7-2	*[7]
4-13	238-242	need	_	_	_	_
4-14	243-246	you	_	_	_	_
4-15	247-249	to	_	_	_	_
4-16	250-254	come	_	_	_	_
4-17	255-259	with	_	_	_	_
4-18	260-262	us	_	_	*->7-3	*[7]
4-19	263-264	!	_	_	_	_
4-20	265-266	"	_	_	_	_

#Text=Iroh says : " No , Zuko , it wo n't turn out well . " 
5-1	267-271	Iroh	*	PER	*->10-2	*[10]
5-2	272-276	says	_	_	_	_
5-3	277-278	:	_	_	_	_
5-4	279-280	"	_	_	_	_
5-5	281-283	No	_	_	_	_
5-6	284-285	,	_	_	_	_
5-7	286-290	Zuko	*	PER	*->1-5	*[1]
5-8	291-292	,	_	_	_	_
5-9	293-295	it	_	_	*->4-4	*[4]
5-10	296-298	wo	_	_	_	_
5-11	299-302	n't	_	_	_	_
5-12	303-307	turn	_	_	_	_
5-13	308-311	out	_	_	_	_
5-14	312-316	well	_	_	_	_
5-15	317-318	.	_	_	_	_
5-16	319-320	"	_	_	_	_

#Text=Zuko says : " You can beat him ! 
6-1	321-325	Zuko	*	PER	*->1-6	*[1]
6-2	326-330	says	_	_	_	_
6-3	331-332	:	_	_	_	_
6-4	333-334	"	_	_	_	_
6-5	335-338	You	_	_	*->10-3	*[10]
6-6	339-342	can	_	_	_	_
6-7	343-347	beat	_	_	_	_
6-8	348-351	him	_	_	*->4-5	*[4]
6-9	352-353	!	_	_	_	_

#Text=And we 'll be there to help . 
7-1	354-357	And	_	_	_	_
7-2	358-360	we	_	_	*->7-4	*[7]
7-3	361-364	'll	_	_	_	_
7-4	365-367	be	_	_	_	_
7-5	368-373	there	_	_	_	_
7-6	374-376	to	_	_	_	_
7-7	377-381	help	_	_	_	_
7-8	382-383	.	_	_	_	_

#Text=" Iroh says : " Even if I did defeat Ozai , and I do n't know that I could , it would be the wrong way to end the war . 
8-1	384-385	"	_	_	_	_
8-2	386-390	Iroh	*	PER	*->10-4	*[10]
8-3	391-395	says	_	_	_	_
8-4	396-397	:	_	_	_	_
8-5	398-399	"	_	_	_	_
8-6	400-404	Even	_	_	_	_
8-7	405-407	if	_	_	_	_
8-8	408-409	I	_	_	*->10-5	*[10]
8-9	410-413	did	_	_	_	_
8-10	414-420	defeat	_	_	_	_
8-11	421-425	Ozai	*	PER	_	_
8-12	426-427	,	_	_	_	_
8-13	428-431	and	_	_	_	_
8-14	432-433	I	_	_	*->10-6	*[10]
8-15	434-436	do	_	_	_	_
8-16	437-440	n't	_	_	_	_
8-17	441-445	know	_	_	_	_
8-18	446-450	that	_	_	_	_
8-19	451-452	I	_	_	*->10-7	*[10]
8-20	453-458	could	_	_	_	_
8-21	459-460	,	_	_	_	_
8-22	461-463	it	_	_	_	_
8-23	464-469	would	_	_	_	_
8-24	470-472	be	_	_	_	_
8-25	473-476	the	_	_	*->11-1	*[11]
8-26	477-482	wrong	_	_	*->11-1	*[11]
8-27	483-486	way	_	_	*->11-1	*[11]
8-28	487-489	to	_	_	*->11-1	*[11]
8-29	490-493	end	_	_	*->11-1	*[11]
8-30	494-497	the	_	_	*->11-1	*[11]
8-31	498-501	war	_	_	*->11-1	*[11]
8-32	502-503	.	_	_	_	_

#Text=History would see it as just more senseless violence , a brother killing a brother to grab power . 
9-1	504-511	History	_	_	_	_
9-2	512-517	would	_	_	_	_
9-3	518-521	see	_	_	_	_
9-4	522-524	it	_	_	*->11-2	*[11]
