#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " Aangy ... " Aang says : " Just a second , Koko ! " 
1-1	0-6	Katara	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-21	Aangy	_	_	_	_
1-6	22-25	...	_	_	_	_
1-7	26-27	"	_	_	_	_
1-8	28-32	Aang	*	PER	*->2-1	*[2]
1-9	33-37	says	_	_	_	_
1-10	38-39	:	_	_	_	_
1-11	40-41	"	_	_	_	_
1-12	42-46	Just	_	_	_	_
1-13	47-48	a	_	_	_	_
1-14	49-55	second	_	_	_	_
1-15	56-57	,	_	_	_	_
1-16	58-62	Koko	*	PER	_	_
1-17	63-64	!	_	_	_	_
1-18	65-66	"	_	_	_	_

#Text=Katara says : " " Simple monk " , huh ? 
2-1	67-73	Katara	*	PER	_	_
2-2	74-78	says	_	_	_	_
2-3	79-80	:	_	_	_	_
2-4	81-82	"	_	_	_	_
2-5	83-84	"	_	_	_	_
2-6	85-91	Simple	_	_	_	_
2-7	92-96	monk	*	PER	_	_
2-8	97-98	"	_	_	_	_
2-9	99-100	,	_	_	_	_
2-10	101-104	huh	_	_	_	_
2-11	105-106	?	_	_	_	_

#Text=I thought you promised me that this Avatar stuff would n't go to your head . 
3-1	107-108	I	_	_	_	_
3-2	109-116	thought	_	_	_	_
3-3	117-120	you	_	_	*->3-1	*[3]
3-4	121-129	promised	_	_	_	_
3-5	130-132	me	_	_	_	_
3-6	133-137	that	_	_	_	_
3-7	138-142	this	_	_	*->4-1	*[4]
3-8	143-149	Avatar	_	_	*->4-1	*[4]
3-9	150-155	stuff	_	_	*->4-1	*[4]
3-10	156-161	would	_	_	_	_
3-11	162-165	n't	_	_	_	_
3-12	166-168	go	_	_	_	_
3-13	169-171	to	_	_	_	_
3-14	172-176	your	_	_	*->3-2	*[3]
3-15	177-181	head	_	_	_	_
3-16	182-183	.	_	_	_	_

#Text=" Aang says : " It did n't . 
4-1	184-185	"	_	_	_	_
4-2	186-190	Aang	*	PER	*->2-2	*[2]
4-3	191-195	says	_	_	_	_
4-4	196-197	:	_	_	_	_
4-5	198-199	"	_	_	_	_
4-6	200-202	It	_	_	*->4-2	*[4]
4-7	203-206	did	_	_	_	_
4-8	207-210	n't	_	_	_	_
4-9	211-212	.	_	_	_	_

#Text=You know what I think ? 
5-1	213-216	You	_	_	_	_
5-2	217-221	know	_	_	_	_
5-3	222-226	what	_	_	_	_
5-4	227-228	I	_	_	*->2-3	*[2]
5-5	229-234	think	_	_	_	_
5-6	235-236	?	_	_	_	_

#Text=You just do n't want to come because you 're jealous . 
6-1	237-240	You	_	_	_	_
6-2	241-245	just	_	_	_	_
6-3	246-248	do	_	_	_	_
6-4	249-252	n't	_	_	_	_
6-5	253-257	want	_	_	_	_
6-6	258-260	to	_	_	_	_
6-7	261-265	come	_	_	_	_
6-8	266-273	because	_	_	_	_
6-9	274-277	you	_	_	_	_
6-10	278-281	're	_	_	_	_
6-11	282-289	jealous	_	_	_	_
6-12	290-291	.	_	_	_	_

#Text=" Katara says : " Jealous ? 
7-1	292-293	"	_	_	*->1-1	*[1]
7-2	294-300	Katara	*	PER	*->1-1	*[1]
7-3	301-305	says	_	_	_	_
7-4	306-307	:	_	_	_	_
7-5	308-309	"	_	_	_	_
7-6	310-317	Jealous	_	_	_	_
7-7	318-319	?	_	_	_	_

#Text=Of what ? 
8-1	320-322	Of	_	_	_	_
8-2	323-327	what	_	_	_	_
8-3	328-329	?	_	_	_	_

#Text=" 
9-1	330-331	"	_	_	_	_
