#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Main Aang Appa Due Huu Katara Momo Sokka Tho says : " Minor Broadsword man Iroh Kya ( vision ) Slim Toph ( vision ) Various Foggy Swamp Tribe members Yue ( vision ) Zuko " Katara says : " Wow , this is amazing to watch . " 
1-1	0-4	Main	_	_	_	_
1-2	5-9	Aang	_	_	_	_
1-3	10-14	Appa	_	_	_	_
1-4	15-18	Due	_	_	_	_
1-5	19-22	Huu	*	PER	*->1-1	*[1]
1-6	23-29	Katara	*	PER	*->1-1	*[1]
1-7	30-34	Momo	*	PER	*->1-1	*[1]
1-8	35-40	Sokka	*	PER	*->1-1	*[1]
1-9	41-44	Tho	*	PER	*->1-1	*[1]
1-10	45-49	says	_	_	_	_
1-11	50-51	:	_	_	_	_
1-12	52-53	"	_	_	_	_
1-13	54-59	Minor	_	_	_	_
1-14	60-70	Broadsword	_	_	_	_
1-15	71-74	man	_	_	_	_
1-16	75-79	Iroh	*	PER	_	_
1-17	80-83	Kya	*	PER	_	_
1-18	84-85	(	_	_	_	_
1-19	86-92	vision	_	_	_	_
1-20	93-94	)	_	_	_	_
1-21	95-99	Slim	_	_	_	_
1-22	100-104	Toph	_	_	_	_
1-23	105-106	(	_	_	_	_
1-24	107-113	vision	_	_	_	_
1-25	114-115	)	_	_	_	_
1-26	116-123	Various	_	_	*->2-1	*[2]
1-27	124-129	Foggy	_	_	*->2-1	*[2]
1-28	130-135	Swamp	_	_	*->2-1	*[2]
1-29	136-141	Tribe	_	_	*->2-1	*[2]
1-30	142-149	members	_	_	*->2-1	*[2]
1-31	150-153	Yue	*	PER	_	_
1-32	154-155	(	_	_	_	_
1-33	156-162	vision	_	_	_	_
1-34	163-164	)	_	_	_	_
1-35	165-169	Zuko	*	PER	_	_
1-36	170-171	"	_	_	_	_
1-37	172-178	Katara	*	PER	*->1-2	*[1]
1-38	179-183	says	_	_	_	_
1-39	184-185	:	_	_	_	_
1-40	186-187	"	_	_	_	_
1-41	188-191	Wow	_	_	_	_
1-42	192-193	,	_	_	_	_
1-43	194-198	this	_	_	*->3-1	*[3]
1-44	199-201	is	_	_	_	_
1-45	202-209	amazing	_	_	_	_
1-46	210-212	to	_	_	_	_
1-47	213-218	watch	_	_	_	_
1-48	219-220	.	_	_	_	_
1-49	221-222	"	_	_	_	_

#Text=Sokka says : " Kind of makes you realize how insignificant we are . " 
2-1	223-228	Sokka	_	_	*->4-1	*[4]
2-2	229-233	says	_	_	_	_
2-3	234-235	:	_	_	_	_
2-4	236-237	"	_	_	_	_
2-5	238-242	Kind	_	_	*->5-1	*[5]
2-6	243-245	of	_	_	*->5-1	*[5]
2-7	246-251	makes	_	_	_	_
2-8	252-255	you	_	_	*->1-3	*[1]
2-9	256-263	realize	_	_	_	_
2-10	264-267	how	_	_	_	_
2-11	268-281	insignificant	_	_	_	_
2-12	282-284	we	_	_	*->2-2	*[2]
2-13	285-288	are	_	_	_	_
2-14	289-290	.	_	_	_	_
2-15	291-292	"	_	_	_	_

#Text=Toph says : " Eh , you 've seen nothing once , you 've seen it a thousand times . " 
3-1	293-297	Toph	_	_	*->6-1	*[6]
3-2	298-302	says	_	_	_	_
3-3	303-304	:	_	_	_	_
3-4	305-306	"	_	_	_	_
3-5	307-309	Eh	_	_	_	_
3-6	310-311	,	_	_	_	_
3-7	312-315	you	_	_	*->4-2	*[4]
3-8	316-319	've	_	_	_	_
3-9	320-324	seen	_	_	_	_
3-10	325-332	nothing	_	_	_	_
3-11	333-337	once	_	_	_	_
3-12	338-339	,	_	_	_	_
3-13	340-343	you	_	_	*->4-3	*[4]
3-14	344-347	've	_	_	_	_
3-15	348-352	seen	_	_	_	_
3-16	353-355	it	_	_	*->5-2	*[5]
3-17	356-357	a	_	_	_	_
3-18	358-366	thousand	_	_	_	_
3-19	367-372	times	_	_	_	_
3-20	373-374	.	_	_	_	_
3-21	375-376	"	_	_	_	_

#Text=Sokka says : " Oh man , you 've never not seen anything like this . " 
4-1	377-382	Sokka	_	_	*->4-4	*[4]
4-2	383-387	says	_	_	_	_
4-3	388-389	:	_	_	_	_
4-4	390-391	"	_	_	_	_
4-5	392-394	Oh	_	_	_	_
4-6	395-398	man	_	_	_	_
4-7	399-400	,	_	_	_	_
4-8	401-404	you	_	_	*->6-2	*[6]
4-9	405-408	've	_	_	_	_
4-10	409-414	never	_	_	_	_
4-11	415-418	not	_	_	_	_
4-12	419-423	seen	_	_	_	_
4-13	424-432	anything	_	_	_	_
4-14	433-437	like	_	_	_	_
4-15	438-442	this	_	_	*->3-2	*[3]
4-16	443-444	.	_	_	_	_
4-17	445-446	"	_	_	_	_

#Text=Katara says : " The fire is gon na destroy that town ! " 
5-1	447-453	Katara	*	PER	*->1-4	*[1]
5-2	454-458	says	_	_	_	_
5-3	459-460	:	_	_	_	_
5-4	461-462	"	_	_	_	_
5-5	463-466	The	_	_	*->7-1	*[7]
5-6	467-471	fire	_	_	*->7-1	*[7]
5-7	472-474	is	_	_	_	_
5-8	475-478	gon	_	_	_	_
5-9	479-481	na	_	_	_	_
5-10	482-489	destroy	_	_	_	_
5-11	490-494	that	_	_	_	_
5-12	495-499	town	_	_	_	_
5-13	500-501	!	_	_	_	_
5-14	502-503	"	_	_	_	_

#Text=Aang says : " Not if we can stop it ! " 
6-1	504-508	Aang	*	PER	_	_
6-2	509-513	says	_	_	_	_
6-3	514-515	:	_	_	_	_
6-4	516-517	"	_	_	_	_
6-5	518-521	Not	_	_	_	_
6-6	522-524	if	_	_	_	_
6-7	525-527	we	_	_	*->3-3	*[3]
6-8	528-531	can	_	_	_	_
6-9	532-536	stop	_	_	_	_
6-10	537-539	it	_	_	*->7-2	*[7]
6-11	540-541	!	_	_	_	_
6-12	542-543	"	_	_	_	_
