#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Just breathe , and ... " Aang says : " That one kind of felt hot . " 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Just	_	_	*->3-1	*[3]
1-6	19-26	breathe	_	_	_	_
1-7	27-28	,	_	_	_	_
1-8	29-32	and	_	_	_	_
1-9	33-36	...	_	_	_	_
1-10	37-38	"	_	_	_	_
1-11	39-43	Aang	*	PER	*->2-1	*[2]
1-12	44-48	says	_	_	_	_
1-13	49-50	:	_	_	_	_
1-14	51-52	"	_	_	_	_
1-15	53-57	That	_	_	_	_
1-16	58-61	one	_	_	_	_
1-17	62-66	kind	_	_	_	_
1-18	67-69	of	_	_	_	_
1-19	70-74	felt	_	_	_	_
1-20	75-78	hot	_	_	_	_
1-21	79-80	.	_	_	_	_
1-22	81-82	"	_	_	_	_

#Text=Zuko says : " Do n't patronize me ! 
2-1	83-87	Zuko	*	PER	*->1-2	*[1]
2-2	88-92	says	_	_	_	_
2-3	93-94	:	_	_	_	_
2-4	95-96	"	_	_	_	_
2-5	97-99	Do	_	_	_	_
2-6	100-103	n't	_	_	_	_
2-7	104-113	patronize	_	_	_	_
2-8	114-116	me	_	_	*->1-3	*[1]
2-9	117-118	!	_	_	_	_

#Text=You know what it 's supposed to look like ! 
3-1	119-122	You	_	_	*->2-2	*[2]
3-2	123-127	know	_	_	_	_
3-3	128-132	what	_	_	_	_
3-4	133-135	it	_	_	*->3-2	*[3]
3-5	136-138	's	_	_	_	_
3-6	139-147	supposed	_	_	_	_
3-7	148-150	to	_	_	_	_
3-8	151-155	look	_	_	_	_
3-9	156-160	like	_	_	_	_
3-10	161-162	!	_	_	_	_

#Text=" Aang says : " Sorry , Sifu Hotman . 
4-1	163-164	"	_	_	_	_
4-2	165-169	Aang	*	PER	*->2-3	*[2]
4-3	170-174	says	_	_	_	_
4-4	175-176	:	_	_	_	_
4-5	177-178	"	_	_	_	_
4-6	179-184	Sorry	_	_	_	_
4-7	185-186	,	_	_	_	_
4-8	187-191	Sifu	*	PER	_	_
4-9	192-198	Hotman	*	PER	_	_
4-10	199-200	.	_	_	_	_

#Text=" Zuko says : " And stop calling me that ! 
5-1	201-202	"	_	_	_	_
5-2	203-207	Zuko	*	PER	*->1-4	*[1]
5-3	208-212	says	_	_	_	_
5-4	213-214	:	_	_	_	_
5-5	215-216	"	_	_	_	_
5-6	217-220	And	_	_	_	_
5-7	221-225	stop	_	_	_	_
5-8	226-233	calling	_	_	_	_
5-9	234-236	me	_	_	*->2-4	*[2]
5-10	237-241	that	_	_	*->2-4	*[2]
5-11	242-243	!	_	_	_	_

#Text=" Sokka says : " Hey , jerks ! 
6-1	244-245	"	_	_	_	_
6-2	246-251	Sokka	_	_	*->4-1	*[4]
6-3	252-256	says	_	_	_	_
6-4	257-258	:	_	_	_	_
6-5	259-260	"	_	_	_	_
6-6	261-264	Hey	_	_	_	_
6-7	265-266	,	_	_	_	_
6-8	267-272	jerks	_	_	_	_
6-9	273-274	!	_	_	_	_

#Text=Mind if I watch you two jerks do your jerkbending ? 
7-1	275-279	Mind	_	_	*->5-1	*[5]
7-2	280-282	if	_	_	*->5-1	*[5]
7-3	283-284	I	_	_	*->4-2	*[4]
7-4	285-290	watch	_	_	*->5-1	*[5]
7-5	291-294	you	_	_	*->1-5	*[1]
7-6	295-298	two	_	_	*->5-1	*[5]
7-7	299-304	jerks	_	_	*->5-1	*[5]
7-8	305-307	do	_	_	_	_
7-9	308-312	your	_	_	*->1-6	*[1]
7-10	313-324	jerkbending	_	_	_	_
7-11	325-326	?	_	_	_	_

#Text=" Zuko says : " Get out of here ! 
8-1	327-328	"	_	_	_	_
8-2	329-333	Zuko	*	PER	*->1-7	*[1]
8-3	334-338	says	_	_	_	_
8-4	339-340	:	_	_	_	_
8-5	341-342	"	_	_	_	_
8-6	343-346	Get	_	_	_	_
8-7	347-350	out	_	_	_	_
8-8	351-353	of	_	_	_	_
8-9	354-358	here	_	_	_	_
8-10	359-360	!	_	_	_	_

#Text=" Sokka says : " Okay , take it easy . 
9-1	361-362	"	_	_	_	_
9-2	363-368	Sokka	_	_	*->4-3	*[4]
9-3	369-373	says	_	_	_	_
9-4	374-375	:	_	_	_	_
9-5	376-377	"	_	_	_	_
9-6	378-382	Okay	_	_	_	_
9-7	383-384	,	_	_	_	_
9-8	385-389	take	_	_	_	_
9-9	390-392	it	_	_	*->5-2	*[5]
9-10	393-397	easy	_	_	_	_
9-11	398-399	.	_	_	_	_

#Text=I was just kiddin ' around . 
10-1	400-401	I	_	_	*->4-4	*[4]
10-2	402-405	was	_	_	_	_
10-3	406-410	just	_	_	_	_
10-4	411-417	kiddin	_	_	*->4-5	*[4]
10-5	418-419	'	_	_	*->4-5	*[4]
10-6	420-426	around	_	_	_	_
10-7	427-428	.	_	_	_	_

#Text=Jerkbending , still got it . 
11-1	429-440	Jerkbending	*	PER	*->6-1	*[6]
11-2	441-442	,	_	_	_	_
11-3	443-448	still	_	_	_	_
11-4	449-452	got	_	_	_	_
11-5	453-455	it	_	_	*->5-3	*[5]
11-6	456-457	.	_	_	_	_

#Text=" 
12-1	458-459	"	_	_	_	_
