#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Suddenly , they heard something down the hall in the dark . 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-23	Suddenly	_	_	_	_
1-6	24-25	,	_	_	_	_
1-7	26-30	they	_	_	*->1-1	*[1]
1-8	31-36	heard	_	_	_	_
1-9	37-46	something	_	_	_	_
1-10	47-51	down	_	_	_	_
1-11	52-55	the	_	_	_	_
1-12	56-60	hall	_	_	_	_
1-13	61-63	in	_	_	_	_
1-14	64-67	the	_	_	*->2-1	*[2]
1-15	68-72	dark	_	_	*->2-1	*[2]
1-16	73-74	.	_	_	_	_

#Text=Oooh ... It came into the torchlight ... and they knew the blade of Wing Fung was haunted ! 
2-1	75-79	Oooh	_	_	_	_
2-2	80-83	...	_	_	_	_
2-3	84-86	It	_	_	*->2-2	*[2]
2-4	87-91	came	_	_	_	_
2-5	92-96	into	_	_	_	_
2-6	97-100	the	_	_	_	_
2-7	101-111	torchlight	_	_	_	_
2-8	112-115	...	_	_	_	_
2-9	116-119	and	_	_	_	_
2-10	120-124	they	_	_	*->1-2	*[1]
2-11	125-129	knew	_	_	_	_
2-12	130-133	the	_	_	_	_
2-13	134-139	blade	_	_	_	_
2-14	140-142	of	_	_	_	_
2-15	143-147	Wing	_	_	_	_
2-16	148-152	Fung	*	PER	_	_
2-17	153-156	was	_	_	_	_
2-18	157-164	haunted	_	_	_	_
2-19	165-166	!	_	_	_	_

#Text=Ooh - aaah ! 
3-1	167-170	Ooh	_	_	_	_
3-2	171-172	-	_	_	_	_
3-3	173-177	aaah	_	_	_	_
3-4	178-179	!	_	_	_	_

#Text=" 
4-1	180-181	"	_	_	_	_
