#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " One ride . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	One	_	_	_	_
1-6	18-22	ride	_	_	_	_
1-7	23-24	.	_	_	_	_

#Text=Then we 're off to the North Pole . 
2-1	25-29	Then	_	_	_	_
2-2	30-32	we	_	_	_	_
2-3	33-36	're	_	_	_	_
2-4	37-40	off	_	_	_	_
2-5	41-43	to	_	_	_	_
2-6	44-47	the	_	_	_	_
2-7	48-53	North	_	_	_	_
2-8	54-58	Pole	_	_	_	_
2-9	59-60	.	_	_	_	_

#Text=Airbender 's honor . 
3-1	61-70	Airbender	_	_	*->2-1	*[2]
3-2	71-73	's	_	_	*->2-1	*[2]
3-3	74-79	honor	_	_	*->2-1	*[2]
3-4	80-81	.	_	_	*->2-1	*[2]

#Text=" Katara says : " It sounded like fun at first , but now that I 'm here , I 'm starting to have second th - o - o - oughts ! 
4-1	82-83	"	_	_	_	_
4-2	84-90	Katara	*	PER	*->3-1	*[3]
4-3	91-95	says	_	_	_	_
4-4	96-97	:	_	_	_	_
4-5	98-99	"	_	_	_	_
4-6	100-102	It	_	_	*->2-2	*[2]
4-7	103-110	sounded	_	_	_	_
4-8	111-115	like	_	_	_	_
4-9	116-119	fun	_	_	_	_
4-10	120-122	at	_	_	_	_
4-11	123-128	first	_	_	_	_
4-12	129-130	,	_	_	_	_
4-13	131-134	but	_	_	_	_
4-14	135-138	now	_	_	_	_
4-15	139-143	that	_	_	_	_
4-16	144-145	I	_	_	*->3-2	*[3]
4-17	146-148	'm	_	_	_	_
4-18	149-153	here	_	_	_	_
4-19	154-155	,	_	_	_	_
4-20	156-157	I	_	_	*->3-3	*[3]
4-21	158-160	'm	_	_	_	_
4-22	161-169	starting	_	_	_	_
4-23	170-172	to	_	_	_	_
4-24	173-177	have	_	_	_	_
4-25	178-184	second	_	_	_	_
4-26	185-187	th	_	_	_	_
4-27	188-189	-	_	_	_	_
4-28	190-191	o	_	_	_	_
4-29	192-193	-	_	_	_	_
4-30	194-195	o	_	_	_	_
4-31	196-197	-	_	_	_	_
4-32	198-204	oughts	_	_	_	_
4-33	205-206	!	_	_	_	_

#Text=" Aang says : " I 'm on it ! 
5-1	207-208	"	_	_	_	_
5-2	209-213	Aang	*	PER	*->1-2	*[1]
5-3	214-218	says	_	_	_	_
5-4	219-220	:	_	_	_	_
5-5	221-222	"	_	_	_	_
5-6	223-224	I	_	_	*->1-3	*[1]
5-7	225-227	'm	_	_	_	_
5-8	228-230	on	_	_	_	_
5-9	231-233	it	_	_	*->2-3	*[2]
5-10	234-235	!	_	_	_	_

#Text=" Soldier says : " Men , you 'll be going off to combat soon . 
6-1	236-237	"	_	_	_	_
6-2	238-245	Soldier	*	PER	_	_
6-3	246-250	says	_	_	_	_
6-4	251-252	:	_	_	_	_
6-5	253-254	"	_	_	_	_
6-6	255-258	Men	_	_	_	_
6-7	259-260	,	_	_	_	_
6-8	261-264	you	_	_	*->1-4	*[1]
6-9	265-268	'll	_	_	_	_
6-10	269-271	be	_	_	_	_
6-11	272-277	going	_	_	_	_
6-12	278-281	off	_	_	_	_
6-13	282-284	to	_	_	_	_
6-14	285-291	combat	_	_	_	_
6-15	292-296	soon	_	_	_	_
6-16	297-298	.	_	_	_	_

#Text=It 's important that you be prepared for anything . 
7-1	299-301	It	_	_	*->2-4	*[2]
7-2	302-304	's	_	_	_	_
7-3	305-314	important	_	_	_	_
7-4	315-319	that	_	_	_	_
7-5	320-323	you	_	_	*->1-5	*[1]
7-6	324-326	be	_	_	_	_
7-7	327-335	prepared	_	_	_	_
7-8	336-339	for	_	_	_	_
7-9	340-348	anything	_	_	_	_
7-10	349-350	.	_	_	_	_

#Text=" 
8-1	351-352	"	_	_	_	_
