#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " What happened ? " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	What	_	_	_	_
1-6	21-29	happened	_	_	_	_
1-7	30-31	?	_	_	_	_
1-8	32-33	"	_	_	_	_

#Text=Sokka says : " He found out firebenders killed Gyatso ! " 
2-1	34-39	Sokka	_	_	_	_
2-2	40-44	says	_	_	_	_
2-3	45-46	:	_	_	_	_
2-4	47-48	"	_	_	_	_
2-5	49-51	He	_	_	*->1-2	*[1]
2-6	52-57	found	_	_	_	_
2-7	58-61	out	_	_	_	_
2-8	62-73	firebenders	_	_	_	_
2-9	74-80	killed	_	_	_	_
2-10	81-87	Gyatso	*	PER	*->2-1	*[2]
2-11	88-89	!	_	_	_	_
2-12	90-91	"	_	_	_	_

#Text=Katara says : " Oh no ! 
3-1	92-98	Katara	*	PER	*->1-3	*[1]
3-2	99-103	says	_	_	_	_
3-3	104-105	:	_	_	_	_
3-4	106-107	"	_	_	_	_
3-5	108-110	Oh	_	_	_	_
3-6	111-113	no	_	_	_	_
3-7	114-115	!	_	_	_	_

#Text=It 's his Avatar Spirit ! 
4-1	116-118	It	_	_	*->3-3	*[3]
4-2	119-121	's	_	_	_	_
4-3	122-125	his	_	_	*->2-2	*[2]
4-4	126-132	Avatar	_	_	*->3-1	*[3]
4-5	133-139	Spirit	_	_	*->3-1	*[3]
4-6	140-141	!	_	_	_	_

#Text=He must have triggered it ! 
5-1	142-144	He	_	_	*->2-3	*[2]
5-2	145-149	must	_	_	_	_
5-3	150-154	have	_	_	_	_
5-4	155-164	triggered	_	_	_	_
5-5	165-167	it	_	_	*->3-4	*[3]
5-6	168-169	!	_	_	_	_

#Text=I 'm going to try and calm him down ! 
6-1	170-171	I	_	_	*->1-4	*[1]
6-2	172-174	'm	_	_	_	_
6-3	175-180	going	_	_	_	_
6-4	181-183	to	_	_	_	_
6-5	184-187	try	_	_	_	_
6-6	188-191	and	_	_	_	_
6-7	192-196	calm	_	_	_	_
6-8	197-200	him	_	_	*->2-4	*[2]
6-9	201-205	down	_	_	_	_
6-10	206-207	!	_	_	_	_

#Text=" Sokka says : " Well , do it ! 
7-1	208-209	"	_	_	_	_
7-2	210-215	Sokka	_	_	*->3-5	*[3]
7-3	216-220	says	_	_	_	_
7-4	221-222	:	_	_	_	_
7-5	223-224	"	_	_	_	_
7-6	225-229	Well	_	_	_	_
7-7	230-231	,	_	_	_	_
7-8	232-234	do	_	_	_	_
7-9	235-237	it	_	_	_	_
7-10	238-239	!	_	_	_	_

#Text=Before he blows us off the mountain ! 
8-1	240-246	Before	_	_	_	_
8-2	247-249	he	_	_	*->1-5	*[1]
8-3	250-255	blows	_	_	_	_
8-4	256-258	us	_	_	_	_
8-5	259-262	off	_	_	_	_
8-6	263-266	the	_	_	_	_
8-7	267-275	mountain	_	_	_	_
8-8	276-277	!	_	_	_	_

#Text=" 
9-1	278-279	"	_	_	_	_
