#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " All right , you 've caught up with me . 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	All	_	_	_	_
1-6	18-23	right	_	_	_	_
1-7	24-25	,	_	_	_	_
1-8	26-29	you	_	_	*->2-1	*[2]
1-9	30-33	've	_	_	_	_
1-10	34-40	caught	_	_	_	_
1-11	41-43	up	_	_	_	_
1-12	44-48	with	_	_	_	_
1-13	49-51	me	_	_	*->1-2	*[1]
1-14	52-53	.	_	_	_	_

#Text=Now , who are you and what do you want ? 
2-1	54-57	Now	_	_	_	_
2-2	58-59	,	_	_	_	_
2-3	60-63	who	_	_	_	_
2-4	64-67	are	_	_	_	_
2-5	68-71	you	_	_	*->2-2	*[2]
2-6	72-75	and	_	_	_	_
2-7	76-80	what	_	_	_	_
2-8	81-83	do	_	_	_	_
2-9	84-87	you	_	_	*->2-3	*[2]
2-10	88-92	want	_	_	_	_
2-11	93-94	?	_	_	_	_

#Text=" Azula says : " You mean you have n't guessed ? 
3-1	95-96	"	_	_	_	_
3-2	97-102	Azula	*	PER	_	_
3-3	103-107	says	_	_	_	_
3-4	108-109	:	_	_	_	_
3-5	110-111	"	_	_	_	_
3-6	112-115	You	_	_	*->1-3	*[1]
3-7	116-120	mean	_	_	_	_
3-8	121-124	you	_	_	*->1-4	*[1]
3-9	125-129	have	_	_	_	_
3-10	130-133	n't	_	_	_	_
3-11	134-141	guessed	_	_	_	_
3-12	142-143	?	_	_	_	_

#Text=You do n't see the family resemblance ? 
4-1	144-147	You	_	_	*->1-5	*[1]
4-2	148-150	do	_	_	_	_
4-3	151-154	n't	_	_	_	_
4-4	155-158	see	_	_	_	_
4-5	159-162	the	_	_	_	_
4-6	163-169	family	_	_	_	_
