#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kyoshi says : " The peasants felt that the Earth King 's role was outdated and that he did not represent their interests . 
1-1	0-6	Kyoshi	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	The	_	_	*->1-1	*[1]
1-6	20-28	peasants	_	_	*->1-1	*[1]
1-7	29-33	felt	_	_	_	_
1-8	34-38	that	_	_	_	_
1-9	39-42	the	_	_	*->2-1	*[2]
1-10	43-48	Earth	_	_	*->2-1	*[2]
1-11	49-53	King	_	_	*->2-1	*[2]
1-12	54-56	's	_	_	*->2-1	*[2]
1-13	57-61	role	_	_	_	_
1-14	62-65	was	_	_	_	_
1-15	66-74	outdated	_	_	_	_
1-16	75-78	and	_	_	_	_
1-17	79-83	that	_	_	_	_
1-18	84-86	he	_	_	*->2-2	*[2]
1-19	87-90	did	_	_	_	_
1-20	91-94	not	_	_	_	_
1-21	95-104	represent	_	_	_	_
1-22	105-110	their	_	_	*->1-2	*[1]
1-23	111-120	interests	_	_	_	_
1-24	121-122	.	_	_	_	_

#Text=So they stormed the Upper Ring . 
2-1	123-125	So	_	_	_	_
2-2	126-130	they	_	_	*->1-3	*[1]
2-3	131-138	stormed	_	_	_	_
2-4	139-142	the	_	_	_	_
2-5	143-148	Upper	_	_	_	_
2-6	149-153	Ring	_	_	_	_
2-7	154-155	.	_	_	_	_

#Text=The peasants destroyed priceless historical artifacts and buildings - anything that represented the " old governement . " 
3-1	156-159	The	_	_	*->1-4	*[1]
3-2	160-168	peasants	_	_	*->1-4	*[1]
3-3	169-178	destroyed	_	_	_	_
3-4	179-188	priceless	_	_	_	_
3-5	189-199	historical	_	_	_	_
3-6	200-209	artifacts	_	_	_	_
3-7	210-213	and	_	_	_	_
3-8	214-223	buildings	_	_	_	_
3-9	224-225	-	_	_	_	_
3-10	226-234	anything	_	_	_	_
3-11	235-239	that	_	_	_	_
3-12	240-251	represented	_	_	_	_
3-13	252-255	the	_	_	*->3-1	*[3]
3-14	256-257	"	_	_	*->3-1	*[3]
3-15	258-261	old	_	_	*->3-1	*[3]
3-16	262-273	governement	_	_	*->3-1	*[3]
3-17	274-275	.	_	_	_	_
3-18	276-277	"	_	_	_	_

#Text=The Earth King summoned me to help him end the revolution . 
4-1	278-281	The	_	_	*->2-3	*[2]
4-2	282-287	Earth	_	_	*->2-3	*[2]
4-3	288-292	King	*	PER	*->2-3	*[2]
4-4	293-301	summoned	_	_	_	_
4-5	302-304	me	_	_	*->3-2	*[3]
4-6	305-307	to	_	_	_	_
4-7	308-312	help	_	_	_	_
4-8	313-316	him	_	_	*->2-4	*[2]
4-9	317-320	end	_	_	_	_
4-10	321-324	the	_	_	_	_
4-11	325-335	revolution	_	_	_	_
4-12	336-337	.	_	_	_	_

#Text=" 
5-1	338-339	"	_	_	_	_
