#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " What do you think ? 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-21	do	_	_	_	_
1-7	22-25	you	_	_	_	_
1-8	26-31	think	_	_	_	_
1-9	32-33	?	_	_	_	_

#Text=Pretty slick , huh ? 
2-1	34-40	Pretty	_	_	_	_
2-2	41-46	slick	_	_	_	_
2-3	47-48	,	_	_	_	_
2-4	49-52	huh	_	_	_	_
2-5	53-54	?	_	_	_	_

#Text=All I need to complete the outfit is a wind sword . 
3-1	55-58	All	_	_	_	_
3-2	59-60	I	_	_	*->1-2	*[1]
3-3	61-65	need	_	_	_	_
3-4	66-68	to	_	_	_	_
3-5	69-77	complete	_	_	_	_
3-6	78-81	the	_	_	_	_
3-7	82-88	outfit	_	_	_	_
3-8	89-91	is	_	_	_	_
3-9	92-93	a	_	_	*->2-1	*[2]
3-10	94-98	wind	_	_	*->2-1	*[2]
3-11	99-104	sword	_	_	*->2-1	*[2]
3-12	105-106	.	_	_	_	_

#Text=" Katara says : " What 's a wind sword ? 
4-1	107-108	"	_	_	_	_
4-2	109-115	Katara	*	PER	*->3-1	*[3]
4-3	116-120	says	_	_	_	_
4-4	121-122	:	_	_	_	_
4-5	123-124	"	_	_	_	_
4-6	125-129	What	_	_	_	_
4-7	130-132	's	_	_	_	_
4-8	133-134	a	_	_	*->2-2	*[2]
4-9	135-139	wind	_	_	*->2-2	*[2]
4-10	140-145	sword	_	_	*->2-2	*[2]
4-11	146-147	?	_	_	_	_

#Text=" Aang says : " It 's where I get a sword handle and then I just swing this around and bend air out like a blade . 
5-1	148-149	"	_	_	_	_
5-2	150-154	Aang	*	PER	*->1-3	*[1]
5-3	155-159	says	_	_	_	_
5-4	160-161	:	_	_	_	_
5-5	162-163	"	_	_	_	_
5-6	164-166	It	_	_	*->2-3	*[2]
5-7	167-169	's	_	_	_	_
5-8	170-175	where	_	_	_	_
5-9	176-177	I	_	_	*->1-4	*[1]
5-10	178-181	get	_	_	_	_
5-11	182-183	a	_	_	_	_
5-12	184-189	sword	_	_	_	_
5-13	190-196	handle	_	_	_	_
5-14	197-200	and	_	_	_	_
5-15	201-205	then	_	_	_	_
5-16	206-207	I	_	_	*->1-5	*[1]
5-17	208-212	just	_	_	_	_
5-18	213-218	swing	_	_	_	_
5-19	219-223	this	_	_	_	_
5-20	224-230	around	_	_	_	_
5-21	231-234	and	_	_	_	_
5-22	235-239	bend	_	_	_	_
5-23	240-243	air	_	_	_	_
5-24	244-247	out	_	_	_	_
5-25	248-252	like	_	_	_	_
5-26	253-254	a	_	_	_	_
5-27	255-260	blade	_	_	_	_
5-28	261-262	.	_	_	_	_

#Text=Whoosh , whoosh , whoosh . 
6-1	263-269	Whoosh	_	_	_	_
6-2	270-271	,	_	_	_	_
6-3	272-278	whoosh	_	_	_	_
6-4	279-280	,	_	_	_	_
6-5	281-287	whoosh	_	_	_	_
6-6	288-289	.	_	_	_	_

#Text=" Katara says : " Yeah ... nice . 
7-1	290-291	"	_	_	_	_
7-2	292-298	Katara	*	PER	*->3-2	*[3]
7-3	299-303	says	_	_	_	_
7-4	304-305	:	_	_	_	_
7-5	306-307	"	_	_	_	_
7-6	308-312	Yeah	_	_	_	_
7-7	313-316	...	_	_	_	_
7-8	317-321	nice	_	_	_	_
7-9	322-323	.	_	_	_	_

#Text=" Aang says : " I 'll just stick to what I got . 
8-1	324-325	"	_	_	_	_
8-2	326-330	Aang	*	PER	*->1-6	*[1]
8-3	331-335	says	_	_	_	_
8-4	336-337	:	_	_	_	_
8-5	338-339	"	_	_	_	_
8-6	340-341	I	_	_	*->1-7	*[1]
8-7	342-345	'll	_	_	_	_
8-8	346-350	just	_	_	_	_
8-9	351-356	stick	_	_	_	_
8-10	357-359	to	_	_	_	_
8-11	360-364	what	_	_	_	_
8-12	365-366	I	_	_	*->1-8	*[1]
8-13	367-370	got	_	_	_	_
8-14	371-372	.	_	_	_	_

#Text=" 
9-1	373-374	"	_	_	_	_
