#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " Firebender . 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-25	Firebender	_	_	*->2-1	*[2]
1-6	26-27	.	_	_	_	_

#Text=Nobody make a sound . 
2-1	28-34	Nobody	_	_	_	_
2-2	35-39	make	_	_	_	_
2-3	40-41	a	_	_	*->3-1	*[3]
2-4	42-47	sound	_	_	*->3-1	*[3]
2-5	48-49	.	_	_	_	_

#Text=" Katara says : " You 're making a sound ! 
3-1	50-51	"	_	_	_	_
3-2	52-58	Katara	*	PER	_	_
3-3	59-63	says	_	_	_	_
3-4	64-65	:	_	_	_	_
3-5	66-67	"	_	_	_	_
3-6	68-71	You	_	_	_	_
3-7	72-75	're	_	_	_	_
3-8	76-82	making	_	_	_	_
3-9	83-84	a	_	_	*->3-2	*[3]
3-10	85-90	sound	_	_	*->3-2	*[3]
3-11	91-92	!	_	_	_	_

#Text=" Aang and Sokka says : " Shhhh ! 
4-1	93-94	"	_	_	_	_
4-2	95-99	Aang	_	_	_	_
4-3	100-103	and	_	_	_	_
4-4	104-109	Sokka	*	PER	*->1-1	*[1]
4-5	110-114	says	_	_	_	_
4-6	115-116	:	_	_	_	_
4-7	117-118	"	_	_	_	_
4-8	119-124	Shhhh	_	_	_	_
4-9	125-126	!	_	_	_	_

#Text=" Sokka says : " That firebender wo n't know what hit him . 
5-1	127-128	"	_	_	_	_
5-2	129-134	Sokka	_	_	*->1-4	*[1]
5-3	135-139	says	_	_	_	_
5-4	140-141	:	_	_	_	_
5-5	142-143	"	_	_	_	_
5-6	144-148	That	_	_	*->2-2	*[2]
5-7	149-159	firebender	_	_	*->2-2	*[2]
5-8	160-162	wo	_	_	_	_
5-9	163-166	n't	_	_	_	_
5-10	167-171	know	_	_	_	_
5-11	172-176	what	_	_	_	_
5-12	177-180	hit	_	_	_	_
5-13	181-184	him	_	_	*->2-3	*[2]
5-14	185-186	.	_	_	_	_

#Text=" 
6-1	187-188	"	_	_	_	_
