#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zuko says : " Listen everybody , I 've got some pretty bad news . 
1-1	0-4	Zuko	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Listen	_	_	_	_
1-6	21-30	everybody	_	_	_	_
1-7	31-32	,	_	_	_	_
1-8	33-34	I	_	_	*->1-2	*[1]
1-9	35-38	've	_	_	_	_
1-10	39-42	got	_	_	_	_
1-11	43-47	some	_	_	_	_
1-12	48-54	pretty	_	_	_	_
1-13	55-58	bad	_	_	_	_
1-14	59-63	news	_	_	_	_
1-15	64-65	.	_	_	_	_

#Text=I 've lost my stuff . 
2-1	66-67	I	_	_	*->1-3	*[1]
2-2	68-71	've	_	_	_	_
2-3	72-76	lost	_	_	_	_
2-4	77-79	my	_	_	*->1-4	*[1]
2-5	80-85	stuff	_	_	*->2-1	*[2]
2-6	86-87	.	_	_	_	_

#Text=" Toph says : " Do n't look at me , I did n't touch your stuff . 
3-1	88-89	"	_	_	_	_
3-2	90-94	Toph	_	_	*->3-1	*[3]
3-3	95-99	says	_	_	_	_
3-4	100-101	:	_	_	_	_
3-5	102-103	"	_	_	_	_
3-6	104-106	Do	_	_	_	_
3-7	107-110	n't	_	_	_	_
3-8	111-115	look	_	_	_	_
3-9	116-118	at	_	_	_	_
3-10	119-121	me	_	_	*->3-2	*[3]
3-11	122-123	,	_	_	_	_
3-12	124-125	I	_	_	*->3-3	*[3]
3-13	126-129	did	_	_	_	_
3-14	130-133	n't	_	_	_	_
3-15	134-139	touch	_	_	_	_
3-16	140-144	your	_	_	*->1-5	*[1]
3-17	145-150	stuff	_	_	*->2-2	*[2]
3-18	151-152	.	_	_	_	_

#Text=" Zuko says : " I 'm talking about my firebending . 
4-1	153-154	"	_	_	_	_
4-2	155-159	Zuko	*	PER	*->1-6	*[1]
4-3	160-164	says	_	_	_	_
4-4	165-166	:	_	_	_	_
4-5	167-168	"	_	_	_	_
4-6	169-170	I	_	_	*->1-7	*[1]
4-7	171-173	'm	_	_	_	_
4-8	174-181	talking	_	_	_	_
4-9	182-187	about	_	_	_	_
4-10	188-190	my	_	_	*->1-8	*[1]
4-11	191-202	firebending	_	_	*->4-1	*[4]
4-12	203-204	.	_	_	_	_

#Text=It 's gone . 
5-1	205-207	It	_	_	*->4-2	*[4]
5-2	208-210	's	_	_	_	_
5-3	211-215	gone	_	_	_	_
5-4	216-217	.	_	_	_	_

#Text=" 
6-1	218-219	"	_	_	_	_
