#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " A lion turtle ! 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	A	_	_	*->2-1	*[2]
1-6	16-20	lion	_	_	*->2-1	*[2]
1-7	21-27	turtle	_	_	*->2-1	*[2]
1-8	28-29	!	_	_	_	_

#Text=Maybe you can help me . 
2-1	30-35	Maybe	_	_	_	_
2-2	36-39	you	_	_	_	_
2-3	40-43	can	_	_	_	_
2-4	44-48	help	_	_	_	_
2-5	49-51	me	_	_	*->1-2	*[1]
2-6	52-53	.	_	_	_	_

#Text=Everyone , even my own past lives , are expecting me to end someone 's life . 
3-1	54-62	Everyone	_	_	_	_
3-2	63-64	,	_	_	_	_
3-3	65-69	even	_	_	_	_
3-4	70-72	my	_	_	*->1-3	*[1]
3-5	73-76	own	_	_	_	_
3-6	77-81	past	_	_	_	_
3-7	82-87	lives	_	_	_	_
3-8	88-89	,	_	_	_	_
3-9	90-93	are	_	_	_	_
3-10	94-103	expecting	_	_	_	_
3-11	104-106	me	_	_	*->1-4	*[1]
3-12	107-109	to	_	_	_	_
3-13	110-113	end	_	_	_	_
3-14	114-121	someone	_	_	*->3-1	*[3]
3-15	122-124	's	_	_	*->3-1	*[3]
3-16	125-129	life	_	_	*->3-1	*[3]
3-17	130-131	.	_	_	_	_

#Text=But I do n't know if I can do it . 
4-1	132-135	But	_	_	_	_
4-2	136-137	I	_	_	*->1-5	*[1]
4-3	138-140	do	_	_	_	_
4-4	141-144	n't	_	_	_	_
4-5	145-149	know	_	_	_	_
4-6	150-152	if	_	_	_	_
4-7	153-154	I	_	_	*->1-6	*[1]
4-8	155-158	can	_	_	_	_
4-9	159-161	do	_	_	_	_
4-10	162-164	it	_	_	*->3-2	*[3]
