#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Actor Sokka says : " Ooh , where , where ? " 
1-1	0-5	Actor	*	PER	*->1-1	*[1]
1-2	6-11	Sokka	_	_	*->1-1	*[1]
1-3	12-16	says	_	_	_	_
1-4	17-18	:	_	_	_	_
1-5	19-20	"	_	_	_	_
1-6	21-24	Ooh	_	_	_	_
1-7	25-26	,	_	_	_	_
1-8	27-32	where	_	_	_	_
1-9	33-34	,	_	_	_	_
1-10	35-40	where	_	_	_	_
1-11	41-42	?	_	_	_	_
1-12	43-44	"	_	_	_	_

#Text=Actress Aang says : " Did I mention that I 'm an incurable prankster ? " 
2-1	45-52	Actress	*	PER	*->2-1	*[2]
2-2	53-57	Aang	*	PER	*->2-1	*[2]
2-3	58-62	says	_	_	_	_
2-4	63-64	:	_	_	_	_
2-5	65-66	"	_	_	_	_
2-6	67-70	Did	_	_	_	_
2-7	71-72	I	_	_	*->2-2	*[2]
2-8	73-80	mention	_	_	_	_
2-9	81-85	that	_	_	_	_
2-10	86-87	I	_	_	*->2-3	*[2]
2-11	88-90	'm	_	_	_	_
2-12	91-93	an	_	_	_	_
2-13	94-103	incurable	_	_	_	_
2-14	104-113	prankster	_	_	_	_
2-15	114-115	?	_	_	_	_
2-16	116-117	"	_	_	_	_

#Text=Aang says : " I do n't do that ! 
3-1	118-122	Aang	*	PER	*->2-4	*[2]
3-2	123-127	says	_	_	_	_
3-3	128-129	:	_	_	_	_
3-4	130-131	"	_	_	_	_
3-5	132-133	I	_	_	*->2-5	*[2]
3-6	134-136	do	_	_	_	_
3-7	137-140	n't	_	_	_	_
3-8	141-143	do	_	_	_	_
3-9	144-148	that	_	_	*->1-2	*[1]
3-10	149-150	!	_	_	_	_

#Text=That 's not what I 'm like ! 
4-1	151-155	That	_	_	*->1-3	*[1]
4-2	156-158	's	_	_	_	_
4-3	159-162	not	_	_	_	_
4-4	163-167	what	_	_	_	_
4-5	168-169	I	_	_	*->2-6	*[2]
4-6	170-172	'm	_	_	_	_
4-7	173-177	like	_	_	_	_
4-8	178-179	!	_	_	_	_

#Text=And I 'm not a woman ! 
5-1	180-183	And	_	_	_	_
5-2	184-185	I	_	_	*->2-7	*[2]
5-3	186-188	'm	_	_	_	_
5-4	189-192	not	_	_	_	_
5-5	193-194	a	_	_	*->2-8	*[2]
5-6	195-200	woman	_	_	*->2-8	*[2]
5-7	201-202	!	_	_	_	_

#Text=" Toph says : " Oh , they nailed you , Twinkle Toes ! 
6-1	203-204	"	_	_	_	_
6-2	205-209	Toph	_	_	_	_
6-3	210-214	says	_	_	_	_
6-4	215-216	:	_	_	_	_
6-5	217-218	"	_	_	_	_
6-6	219-221	Oh	_	_	_	_
6-7	222-223	,	_	_	_	_
6-8	224-228	they	_	_	_	_
6-9	229-235	nailed	_	_	_	_
6-10	236-239	you	_	_	*->2-9	*[2]
6-11	240-241	,	_	_	_	_
6-12	242-249	Twinkle	_	_	_	_
6-13	250-254	Toes	_	_	_	_
6-14	255-256	!	_	_	_	_

#Text=" 
7-1	257-258	"	_	_	_	_
