#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Earth King says : " I do n't care how you do it , but I want you to squash those unruly peasants ! " 
1-1	0-5	Earth	_	_	*->1-1	*[1]
1-2	6-10	King	*	PER	*->1-1	*[1]
1-3	11-15	says	_	_	_	_
1-4	16-17	:	_	_	_	_
1-5	18-19	"	_	_	_	_
1-6	20-21	I	_	_	*->1-2	*[1]
1-7	22-24	do	_	_	_	_
1-8	25-28	n't	_	_	_	_
1-9	29-33	care	_	_	_	_
1-10	34-37	how	_	_	_	_
1-11	38-41	you	_	_	*->3-1	*[3]
1-12	42-44	do	_	_	_	_
1-13	45-47	it	_	_	*->4-1	*[4]
1-14	48-49	,	_	_	_	_
1-15	50-53	but	_	_	_	_
1-16	54-55	I	_	_	*->1-3	*[1]
1-17	56-60	want	_	_	_	_
1-18	61-64	you	_	_	*->3-2	*[3]
1-19	65-67	to	_	_	_	_
1-20	68-74	squash	_	_	_	_
1-21	75-80	those	_	_	*->5-1	*[5]
1-22	81-87	unruly	_	_	*->5-1	*[5]
1-23	88-96	peasants	_	_	*->5-1	*[5]
1-24	97-98	!	_	_	_	_
1-25	99-100	"	_	_	_	_

#Text=Kyoshi says : " I wo n't do it . " 
2-1	101-107	Kyoshi	*	PER	_	_
2-2	108-112	says	_	_	_	_
2-3	113-114	:	_	_	_	_
2-4	115-116	"	_	_	_	_
2-5	117-118	I	_	_	_	_
2-6	119-121	wo	_	_	_	_
2-7	122-125	n't	_	_	_	_
2-8	126-128	do	_	_	_	_
2-9	129-131	it	_	_	*->4-2	*[4]
2-10	132-133	.	_	_	_	_
2-11	134-135	"	_	_	_	_

#Text=Earth King says : " How dare you defy your King ! 
3-1	136-141	Earth	_	_	*->1-4	*[1]
3-2	142-146	King	*	PER	*->1-4	*[1]
