#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Aang says : " Zuko , I think we 're supposed to do the Dragon Dance with them . " 
1-1	0-4	Aang	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Zuko	*	PER	_	_
1-6	19-20	,	_	_	_	_
1-7	21-22	I	_	_	*->1-2	*[1]
1-8	23-28	think	_	_	_	_
1-9	29-31	we	_	_	*->3-1	*[3]
1-10	32-35	're	_	_	_	_
1-11	36-44	supposed	_	_	_	_
1-12	45-47	to	_	_	_	_
1-13	48-50	do	_	_	_	_
1-14	51-54	the	_	_	_	_
1-15	55-61	Dragon	_	_	_	_
1-16	62-67	Dance	_	_	_	_
1-17	68-72	with	_	_	_	_
1-18	73-77	them	_	_	_	_
1-19	78-79	.	_	_	_	_
1-20	80-81	"	_	_	_	_

#Text=Zuko says : " What ? 
2-1	82-86	Zuko	*	PER	_	_
2-2	87-91	says	_	_	_	_
2-3	92-93	:	_	_	_	_
2-4	94-95	"	_	_	_	_
2-5	96-100	What	_	_	*->4-1	*[4]
2-6	101-102	?	_	_	_	_

#Text=What about this situation makes you think they want us to dance ? 
3-1	103-107	What	_	_	_	_
3-2	108-113	about	_	_	_	_
3-3	114-118	this	_	_	*->5-1	*[5]
3-4	119-128	situation	_	_	*->5-1	*[5]
3-5	129-134	makes	_	_	_	_
3-6	135-138	you	_	_	*->1-3	*[1]
3-7	139-144	think	_	_	_	_
3-8	145-149	they	_	_	*->4-2	*[4]
3-9	150-154	want	_	_	_	_
3-10	155-157	us	_	_	*->3-2	*[3]
3-11	158-160	to	_	_	_	_
3-12	161-166	dance	_	_	_	_
3-13	167-168	?	_	_	_	_

#Text=" Aang says : " Well , I think they want us to do something . 
4-1	169-170	"	_	_	_	_
4-2	171-175	Aang	*	PER	*->1-4	*[1]
4-3	176-180	says	_	_	_	_
4-4	181-182	:	_	_	_	_
4-5	183-184	"	_	_	_	_
4-6	185-189	Well	_	_	_	_
4-7	190-191	,	_	_	_	_
4-8	192-193	I	_	_	*->1-5	*[1]
4-9	194-199	think	_	_	_	_
4-10	200-204	they	_	_	*->4-3	*[4]
4-11	205-209	want	_	_	_	_
4-12	210-212	us	_	_	*->3-3	*[3]
4-13	213-215	to	_	_	_	_
4-14	216-218	do	_	_	_	_
4-15	219-228	something	_	_	_	_
4-16	229-230	.	_	_	_	_

#Text=Let 's just try it . 
5-1	231-234	Let	_	_	_	_
5-2	235-237	's	_	_	*->4-4	*[4]
5-3	238-242	just	_	_	_	_
5-4	243-246	try	_	_	_	_
5-5	247-249	it	_	_	*->5-2	*[5]
5-6	250-251	.	_	_	_	_

#Text=" Zuko says : " Fine . 
6-1	252-253	"	_	_	*->2-1	*[2]
6-2	254-258	Zuko	*	PER	*->2-1	*[2]
6-3	259-263	says	_	_	_	_
6-4	264-265	:	_	_	_	_
6-5	266-267	"	_	_	_	_
6-6	268-272	Fine	_	_	_	_
6-7	273-274	.	_	_	_	_

#Text=" Sun Warrior chief says : " Judgment time . 
7-1	275-276	"	_	_	_	_
7-2	277-280	Sun	_	_	_	_
7-3	281-288	Warrior	_	_	_	_
7-4	289-294	chief	_	_	_	_
7-5	295-299	says	_	_	_	_
7-6	300-301	:	_	_	_	_
7-7	302-303	"	_	_	_	_
7-8	304-312	Judgment	_	_	_	_
7-9	313-317	time	_	_	_	_
7-10	318-319	.	_	_	_	_

#Text=" 
8-1	320-321	"	_	_	_	_
