#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ming says : " Lunchtime , General Iroh . 
1-1	0-4	Ming	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-23	Lunchtime	_	_	_	_
1-6	24-25	,	_	_	_	_
1-7	26-33	General	*	PER	*->2-1	*[2]
1-8	34-38	Iroh	*	PER	*->2-1	*[2]
1-9	39-40	.	_	_	_	_

#Text=And this time , I brought you an extra bowl of rice . 
2-1	41-44	And	_	_	_	_
2-2	45-49	this	_	_	_	_
2-3	50-54	time	_	_	_	_
2-4	55-56	,	_	_	_	_
2-5	57-58	I	_	_	_	_
2-6	59-66	brought	_	_	_	_
2-7	67-70	you	_	_	_	_
2-8	71-73	an	_	_	_	_
2-9	74-79	extra	_	_	_	_
2-10	80-84	bowl	_	_	_	_
2-11	85-87	of	_	_	_	_
2-12	88-92	rice	_	_	_	_
2-13	93-94	.	_	_	_	_

#Text=" Iroh says : " Thank you , Ming . 
3-1	95-96	"	_	_	_	_
3-2	97-101	Iroh	*	PER	*->2-2	*[2]
3-3	102-106	says	_	_	_	_
3-4	107-108	:	_	_	_	_
3-5	109-110	"	_	_	_	_
3-6	111-116	Thank	_	_	_	_
3-7	117-120	you	_	_	*->3-1	*[3]
3-8	121-122	,	_	_	_	_
3-9	123-127	Ming	*	PER	_	_
3-10	128-129	.	_	_	_	_

#Text=Your little gestures of kindness have made my days in prison bearable . 
4-1	130-134	Your	_	_	*->3-2	*[3]
4-2	135-141	little	_	_	_	_
4-3	142-150	gestures	_	_	_	_
4-4	151-153	of	_	_	_	_
4-5	154-162	kindness	_	_	_	_
4-6	163-167	have	_	_	_	_
4-7	168-172	made	_	_	_	_
4-8	173-175	my	_	_	*->2-3	*[2]
4-9	176-180	days	_	_	_	_
4-10	181-183	in	_	_	_	_
4-11	184-190	prison	_	_	_	_
4-12	191-199	bearable	_	_	_	_
4-13	200-201	.	_	_	_	_

#Text=I think you should take the rest of the day off . 
5-1	202-203	I	_	_	*->2-4	*[2]
5-2	204-209	think	_	_	_	_
5-3	210-213	you	_	_	*->3-3	*[3]
5-4	214-220	should	_	_	_	_
5-5	221-225	take	_	_	_	_
5-6	226-229	the	_	_	_	_
5-7	230-234	rest	_	_	_	_
5-8	235-237	of	_	_	_	_
5-9	238-241	the	_	_	_	_
5-10	242-245	day	_	_	_	_
5-11	246-249	off	_	_	_	_
5-12	250-251	.	_	_	_	_

#Text=" Ming says : " What ? 
6-1	252-253	"	_	_	*->1-1	*[1]
6-2	254-258	Ming	*	PER	*->1-1	*[1]
6-3	259-263	says	_	_	_	_
6-4	264-265	:	_	_	_	_
6-5	266-267	"	_	_	_	_
6-6	268-272	What	_	_	_	_
6-7	273-274	?	_	_	_	_

#Text=" Iroh says : " You do n't look well . 
7-1	275-276	"	_	_	_	_
7-2	277-281	Iroh	*	PER	*->2-5	*[2]
7-3	282-286	says	_	_	_	_
7-4	287-288	:	_	_	_	_
7-5	289-290	"	_	_	_	_
7-6	291-294	You	_	_	*->3-4	*[3]
7-7	295-297	do	_	_	_	_
7-8	298-301	n't	_	_	_	_
7-9	302-306	look	_	_	_	_
7-10	307-311	well	_	_	_	_
7-11	312-313	.	_	_	_	_

#Text=Maybe you should go home and rest . 
8-1	314-319	Maybe	_	_	_	_
8-2	320-323	you	_	_	*->3-5	*[3]
8-3	324-330	should	_	_	_	_
8-4	331-333	go	_	_	_	_
8-5	334-338	home	_	_	_	_
8-6	339-342	and	_	_	_	_
8-7	343-347	rest	_	_	_	_
8-8	348-349	.	_	_	_	_

#Text=" Ming says : " No , I feel fine . 
9-1	350-351	"	_	_	_	_
9-2	352-356	Ming	*	PER	*->1-5	*[1]
9-3	357-361	says	_	_	_	_
9-4	362-363	:	_	_	_	_
9-5	364-365	"	_	_	_	_
9-6	366-368	No	_	_	_	_
9-7	369-370	,	_	_	_	_
9-8	371-372	I	_	_	*->1-6	*[1]
9-9	373-377	feel	_	_	_	_
9-10	378-382	fine	_	_	_	_
9-11	383-384	.	_	_	_	_

#Text=" Iroh says : " Trust me . 
10-1	385-386	"	_	_	_	_
10-2	387-391	Iroh	*	PER	*->2-6	*[2]
10-3	392-396	says	_	_	_	_
10-4	397-398	:	_	_	_	_
10-5	399-400	"	_	_	_	_
10-6	401-406	Trust	_	_	_	_
10-7	407-409	me	_	_	*->2-7	*[2]
10-8	410-411	.	_	_	_	_

#Text=It is better that you are not here this afternoon . 
11-1	412-414	It	_	_	_	_
11-2	415-417	is	_	_	_	_
11-3	418-424	better	_	_	_	_
11-4	425-429	that	_	_	_	_
11-5	430-433	you	_	_	*->3-6	*[3]
11-6	434-437	are	_	_	_	_
11-7	438-441	not	_	_	_	_
11-8	442-446	here	_	_	_	_
11-9	447-451	this	_	_	_	_
11-10	452-461	afternoon	_	_	_	_
11-11	462-463	.	_	_	_	_

#Text=" 
12-1	464-465	"	_	_	_	_
