#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Piandao says : " Oh , I 've been around a while . 
1-1	0-7	Piandao	*	PER	*->1-1	*[1]
1-2	8-12	says	_	_	_	_
1-3	13-14	:	_	_	_	_
1-4	15-16	"	_	_	_	_
1-5	17-19	Oh	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-23	I	_	_	*->1-2	*[1]
1-8	24-27	've	_	_	_	_
1-9	28-32	been	_	_	_	_
1-10	33-39	around	_	_	_	_
1-11	40-41	a	_	_	_	_
1-12	42-47	while	_	_	_	_
1-13	48-49	.	_	_	_	_

#Text=You pick things up . 
2-1	50-53	You	_	_	*->2-1	*[2]
2-2	54-58	pick	_	_	_	_
2-3	59-65	things	_	_	_	_
2-4	66-68	up	_	_	_	_
2-5	69-70	.	_	_	_	_

#Text=Of course , I knew from the beginning that Sokka was Water Tribe . 
3-1	71-73	Of	_	_	_	_
3-2	74-80	course	_	_	_	_
3-3	81-82	,	_	_	_	_
3-4	83-84	I	_	_	*->1-3	*[1]
3-5	85-89	knew	_	_	_	_
3-6	90-94	from	_	_	_	_
3-7	95-98	the	_	_	_	_
3-8	99-108	beginning	_	_	_	_
3-9	109-113	that	_	_	_	_
3-10	114-119	Sokka	_	_	*->3-1	*[3]
3-11	120-123	was	_	_	_	_
3-12	124-129	Water	_	_	*->3-2	*[3]
3-13	130-135	Tribe	_	_	*->3-2	*[3]
3-14	136-137	.	_	_	_	_

#Text=You might want to think of a better Fire Nation cover name . 
4-1	138-141	You	_	_	*->2-2	*[2]
4-2	142-147	might	_	_	_	_
4-3	148-152	want	_	_	_	_
4-4	153-155	to	_	_	_	_
4-5	156-161	think	_	_	_	_
4-6	162-164	of	_	_	_	_
4-7	165-166	a	_	_	_	_
4-8	167-173	better	_	_	_	_
4-9	174-178	Fire	_	_	_	_
4-10	179-185	Nation	_	_	_	_
4-11	186-191	cover	_	_	_	_
4-12	192-196	name	_	_	_	_
4-13	197-198	.	_	_	_	_

#Text=Try " Lee . " 
5-1	199-202	Try	_	_	_	_
5-2	203-204	"	_	_	_	_
5-3	205-208	Lee	*	PER	_	_
5-4	209-210	.	_	_	_	_
5-5	211-212	"	_	_	_	_

#Text=There 's a million " Lees " . 
6-1	213-218	There	_	_	_	_
6-2	219-221	's	_	_	_	_
6-3	222-223	a	_	_	_	_
6-4	224-231	million	_	_	_	_
6-5	232-233	"	_	_	_	_
6-6	234-238	Lees	_	_	_	_
6-7	239-240	"	_	_	_	_
6-8	241-242	.	_	_	_	_

#Text=. 
7-1	243-244	.	_	_	_	_

#Text=" 
8-1	245-246	"	_	_	_	_
