#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Sokka says : " We have a new plan , but it 's gon na need a big distraction . 
1-1	0-5	Sokka	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	We	_	_	_	_
1-6	18-22	have	_	_	_	_
1-7	23-24	a	_	_	*->2-1	*[2]
1-8	25-28	new	_	_	*->2-1	*[2]
1-9	29-33	plan	_	_	*->2-1	*[2]
1-10	34-35	,	_	_	_	_
1-11	36-39	but	_	_	_	_
1-12	40-42	it	_	_	*->2-2	*[2]
1-13	43-45	's	_	_	_	_
1-14	46-49	gon	_	_	_	_
1-15	50-52	na	_	_	_	_
1-16	53-57	need	_	_	_	_
1-17	58-59	a	_	_	_	_
1-18	60-63	big	_	_	_	_
1-19	64-75	distraction	_	_	_	_
1-20	76-77	.	_	_	_	_

#Text=Be in the yard in one hour . 
2-1	78-80	Be	_	_	_	_
2-2	81-83	in	_	_	_	_
2-3	84-87	the	_	_	*->3-1	*[3]
2-4	88-92	yard	_	_	*->3-1	*[3]
2-5	93-95	in	_	_	*->3-1	*[3]
2-6	96-99	one	_	_	*->3-1	*[3]
2-7	100-104	hour	_	_	*->3-1	*[3]
2-8	105-106	.	_	_	_	_

#Text=" Male guard says : " All right , that 's enough . 
3-1	107-108	"	_	_	_	_
3-2	109-113	Male	_	_	_	_
3-3	114-119	guard	*	PER	_	_
3-4	120-124	says	_	_	_	_
3-5	125-126	:	_	_	_	_
3-6	127-128	"	_	_	_	_
3-7	129-132	All	_	_	_	_
3-8	133-138	right	_	_	_	_
3-9	139-140	,	_	_	_	_
3-10	141-145	that	_	_	*->3-2	*[3]
3-11	146-148	's	_	_	_	_
3-12	149-155	enough	_	_	_	_
3-13	156-157	.	_	_	_	_

#Text=" Zuko says : " What are you doing ? 
4-1	158-159	"	_	_	_	_
4-2	160-164	Zuko	*	PER	_	_
4-3	165-169	says	_	_	_	_
4-4	170-171	:	_	_	_	_
4-5	172-173	"	_	_	_	_
4-6	174-178	What	_	_	_	_
4-7	179-182	are	_	_	_	_
4-8	183-186	you	_	_	*->5-1	*[5]
4-9	187-192	doing	_	_	_	_
4-10	193-194	?	_	_	_	_

#Text=Where are you taking me ? 
5-1	195-200	Where	_	_	_	_
5-2	201-204	are	_	_	_	_
5-3	205-208	you	_	_	*->5-2	*[5]
5-4	209-215	taking	_	_	_	_
5-5	216-218	me	_	_	_	_
5-6	219-220	?	_	_	_	_

#Text=I did n't do anything wrong ! 
6-1	221-222	I	_	_	_	_
6-2	223-226	did	_	_	_	_
6-3	227-230	n't	_	_	_	_
6-4	231-233	do	_	_	_	_
6-5	234-242	anything	_	_	_	_
6-6	243-248	wrong	_	_	_	_
6-7	249-250	!	_	_	_	_

#Text=" Mai says : " Come on , Zuko . 
7-1	251-252	"	_	_	_	_
7-2	253-256	Mai	*	PER	*->6-1	*[6]
7-3	257-261	says	_	_	_	_
7-4	262-263	:	_	_	_	_
7-5	264-265	"	_	_	_	_
7-6	266-270	Come	_	_	_	_
7-7	271-273	on	_	_	_	_
7-8	274-275	,	_	_	_	_
7-9	276-280	Zuko	*	PER	_	_
7-10	281-282	.	_	_	_	_

#Text=We all know that 's a lie . 
8-1	283-285	We	_	_	*->5-3	*[5]
8-2	286-289	all	_	_	_	_
8-3	290-294	know	_	_	_	_
8-4	295-299	that	_	_	*->1-2	*[1]
8-5	300-302	's	_	_	_	_
8-6	303-304	a	_	_	*->1-1	*[1]
8-7	305-308	lie	_	_	*->1-1	*[1]
8-8	309-310	.	_	_	_	_

#Text=" Zuko says : " Mai ! 
9-1	311-312	"	_	_	*->4-1	*[4]
9-2	313-317	Zuko	*	PER	*->4-1	*[4]
9-3	318-322	says	_	_	_	_
9-4	323-324	:	_	_	_	_
9-5	325-326	"	_	_	_	_
9-6	327-330	Mai	*	PER	*->6-2	*[6]
9-7	331-332	!	_	_	_	_

#Text=" 
10-1	333-334	"	_	_	_	_
