#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Katara says : " You too , Momo . " 
1-1	0-6	Katara	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	You	_	_	_	_
1-6	20-23	too	_	_	_	_
1-7	24-25	,	_	_	_	_
1-8	26-30	Momo	*	PER	_	_
1-9	31-32	.	_	_	_	_
1-10	33-34	"	_	_	_	_

#Text=Aang says : " Come here . " 
2-1	35-39	Aang	*	PER	*->2-1	*[2]
2-2	40-44	says	_	_	_	_
2-3	45-46	:	_	_	_	_
2-4	47-48	"	_	_	_	_
2-5	49-53	Come	_	_	_	_
2-6	54-58	here	_	_	_	_
2-7	59-60	.	_	_	_	_
2-8	61-62	"	_	_	_	_

#Text=Ozai says : " Iroh is a traitor , and your brother Zuko is a failure . 
3-1	63-67	Ozai	*	PER	*->3-1	*[3]
3-2	68-72	says	_	_	_	_
3-3	73-74	:	_	_	_	_
3-4	75-76	"	_	_	_	_
3-5	77-81	Iroh	_	_	*->4-1	*[4]
3-6	82-84	is	_	_	_	_
3-7	85-86	a	_	_	*->4-2	*[4]
3-8	87-94	traitor	_	_	*->4-2	*[4]
3-9	95-96	,	_	_	_	_
3-10	97-100	and	_	_	_	_
3-11	101-105	your	_	_	*->2-2	*[2]
3-12	106-113	brother	_	_	*->5-1	*[5]
3-13	114-118	Zuko	*	PER	*->5-1	*[5]
3-14	119-121	is	_	_	_	_
3-15	122-123	a	_	_	_	_
3-16	124-131	failure	_	_	_	_
3-17	132-133	.	_	_	_	_

#Text=I have a task for you . 
4-1	134-135	I	_	_	*->3-2	*[3]
4-2	136-140	have	_	_	_	_
4-3	141-142	a	_	_	_	_
4-4	143-147	task	_	_	_	_
4-5	148-151	for	_	_	_	_
4-6	152-155	you	_	_	*->2-3	*[2]
4-7	156-157	.	_	_	_	_

#Text=" Main Aang Appa Arnook Katara Iroh La Momo Pakku Sokka Tui Yue says : " Antagonists Fire Nation soldiers Koh Zhao Zuko Minor Azula Baboon spirit Hahn Hei Bai Ozai Roku Water Tribe warriors " Katara says : " Water . 
5-1	158-159	"	_	_	*->6-1	*[6]
5-2	160-164	Main	_	_	*->6-1	*[6]
5-3	165-169	Aang	*	PER	*->6-1	*[6]
5-4	170-174	Appa	*	PER	*->6-1	*[6]
5-5	175-181	Arnook	*	PER	*->6-1	*[6]
5-6	182-188	Katara	*	PER	*->6-1	*[6]
5-7	189-193	Iroh	*	PER	*->6-1	*[6]
5-8	194-196	La	*	PER	*->6-1	*[6]
5-9	197-201	Momo	*	PER	*->6-1	*[6]
5-10	202-207	Pakku	*	PER	*->6-1	*[6]
5-11	208-213	Sokka	*	PER	*->6-1	*[6]
5-12	214-217	Tui	*	PER	*->6-1	*[6]
5-13	218-221	Yue	*	PER	*->6-1	*[6]
5-14	222-226	says	_	_	_	_
5-15	227-228	:	_	_	_	_
5-16	229-230	"	_	_	_	_
5-17	231-242	Antagonists	_	_	*->7-1	*[7]
5-18	243-247	Fire	_	_	*->7-1	*[7]
5-19	248-254	Nation	_	_	*->7-1	*[7]
5-20	255-263	soldiers	_	_	*->7-1	*[7]
5-21	264-267	Koh	*	PER	*->5-2	*[5]
5-22	268-272	Zhao	*	PER	*->5-2	*[5]
5-23	273-277	Zuko	*	PER	*->5-2	*[5]
5-24	278-283	Minor	_	_	_	_
5-25	284-289	Azula	_	_	_	_
5-26	290-296	Baboon	_	_	_	_
5-27	297-303	spirit	_	_	_	_
5-28	304-308	Hahn	*	PER	*->8-1	*[8]
5-29	309-312	Hei	*	PER	*->8-1	*[8]
5-30	313-316	Bai	*	PER	*->8-1	*[8]
5-31	317-321	Ozai	_	_	*->8-1	*[8]
5-32	322-326	Roku	_	_	*->8-1	*[8]
5-33	327-332	Water	_	_	*->8-1	*[8]
5-34	333-338	Tribe	_	_	*->8-1	*[8]
5-35	339-347	warriors	_	_	*->9-1	*[9]
5-36	348-349	"	_	_	*->9-1	*[9]
5-37	350-356	Katara	*	PER	*->1-2	*[1]
5-38	357-361	says	_	_	*->9-1	*[9]
5-39	362-363	:	_	_	_	_
5-40	364-365	"	_	_	_	_
5-41	366-371	Water	_	_	_	_
5-42	372-373	.	_	_	_	_

#Text=Earth . 
6-1	374-379	Earth	_	_	_	_
6-2	380-381	.	_	_	_	_

#Text=Fire . 
7-1	382-386	Fire	_	_	_	_
7-2	387-388	.	_	_	_	_

#Text=Air . 
8-1	389-392	Air	_	_	_	_
8-2	393-394	.	_	_	_	_

#Text=Long ago , the four nations lived together in harmony . 
9-1	395-399	Long	_	_	_	_
9-2	400-403	ago	_	_	_	_
9-3	404-405	,	_	_	_	_
9-4	406-409	the	_	_	_	_
9-5	410-414	four	_	_	*->10-1	*[10]
9-6	415-422	nations	_	_	_	_
9-7	423-428	lived	_	_	_	_
9-8	429-437	together	_	_	_	_
9-9	438-440	in	_	_	_	_
9-10	441-448	harmony	_	_	_	_
9-11	449-450	.	_	_	_	_

#Text=Then , everything changed when the Fire Nation attacked . 
10-1	451-455	Then	_	_	_	_
10-2	456-457	,	_	_	_	_
10-3	458-468	everything	_	_	_	_
10-4	469-476	changed	_	_	_	_
10-5	477-481	when	_	_	_	_
10-6	482-485	the	_	_	*->7-2	*[7]
10-7	486-490	Fire	_	_	*->7-2	*[7]
10-8	491-497	Nation	_	_	*->7-2	*[7]
10-9	498-506	attacked	_	_	_	_
10-10	507-508	.	_	_	_	_

#Text=Only the Avatar , master of all four elements , could stop them , but when the world needed him most , he vanished . 
11-1	509-513	Only	_	_	*->11-1	*[11]
11-2	514-517	the	_	_	*->11-1	*[11]
11-3	518-524	Avatar	_	_	*->11-1	*[11]
11-4	525-526	,	_	_	_	_
11-5	527-533	master	_	_	*->12-1	*[12]
11-6	534-536	of	_	_	*->12-1	*[12]
11-7	537-540	all	_	_	*->12-1	*[12]
11-8	541-545	four	_	_	*->10-2	*[10]
11-9	546-554	elements	_	_	*->12-1	*[12]
11-10	555-556	,	_	_	_	_
11-11	557-562	could	_	_	_	_
11-12	563-567	stop	_	_	_	_
11-13	568-572	them	_	_	_	_
11-14	573-574	,	_	_	_	_
11-15	575-578	but	_	_	_	_
11-16	579-583	when	_	_	_	_
11-17	584-587	the	_	_	*->13-1	*[13]
11-18	588-593	world	_	_	*->13-1	*[13]
11-19	594-600	needed	_	_	_	_
11-20	601-604	him	_	_	*->12-2	*[12]
11-21	605-609	most	_	_	_	_
11-22	610-611	,	_	_	_	_
11-23	612-614	he	_	_	*->12-3	*[12]
11-24	615-623	vanished	_	_	_	_
11-25	624-625	.	_	_	_	_

#Text=A hundred years passed , and my brother and I discovered the new Avatar , an airbender named Aang . 
12-1	626-627	A	_	_	*->14-1	*[14]
12-2	628-635	hundred	_	_	*->14-1	*[14]
12-3	636-641	years	_	_	*->14-1	*[14]
12-4	642-648	passed	_	_	_	_
12-5	649-650	,	_	_	_	_
12-6	651-654	and	_	_	_	_
12-7	655-657	my	_	_	*->6-2	*[6]
12-8	658-665	brother	_	_	*->15-1	*[15]
12-9	666-669	and	_	_	_	_
12-10	670-671	I	_	_	*->6-3	*[6]
12-11	672-682	discovered	_	_	_	_
12-12	683-686	the	_	_	*->11-2	*[11]
12-13	687-690	new	_	_	*->11-2	*[11]
12-14	691-697	Avatar	_	_	*->11-2	*[11]
12-15	698-699	,	_	_	*->11-2	*[11]
12-16	700-702	an	_	_	*->11-2	*[11]
12-17	703-712	airbender	_	_	*->11-2	*[11]
12-18	713-718	named	_	_	*->11-2	*[11]
12-19	719-723	Aang	*	PER	*->2-4	*[2]
12-20	724-725	.	_	_	_	_

#Text=And although his airbending skills are great , he has a lot to learn before he 's ready to save anyone . 
13-1	726-729	And	_	_	_	_
13-2	730-738	although	_	_	_	_
13-3	739-742	his	_	_	*->15-2	*[15]
13-4	743-753	airbending	_	_	_	_
13-5	754-760	skills	_	_	_	_
13-6	761-764	are	_	_	_	_
13-7	765-770	great	_	_	_	_
13-8	771-772	,	_	_	_	_
13-9	773-775	he	_	_	*->15-3	*[15]
13-10	776-779	has	_	_	_	_
13-11	780-781	a	_	_	_	_
13-12	782-785	lot	_	_	_	_
13-13	786-788	to	_	_	_	_
13-14	789-794	learn	_	_	_	_
13-15	795-801	before	_	_	_	_
13-16	802-804	he	_	_	*->15-4	*[15]
13-17	805-807	's	_	_	_	_
13-18	808-813	ready	_	_	_	_
13-19	814-816	to	_	_	_	_
13-20	817-821	save	_	_	_	_
13-21	822-828	anyone	_	_	_	_
13-22	829-830	.	_	_	_	_

#Text=But I believe Aang can save the world . 
14-1	831-834	But	_	_	_	_
14-2	835-836	I	_	_	*->6-4	*[6]
14-3	837-844	believe	_	_	_	_
14-4	845-849	Aang	*	PER	*->2-5	*[2]
14-5	850-853	can	_	_	_	_
14-6	854-858	save	_	_	_	_
14-7	859-862	the	_	_	*->13-2	*[13]
14-8	863-868	world	_	_	*->13-2	*[13]
14-9	869-870	.	_	_	_	_

#Text=" Village kids says : " Yay ! 
15-1	871-872	"	_	_	_	_
15-2	873-880	Village	_	_	_	_
15-3	881-885	kids	_	_	_	_
15-4	886-890	says	_	_	_	_
15-5	891-892	:	_	_	_	_
15-6	893-894	"	_	_	_	_
15-7	895-898	Yay	_	_	_	_
15-8	899-900	!	_	_	_	_

#Text=Aang 's back ! 
16-1	901-905	Aang	*	PER	*->2-6	*[2]
16-2	906-908	's	_	_	*->2-6	*[2]
16-3	909-913	back	_	_	_	_
16-4	914-915	!	_	_	_	_

#Text=" Sokka says : " I knew it ! 
17-1	916-917	"	_	_	_	_
17-2	918-923	Sokka	_	_	_	_
17-3	924-928	says	_	_	_	_
17-4	929-930	:	_	_	_	_
17-5	931-932	"	_	_	_	_
17-6	933-934	I	_	_	_	_
17-7	935-939	knew	_	_	_	_
17-8	940-942	it	_	_	*->13-3	*[13]
17-9	943-944	!	_	_	_	_

#Text=You signaled the Fire Navy with that flare ! 
18-1	945-948	You	_	_	*->17-1	*[17]
18-2	949-957	signaled	_	_	_	_
18-3	958-961	the	_	_	*->18-1	*[18]
18-4	962-966	Fire	_	_	*->18-1	*[18]
18-5	967-971	Navy	_	_	*->18-1	*[18]
18-6	972-976	with	_	_	_	_
18-7	977-981	that	_	_	_	_
18-8	982-987	flare	_	_	_	_
18-9	988-989	!	_	_	_	_

#Text=You 're leading them straight to us , are n't you ? 
19-1	990-993	You	_	_	*->17-2	*[17]
19-2	994-997	're	_	_	_	_
19-3	998-1005	leading	_	_	_	_
19-4	1006-1010	them	_	_	_	_
19-5	1011-1019	straight	_	_	_	_
19-6	1020-1022	to	_	_	_	_
19-7	1023-1025	us	_	_	_	_
19-8	1026-1027	,	_	_	_	_
19-9	1028-1031	are	_	_	_	_
19-10	1032-1035	n't	_	_	_	_
19-11	1036-1039	you	_	_	*->17-3	*[17]
19-12	1040-1041	?	_	_	_	_

#Text=" Katara says : " Aang did n't do anything ! 
20-1	1042-1043	"	_	_	_	_
20-2	1044-1050	Katara	*	PER	*->1-3	*[1]
20-3	1051-1055	says	_	_	_	_
20-4	1056-1057	:	_	_	_	_
20-5	1058-1059	"	_	_	_	_
20-6	1060-1064	Aang	_	_	*->2-7	*[2]
20-7	1065-1068	did	_	_	_	_
20-8	1069-1072	n't	_	_	_	_
20-9	1073-1075	do	_	_	_	_
20-10	1076-1084	anything	_	_	_	_
20-11	1085-1086	!	_	_	_	_

#Text=It was an accident . 
21-1	1087-1089	It	_	_	*->18-2	*[18]
21-2	1090-1093	was	_	_	_	_
21-3	1094-1096	an	_	_	*->18-3	*[18]
21-4	1097-1105	accident	_	_	*->18-3	*[18]
21-5	1106-1107	.	_	_	_	_

#Text=" Aang says : " Yeah . 
22-1	1108-1109	"	_	_	_	_
22-2	1110-1114	Aang	*	PER	*->2-8	*[2]
22-3	1115-1119	says	_	_	_	_
22-4	1120-1121	:	_	_	_	_
22-5	1122-1123	"	_	_	_	_
22-6	1124-1128	Yeah	_	_	_	_
22-7	1129-1130	.	_	_	_	_

#Text=We were on the ship and there was this booby trap , and , well -- -- we booby - ed right into it . 
23-1	1131-1133	We	_	_	*->19-1	*[19]
23-2	1134-1138	were	_	_	_	_
23-3	1139-1141	on	_	_	_	_
23-4	1142-1145	the	_	_	*->20-1	*[20]
23-5	1146-1150	ship	_	_	*->20-1	*[20]
23-6	1151-1154	and	_	_	_	_
23-7	1155-1160	there	_	_	_	_
23-8	1161-1164	was	_	_	_	_
23-9	1165-1169	this	_	_	_	_
23-10	1170-1175	booby	_	_	_	_
23-11	1176-1180	trap	_	_	_	_
23-12	1181-1182	,	_	_	_	_
23-13	1183-1186	and	_	_	_	_
23-14	1187-1188	,	_	_	_	_
23-15	1189-1193	well	_	_	_	_
23-16	1194-1196	--	_	_	_	_
23-17	1197-1199	--	_	_	_	_
23-18	1200-1202	we	_	_	*->19-2	*[19]
23-19	1203-1208	booby	_	_	*->19-2	*[19]
23-20	1209-1210	-	_	_	*->19-2	*[19]
23-21	1211-1213	ed	_	_	*->19-2	*[19]
23-22	1214-1219	right	_	_	*->19-2	*[19]
23-23	1220-1224	into	_	_	*->19-2	*[19]
23-24	1225-1227	it	_	_	*->19-2	*[19]
23-25	1228-1229	.	_	_	_	_

#Text=" Kanna says : " Katara , you should n't have gone on that ship ! 
24-1	1230-1231	"	_	_	_	_
24-2	1232-1237	Kanna	*	PER	*->21-1	*[21]
24-3	1238-1242	says	_	_	_	_
24-4	1243-1244	:	_	_	_	_
24-5	1245-1246	"	_	_	_	_
24-6	1247-1253	Katara	_	_	*->1-4	*[1]
24-7	1254-1255	,	_	_	_	_
24-8	1256-1259	you	_	_	*->2-9	*[2]
24-9	1260-1266	should	_	_	_	_
24-10	1267-1270	n't	_	_	_	_
24-11	1271-1275	have	_	_	_	_
24-12	1276-1280	gone	_	_	_	_
24-13	1281-1283	on	_	_	_	_
24-14	1284-1288	that	_	_	*->20-3	*[20]
